179,676,9,0.5231819308884442
190,889,9,0.9670815084751685
204,399,9,0.691353604785078
211,964,9,0.9572518563110035
224,380,9,0.8642035616737569
267,781,9,0.9235759806873926
267,794,9,0.9781716527990716
268,885,9,0.9182194984590106
275,1015,9,0.979742180700616
278,646,9,0.9107788703621909
286,455,9,0.9799465455653718
289,455,9,0.4029562140336343
301,1157,9,0.6823901934816954
303,628,9,0.8870726673129655
303,789,9,0.6448544593866498
335,811,9,0.6249530010337208
342,383,9,0.833209212917635
342,888,9,0.9300417249246347
342,1025,9,0.653860926795138
375,621,9,0.6503700597631142
375,623,9,0.5865775931678875
379,616,9,0.5408008905297377
379,635,9,0.8557162164371348
379,1114,9,0.5821283376030196
380,1151,9,0.6577967625428156
422,892,9,0.8382662384233868
439,473,9,0.4252211617248599
439,1015,9,0.6731985629830238
450,1134,9,0.521910232107845
455,625,9,0.9728485026713218
455,684,9,0.6659575595357714
455,884,9,0.8070844293603489
506,557,9,0.9775582955663672
517,607,9,0.8405237663571586
526,1157,9,0.9675123369532275
541,614,9,0.8754869622266823
552,811,9,0.6501002011366139
555,1094,9,0.5762083719869081
557,1047,9,0.9797249755558963
575,648,9,0.970900675148208
595,1153,9,0.6983357767861337
605,806,9,0.9139330046971138
612,1003,9,0.7244733569681583
616,635,9,0.631799281916826
616,1114,9,0.4595170322122635
617,845,9,0.7100660095544911
623,1143,9,0.9398145688424087
635,1114,9,0.6428789181417147
636,1157,9,0.6338279287931423
641,676,9,0.7310189509983314
646,953,9,0.9768609866991345
646,1138,9,0.832867886110533
649,1136,9,0.6340600669108492
668,875,9,0.6520843553540866
671,1034,9,0.7148744702016688
681,1157,9,0.6342608846935357
700,1080,9,0.8443912665952013
744,1104,9,0.4948095539978188
811,851,9,0.7724719941371078
811,890,9,0.8865213592363653
813,955,9,0.6446422634810974
823,882,9,0.45011303916047646
828,854,9,0.978041547586187
854,1074,9,0.5129550615568372
860,923,9,0.5610927914113415
870,952,9,0.6284940970937468
888,889,9,0.9602793500224301
889,890,9,0.978317267372579
1009,1082,9,0.5665105083223425
34,62,10,0.7688553849161364
34,363,10,0.8013729440863216
34,457,10,0.9354016808008195
34,499,10,0.8642812284107828
34,524,10,0.9699715466958173
34,1153,10,0.7261059867020248
48,631,10,0.6729132262495308
52,404,10,0.7359269734211025
62,637,10,0.7492415719457292
68,637,10,0.9660603783605376
69,299,10,0.96237017508389
69,1140,10,0.7377881235291318
78,1153,10,0.9703232047075004
82,621,10,0.9525221440889232
82,1138,10,0.831472668127236
85,455,10,0.37731260886808715
92,811,10,0.537147495588353
99,113,10,0.4613717273378682
99,462,10,0.33822372725348127
99,632,10,0.43227443623894624
100,1009,10,0.6402522124434741
104,749,10,0.49672210406238254
120,178,10,0.6199665709940889
145,761,10,0.8995344016229054
145,1023,10,0.7099537961805262
171,400,10,0.668168601260316
175,791,10,0.6087392540854992
190,889,10,0.9734192331693378
203,310,10,0.5451402314963036
203,440,10,0.8777991893697126
204,399,10,0.7395817577455476
211,964,10,0.9607844032492452
237,898,10,0.5018072580595541
262,691,10,0.8326003785670246
275,1015,10,0.9783994704873373
286,455,10,0.6658478728399915
303,789,10,0.5362186889876365
313,592,10,0.7874611294056456
326,912,10,0.9800101399544902
335,811,10,0.9118953006182119
335,882,10,0.4022881415721317
336,780,10,0.6226902132790011
342,383,10,0.9202797121200271
342,823,10,0.6731164943336607
342,888,10,0.768256289143966
342,1025,10,0.6731864978806239
350,1043,10,0.6412736578490107
360,637,10,0.8463418141807151
363,589,10,0.9727996261458685
363,637,10,0.7130572330492599
375,621,10,0.8757741663023895
377,810,10,0.6779294123536218
379,616,10,0.5313824787515535
379,635,10,0.8557150757749293
379,1114,10,0.4146885595268179
381,587,10,0.7418467500455355
381,837,10,0.6343461220964794
381,1032,10,0.530617466635299
381,1106,10,0.8420446168000257
385,882,10,0.5311402719239121
386,773,10,0.8387862220675649
389,1054,10,0.9391180123135516
397,587,10,0.9542980187487338
400,1027,10,0.38375146296981305
400,1078,10,0.6465486494183932
405,440,10,0.6253215890985253
414,535,10,0.9284602304234443
419,637,10,0.9793753602340491
422,892,10,0.9226047691040739
434,700,10,0.8313217193228197
439,1015,10,0.571372312227881
444,637,10,0.7535427419160251
455,625,10,0.3947704353028374
455,902,10,0.41127889994876593
455,1140,10,0.5893058523300294
455,1151,10,0.4678137664734718
465,551,10,0.6197222070356596
474,623,10,0.6677137993362282
481,978,10,0.9795319222718208
484,849,10,0.6177586372024225
486,595,10,0.8997304937526638
486,709,10,0.9349716561340475
498,637,10,0.6220030218990712
499,589,10,0.9370244625970774
499,637,10,0.5361546601376522
499,648,10,0.8811875997696844
499,1020,10,0.6198837195385986
506,557,10,0.45981403039751007
514,567,10,0.3945686523168738
521,1036,10,0.9650655852498643
527,658,10,0.6349839574691686
532,945,10,0.401851556248612
534,780,10,0.9787126372666365
552,811,10,0.8390113261866965
557,1047,10,0.461925536777414
563,1144,10,0.850534398411786
565,637,10,0.4563850810621602
567,637,10,0.656736322907504
575,648,10,0.6466931530753286
575,782,10,0.9088389374442603
583,589,10,0.6764866424028957
583,637,10,0.9777540286512332
583,656,10,0.385656346173045
589,1078,10,0.8912927787758983
595,1153,10,0.9587250681356354
597,700,10,0.867182738816736
605,806,10,0.7639464816119228
612,1003,10,0.7438865122465658
616,635,10,0.7729233097510257
616,1114,10,0.644709613436909
621,1138,10,0.6858517144702573
623,1143,10,0.9799424994025274
629,659,10,0.9401245746614431
634,788,10,0.6722717133550052
635,1114,10,0.5732146757306563
637,665,10,0.9790418034407442
637,825,10,0.7346886794464017
637,878,10,0.8796134627556982
637,898,10,0.9709270560578797
637,931,10,0.828252801527106
668,875,10,0.9276558011030085
670,811,10,0.6047110721445489
672,746,10,0.8042583328199716
677,780,10,0.7030816946081208
752,780,10,0.9052625014876098
765,968,10,0.8164091184811287
769,1029,10,0.6807012342881826
780,806,10,0.5431944677506474
780,958,10,0.9177837527398682
787,968,10,0.9478349461684007
823,882,10,0.3606518912352165
828,854,10,0.9375738400918388
862,1146,10,0.9665573046453744
870,952,10,0.8702788658231463
881,893,10,0.969170104733297
882,1025,10,0.35791068325043873
889,890,10,0.670020477904967
1003,1141,10,0.5086632271098017
1030,1157,10,0.9420225914966998
8,787,11,0.6732
9,566,11,0.9801
42,569,11,0.9801
62,637,11,0.9405
63,328,11,0.9801
63,1099,11,0.9801
68,637,11,0.9405
82,621,11,0.9801
82,1138,11,0.6732
97,780,11,0.6732
114,583,11,0.6732
133,471,11,0.6732
157,786,11,0.6732
174,192,11,0.9801
190,889,11,0.9801
203,440,11,0.6732
222,596,11,0.6732
237,898,11,0.9405
303,789,11,0.6732
316,858,11,0.6732
326,912,11,0.6732
337,637,11,0.646
349,1066,11,0.9801
360,637,11,0.9405
375,621,11,0.6732
381,587,11,0.6732
387,835,11,0.6732
414,535,11,0.4624000000000001
419,637,11,0.9405
422,892,11,0.9405
434,700,11,0.9801
450,695,11,0.646
450,1134,11,0.9405
483,604,11,0.6732
512,1099,11,0.9405
521,1036,11,0.9801
563,1144,11,0.9801
565,637,11,0.646
575,637,11,0.646
575,648,11,0.6732
583,637,11,0.9405
610,803,11,0.9405
616,1114,11,0.4624000000000001
621,1138,11,0.6732
637,641,11,0.9405
637,665,11,0.9405
637,878,11,0.9405
637,898,11,0.9405
637,931,11,0.9405
641,931,11,0.9801
668,875,11,0.9405
700,1080,11,0.9801
780,958,11,0.9801
787,968,11,0.9801
840,1099,11,0.9801
865,1099,11,0.9801
881,893,11,0.9801
889,890,11,0.9801
889,1107,11,0.9405
889,1162,11,0.6732
973,1077,11,0.6732
8,218,12,0.9405
8,1066,12,0.9405
21,151,12,0.6732
27,836,12,0.9405
77,612,12,0.9405
85,124,12,0.9801
100,1009,12,0.9405
120,646,12,0.6732
124,1099,12,0.9801
128,232,12,0.6732
138,605,12,0.9801
140,809,12,0.9801
146,841,12,0.4624000000000001
148,409,12,0.9801
164,168,12,0.6732
168,701,12,0.6732
171,400,12,0.6732
175,1092,12,0.9801
199,889,12,0.9801
203,244,12,0.6732
203,310,12,0.9801
211,964,12,0.9801
214,1154,12,0.9801
216,780,12,0.9801
222,458,12,0.6732
232,234,12,0.646
232,1137,12,0.4624000000000001
266,652,12,0.6732
267,781,12,0.9801
268,885,12,0.9801
275,1015,12,0.9801
278,646,12,0.9801
278,968,12,0.9801
326,912,12,0.9025
337,1020,12,0.6732
345,416,12,0.9405
345,465,12,0.6732
345,1143,12,0.9801
350,1043,12,0.9801
372,623,12,0.6732
377,810,12,0.6732
385,882,12,0.6732
386,773,12,0.9801
400,1078,12,0.646
407,646,12,0.9801
410,1008,12,0.9801
415,882,12,0.4624000000000001
416,446,12,0.9025
416,646,12,0.9405
416,983,12,0.9405
416,1152,12,0.646
417,510,12,0.6732
420,933,12,0.6732
439,646,12,0.6732
439,1015,12,0.6732
453,780,12,0.9405
453,862,12,0.9405
453,1099,12,0.9405
458,465,12,0.4624000000000001
458,1136,12,0.6732
459,646,12,0.9801
474,623,12,0.6732
475,561,12,0.9405
492,573,12,0.9801
499,1020,12,0.9405
499,1066,12,0.9405
517,607,12,0.6732
538,1132,12,0.9801
549,737,12,0.9801
549,1137,12,0.6732
552,811,12,0.9405
555,1094,12,0.9801
563,1144,12,0.9801
568,882,12,0.4624000000000001
573,880,12,0.9801
573,943,12,0.9405
612,963,12,0.9405
617,845,12,0.9405
621,646,12,0.9801
621,808,12,0.9801
623,1143,12,0.6732
646,701,12,0.6732
646,808,12,0.9801
646,1099,12,0.9801
646,1143,12,0.9801
649,1136,12,0.9801
661,889,12,0.9405
681,1157,12,0.9801
705,780,12,0.6732
756,780,12,0.9801
780,783,12,0.9801
780,793,12,0.9801
789,1020,12,0.9801
811,890,12,0.6732
880,1099,12,0.9801
889,890,12,0.6732
889,1107,12,0.6732
911,926,12,0.9801
912,1125,12,0.9025
943,1011,12,0.9405
16,637,13,0.6661013918092099
21,637,13,0.8744292910732283
23,500,13,0.43920299333929186
24,797,13,0.6231505134465588
27,836,13,0.9528528722732782
32,321,13,0.45333678257946947
36,65,13,0.3726759165270441
36,442,13,0.4344929237808639
36,1102,13,0.461073173803907
37,939,13,0.6713927879664969
41,1124,13,0.6069571818958109
43,1007,13,0.8958455031395405
57,94,13,0.6273054293458019
58,406,13,0.9189065035887858
58,916,13,0.5276409676558064
61,892,13,0.7138631341794534
68,637,13,0.7732143537990042
71,1142,13,0.588635257936965
74,940,13,0.36157172741891586
75,639,13,0.6540788732268734
80,765,13,0.47070281369174155
81,352,13,0.5605739435318196
81,455,13,0.45979748415860067
84,476,13,0.5580271769716372
86,142,13,0.4609388146653557
98,976,13,0.6243876639696695
99,154,13,0.6146145737608647
99,435,13,0.5724457804622485
99,581,13,0.8444544902285872
99,740,13,0.568039408769998
99,753,13,0.6970236006538234
99,914,13,0.5798052367075291
99,1083,13,0.798626457911212
99,1092,13,0.9392489114595877
99,1110,13,0.644491929672107
103,201,13,0.9323789743570657
103,927,13,0.897219035270313
107,662,13,0.978821965548254
109,254,13,0.5614766796899634
114,583,13,0.9735861255691172
117,227,13,0.4377519436386455
117,967,13,0.5224952196163526
117,1069,13,0.5583829240684248
119,1135,13,0.6418761192520341
123,226,13,0.693979488799272
124,1099,13,0.9795775301817878
128,232,13,0.7115208584878345
129,162,13,0.6451938758329383
134,229,13,0.6701330714176902
136,156,13,0.9016162355803568
136,169,13,0.8810443886696105
137,849,13,0.6652161040647175
146,841,13,0.6410467080050218
147,546,13,0.8016604629095218
148,409,13,0.9770763713168512
151,657,13,0.4436491937298775
158,1069,13,0.710852024819765
173,226,13,0.9603101276914513
175,791,13,0.8291827766950707
175,1092,13,0.6982947121915603
177,778,13,0.6339227872833568
177,965,13,0.6325708490796337
207,524,13,0.8175572677280505
211,964,13,0.930922488811788
215,226,13,0.5569913464110162
220,524,13,0.9123447792426966
220,679,13,0.9432461303490525
220,954,13,0.8729211611033466
232,432,13,0.609814637766326
234,939,13,0.5801552193369969
234,1124,13,0.4894879740645476
235,637,13,0.980038137697554
237,839,13,0.4834306621893574
238,969,13,0.5879444378052187
246,473,13,0.6535309157532444
254,1039,13,0.6930591770624164
265,839,13,0.6731105007571861
274,1157,13,0.5437926333010972
290,1157,13,0.929141906785764
291,455,13,0.5218044720926815
307,1055,13,0.42751037236143763
316,858,13,0.8432819649399417
321,546,13,0.6483071154817136
321,844,13,0.48643157741087467
336,600,13,0.9192890683238601
345,416,13,0.5637901560216015
349,637,13,0.5534700086023866
361,455,13,0.40044706531737995
368,645,13,0.583751982858574
373,703,13,0.46446425635973393
374,430,13,0.5627402901626815
377,810,13,0.9594662912510044
381,837,13,0.8152658668685838
381,1032,13,0.8564290036255376
386,773,13,0.6313552000794215
389,829,13,0.5040776565830026
390,778,13,0.6432218377875413
391,959,13,0.7956984285281481
403,844,13,0.9336899708209245
403,872,13,0.6197191420228438
404,640,13,0.42290692006318426
404,842,13,0.9184909112573925
406,455,13,0.44215268061821755
416,549,13,0.4700024840128115
419,637,13,0.9784477702980963
426,850,13,0.927521822523318
426,1063,13,0.6430700119587397
441,455,13,0.45181852045340004
442,1102,13,0.44522264433155784
443,455,13,0.34150117286879217
448,607,13,0.4311415606049352
455,839,13,0.5390515294385998
455,980,13,0.6455881111477682
455,1000,13,0.37834053419976943
455,1111,13,0.4519639385239356
476,640,13,0.6317901935448694
484,849,13,0.41146800311544923
487,800,13,0.6123430664446252
507,778,13,0.5010249821761001
509,778,13,0.5647746314795452
515,599,13,0.5587343207057214
524,637,13,0.8707357631255471
537,546,13,0.6721938906138192
546,598,13,0.7899784540082885
546,666,13,0.5840211826341043
546,778,13,0.5275341732761992
546,965,13,0.5250500786113829
546,1147,13,0.9055601918441891
549,1137,13,0.5423863639168855
559,1069,13,0.47981653052734813
567,637,13,0.9047155092792427
569,731,13,0.5944191416218227
571,1126,13,0.9516880392509252
583,637,13,0.9787263296437535
583,656,13,0.5744075039154858
584,757,13,0.36137813714012484
599,924,13,0.5765135161939063
608,637,13,0.8453234447693162
618,637,13,0.8577315353240798
624,841,13,0.4928049732193879
637,665,13,0.9668281985852077
637,707,13,0.9389356526831297
637,729,13,0.9710906989631576
637,819,13,0.8117382098559448
637,829,13,0.6365241723644574
637,867,13,0.9602472337841671
637,901,13,0.938737489996194
637,981,13,0.8609732893713534
637,1022,13,0.9359763143520329
637,1137,13,0.9182415144107196
640,1031,13,0.2909076668824616
640,1137,13,0.4153470779743204
645,936,13,0.9009461321022824
664,820,13,0.5381008786085304
679,942,13,0.8295957771962404
681,1157,13,0.6383136189511402
707,903,13,0.6225341164843623
713,916,13,0.44003548282145843
713,1063,13,0.5978896666094317
740,905,13,0.6514209788227517
778,844,13,0.6623449543662091
817,844,13,0.8552572383360688
819,1022,13,0.6122483394124206
824,1142,13,0.3914564382111363
830,861,13,0.9547977213887546
839,1112,13,0.6232552404789428
844,872,13,0.6639672141866464
844,965,13,0.6616208436815029
844,1147,13,0.918429556025339
861,1063,13,0.6722976049337903
868,1101,13,0.8369025313981884
877,908,13,0.6092078890764635
880,1099,13,0.8824208838151729
894,1045,13,0.8373800139898557
954,1142,13,0.4692349622579669
990,1157,13,0.8492312809422728
1000,1055,13,0.4622139813340085
1031,1055,13,0.4620284786162546
1033,1157,13,0.9724741121463657
5,99,14,0.7049470827293733
16,637,14,0.6696367518982962
21,637,14,0.8921951859907875
23,941,14,0.5742074168175759
32,321,14,0.5305477654928953
36,1102,14,0.33729704871607274
40,343,14,0.8660669990196264
42,569,14,0.5644256336688437
42,637,14,0.713793774059735
43,1007,14,0.671519286681197
47,1016,14,0.747287815943596
50,547,14,0.9073065747529511
52,404,14,0.9043077821281017
57,396,14,0.514385254180724
58,406,14,0.5476628587833664
61,892,14,0.9550751759755078
63,328,14,0.5460239893794803
63,402,14,0.5842554386307451
63,455,14,0.5443898333479537
63,771,14,0.9641883964040402
67,575,14,0.9377329321123109
68,637,14,0.8290699447970311
74,940,14,0.4623858935201861
77,827,14,0.9349686184991238
78,1153,14,0.39848432960340807
81,455,14,0.5699722053186125
82,1138,14,0.690297581790395
87,342,14,0.36760554730948336
94,396,14,0.5011257115590406
99,740,14,0.33340248661235494
99,1092,14,0.9280187144348506
103,927,14,0.6572080337589019
105,1047,14,0.44620077811472025
107,662,14,0.5992340983925462
114,583,14,0.9204301813462543
124,867,14,0.7385745449809608
124,1099,14,0.9553191345168863
129,162,14,0.8550897718030233
133,471,14,0.6041515574723342
134,229,14,0.5700334735037369
136,156,14,0.4526441782797232
136,169,14,0.46121987371663165
142,784,14,0.2312945412102537
146,841,14,0.6372263204268704
146,1143,14,0.9554359671978778
198,546,14,0.4819101880828285
221,1155,14,0.9629658441597404
232,432,14,0.6410786310886057
232,1137,14,0.38568902598944615
234,939,14,0.47928469214032426
237,839,14,0.6781826199364634
237,898,14,0.904621703803638
246,473,14,0.8818094200440071
265,839,14,0.6686248585045278
266,652,14,0.9800993829325965
285,968,14,0.5357851586097542
287,985,14,0.6620558598856477
290,1157,14,0.9382511143080388
294,622,14,0.6168167594570205
323,416,14,0.5260864431253996
345,416,14,0.5053438244914195
345,723,14,0.4070570259896456
349,637,14,0.7880310300311765
359,454,14,0.4965874202653685
361,455,14,0.5978366765565006
361,779,14,0.5636908621353742
368,645,14,0.5273954230155347
374,430,14,0.4363058246932693
381,1032,14,0.9610250750679445
385,546,14,0.6495246741880137
390,778,14,0.4614987258611764
396,663,14,0.5999708412316342
407,622,14,0.6128788698268228
407,777,14,0.37612158003881446
416,1152,14,0.6312480028676138
419,637,14,0.9790389642652936
426,850,14,0.893159189364128
432,1102,14,0.6458806456075116
441,455,14,0.7697688771946506
442,1102,14,0.44166889357136746
453,862,14,0.6417978808339296
455,696,14,0.5901163241478332
455,839,14,0.7623445795275599
455,911,14,0.5450704557881566
455,980,14,0.8923004340918687
455,1111,14,0.41927371002589375
458,696,14,0.9402222028482574
473,843,14,0.5601509900534299
477,767,14,0.4161729729252552
507,778,14,0.5660383666107057
524,637,14,0.49534778106681654
546,598,14,0.7748190898063769
546,778,14,0.3698449384713654
546,897,14,0.9664901070629716
546,911,14,0.7802433487881599
546,1147,14,0.6270965965538018
549,575,14,0.5725485360850923
549,639,14,0.521557273499844
559,1069,14,0.6193599424163387
567,637,14,0.7365189902851239
575,782,14,0.9237927711516755
583,637,14,0.9705705784802457
607,779,14,0.512798076630502
620,1161,14,0.9171595096750216
637,707,14,0.5875737932842238
637,729,14,0.9776902571454681
637,819,14,0.6115568130341774
637,901,14,0.6356110333747385
637,1022,14,0.9185675036105757
637,1137,14,0.9274752176392599
657,1062,14,0.8671855018645701
669,915,14,0.9615647514437765
681,1157,14,0.5982178878328673
692,839,14,0.49467098679845617
696,1133,14,0.9755806221204186
714,999,14,0.7061126659069775
733,1050,14,0.9598243995173278
757,1001,14,0.46191714822386154
765,968,14,0.6606683698309856
778,844,14,0.6214609480040288
817,844,14,0.8104763235378477
830,861,14,0.979527062692623
839,1112,14,0.44387974322865487
844,911,14,0.9404978094758449
844,1147,14,0.6566318673754997
868,1101,14,0.8688867506082152
968,1137,14,0.6712741459550216
5,99,15,0.921381026489582
10,964,15,0.9211550644175577
14,811,15,0.3566277294378908
21,151,15,0.8118087015164331
23,500,15,0.39130417818584007
32,321,15,0.7656546192793721
32,580,15,0.6286104676096232
34,115,15,0.5779031908461424
35,643,15,0.6564600281617328
36,442,15,0.3624985515408159
36,454,15,0.39464455239695195
36,653,15,0.570041799954696
36,748,15,0.5184077050086339
37,939,15,0.5983407391193061
45,116,15,0.9136322668532234
58,406,15,0.9750654237479258
58,539,15,0.8847749882420312
72,353,15,0.9273055177332366
75,573,15,0.7418244360394545
75,639,15,0.8233927239169248
79,603,15,0.43530575563884794
81,258,15,0.9304349980523327
81,352,15,0.6196282673414827
84,510,15,0.4622255425911988
85,124,15,0.8496517837827713
91,921,15,0.9272821508526002
93,453,15,0.3927683974963225
94,396,15,0.6316215505065327
96,120,15,0.40199443629659914
99,249,15,0.4603706401173599
99,327,15,0.4230824885846623
99,740,15,0.6085781182578429
99,753,15,0.6387971038314819
99,914,15,0.6981550766273573
99,1083,15,0.5279099709502906
99,1092,15,0.9357721981131502
112,1140,15,0.6717819835481997
120,646,15,0.41576996522191534
124,762,15,0.3785984830247111
124,867,15,0.9724301735354018
124,1099,15,0.8669664869101358
125,764,15,0.41234487276017684
134,229,15,0.6613200697302959
136,156,15,0.3844531887977657
140,809,15,0.6370298953193353
150,316,15,0.37383188072783674
151,657,15,0.3439663144981727
159,580,15,0.4395546456475172
164,168,15,0.6182555223711256
165,363,15,0.6884142392726423
165,425,15,0.8891035797769373
165,1003,15,0.8954928107122323
165,1143,15,0.4873859162622658
167,580,15,0.44913666924088946
167,630,15,0.6616111686987238
177,965,15,0.9157979189198956
179,469,15,0.29601761216983086
182,472,15,0.8529509039990308
196,397,15,0.9409850597213915
206,718,15,0.5348506100536856
212,1055,15,0.4607890672659906
221,1155,15,0.929634496762314
231,778,15,0.44574367104458995
234,447,15,0.5510989589310071
234,939,15,0.6683527972857104
238,589,15,0.9463715466795214
238,895,15,0.6692806338765301
254,300,15,0.638168474206419
254,655,15,0.7469951048126723
254,1039,15,0.620930538968264
256,764,15,0.4598330568030374
262,523,15,0.667007382199657
271,1142,15,0.6136580945580133
279,998,15,0.6177328752866476
290,1157,15,0.8407748222897385
294,622,15,0.9782142493542644
304,580,15,0.6052202668349138
304,630,15,0.938281970346495
304,896,15,0.9016128860949861
321,546,15,0.3282169928236988
327,519,15,0.5125699567012861
333,829,15,0.8069868091422325
341,664,15,0.597375534510606
345,416,15,0.6508649230783056
345,953,15,0.65460276399269
345,1143,15,0.933670359487829
349,714,15,0.6713972723975907
352,461,15,0.542375021218493
363,589,15,0.7621911563449868
363,723,15,0.3491919481542944
365,603,15,0.4427000011881887
366,811,15,0.9155725037505873
377,943,15,0.9388750252594009
390,778,15,0.4012299383708745
397,493,15,0.9776350817302312
403,872,15,0.45271966708640504
406,407,15,0.9046123126651247
416,549,15,0.5716611897293391
417,510,15,0.4538389161083
420,933,15,0.5448680320654798
436,724,15,0.9331555986286642
453,740,15,0.35102133544643316
453,867,15,0.5457649963202439
454,607,15,0.8742323274732773
476,640,15,0.595148962029205
486,595,15,0.6011730202572263
486,640,15,0.5238807250727641
510,589,15,0.6457556985639702
521,1036,15,0.5646459458403271
524,595,15,0.9774363617961521
525,764,15,0.3587272917783059
542,1099,15,0.3745419747381174
546,778,15,0.42393473003200854
546,911,15,0.2340572059003596
549,575,15,0.862181366603913
549,639,15,0.9350563649093457
559,1069,15,0.3892458298101119
571,1126,15,0.5169742731284057
575,782,15,0.9706661892732218
580,630,15,0.6130586936845905
589,895,15,0.6273828748406127
589,954,15,0.6173140445257125
595,1116,15,0.5335721465049649
607,867,15,0.7596253319485146
624,841,15,0.6088835359056474
634,660,15,0.830695697617734
639,782,15,0.8409013671593768
640,1031,15,0.4541515943080259
646,808,15,0.9718294129472431
646,895,15,0.45326980695835695
646,953,15,0.5223638866300622
646,1099,15,0.8190082539128242
667,847,15,0.953807893286568
669,915,15,0.8506670310556999
686,1002,15,0.563454906634671
713,916,15,0.5648637989564008
714,999,15,0.4703592898168684
720,854,15,0.7144964763640735
757,1001,15,0.4597274870519173
764,859,15,0.43867464129405787
770,786,15,0.9783828784709437
805,935,15,0.8983325760598974
822,933,15,0.40201409175556574
854,954,15,0.6302735852244229
894,1045,15,0.5403712940283625
954,966,15,0.6714304142529866
988,1159,15,0.41542474002916313
990,1157,15,0.8171984388722581
998,1099,15,0.9062022700897434
998,1142,15,0.5170581015367315
1003,1059,15,0.961939473014615
1116,1156,15,0.8411648257162913
5,99,16,0.4532029976756054
10,964,16,0.8742132967909023
14,811,16,0.5251623100092838
35,643,16,0.9401049512244652
43,1007,16,0.37757996115337983
47,1016,16,0.7667608294694869
52,297,16,0.9158461564310737
52,404,16,0.9395871550750832
72,353,16,0.9093860427184652
73,1020,16,0.958218487168599
81,258,16,0.6136339072165834
84,458,16,0.45394946863698277
84,510,16,0.462347562303895
99,249,16,0.46236355522203365
99,515,16,0.3621037822340499
99,1083,16,0.44554635648665025
99,1092,16,0.6601044637309361
99,1110,16,0.24618237227969492
103,201,16,0.616414070210419
112,1140,16,0.928716145059008
125,764,16,0.3959234142584681
171,400,16,0.6878280749271736
171,590,16,0.8800402663442551
196,397,16,0.7068727361297912
212,1055,16,0.589615529419316
227,1075,16,0.5951603749709639
238,895,16,0.5236346211132528
245,583,16,0.6704787957153097
245,589,16,0.6393272597277061
248,342,16,0.9447884206544918
248,546,16,0.37103630026140355
248,764,16,0.6610560744934016
256,764,16,0.34097680332572206
262,691,16,0.6129108578484557
267,1077,16,0.8704083500698281
294,622,16,0.9246760899604507
308,1062,16,0.558584537143618
335,764,16,0.6150032149405139
342,818,16,0.8634957884299811
342,888,16,0.979477391497717
349,1026,16,0.8855480293172021
364,559,16,0.4796705749396019
365,603,16,0.41359037318531855
370,943,16,0.8953323506668435
377,943,16,0.9776392795945205
385,546,16,0.4075894153499006
385,764,16,0.6680607558736518
389,1054,16,0.978763746084904
394,441,16,0.6113429288507802
397,493,16,0.9004940917096168
403,872,16,0.4614039247049478
404,1041,16,0.6381426217608862
417,510,16,0.6315443223699664
423,546,16,0.46194002525091504
427,919,16,0.3878288160482402
432,1102,16,0.6312112700094578
434,700,16,0.9729360943555831
458,697,16,0.6328033690170625
458,1060,16,0.4274069471705401
460,962,16,0.8990878266538211
509,710,16,0.6459614771565408
521,1036,16,0.96574431424543
525,546,16,0.4591886366386903
525,764,16,0.28206044350221865
546,562,16,0.48443105772973377
546,586,16,0.6723670290085749
546,666,16,0.49719869826885515
550,1102,16,0.6205487228780657
559,1069,16,0.3512069062461175
562,764,16,0.6442356016928426
583,589,16,0.899449493877567
583,656,16,0.9100592245251289
598,888,16,0.9798510476966902
598,1077,16,0.9753546130638334
641,948,16,0.7713641883423206
646,1099,16,0.8339908194594031
646,1138,16,0.9108577570051196
664,820,16,0.6292981023877987
683,1058,16,0.8724156440441129
686,1002,16,0.6064218758015774
720,854,16,0.3419620991431841
722,977,16,0.25810550608040095
754,764,16,0.39254506637189945
764,818,16,0.6451267748713327
764,859,16,0.426643536852909
770,786,16,0.9710752723007524
830,861,16,0.9796869290432351
830,869,16,0.9622724123554302
854,954,16,0.9775825797774131
933,1019,16,0.6206728863762817
957,970,16,0.646119071245819
1016,1034,16,0.6457901358648082
1116,1156,16,0.8985734647875002
10,964,17,0.9607725590260668
50,547,17,0.4735607514021651
55,843,17,0.6722642509464857
58,406,17,0.6528301977113886
58,853,17,0.9717967526612318
63,328,17,0.9348978539254033
63,637,17,0.9752670899095731
63,968,17,0.8208900640230821
102,441,17,0.6336458608564687
129,162,17,0.4516025155211409
147,844,17,0.8302192969395842
175,1092,17,0.9143203805609674
184,245,17,0.36410316918298186
196,397,17,0.7270311730793463
220,679,17,0.573020772739813
234,447,17,0.6704137489370947
235,637,17,0.9800940037256136
245,583,17,0.47476962480879464
293,983,17,0.5342492846115356
316,858,17,0.7817244934008849
336,600,17,0.8699007842433419
397,493,17,0.7130914938208076
419,637,17,0.9384005019766908
454,637,17,0.9586863089398855
480,1018,17,0.6164252439339937
492,573,17,0.7187816653977728
534,780,17,0.45826879251991476
569,893,17,0.9418640613371749
583,637,17,0.6118351761808799
583,656,17,0.8457784151119995
618,637,17,0.5250044186706956
620,1161,17,0.49725609588497915
637,698,17,0.6163895594218893
637,819,17,0.7205027031388143
637,1123,17,0.9493357345658208
672,746,17,0.9678328285998579
714,999,17,0.893199069792517
751,780,17,0.4207146811840293
780,806,17,0.4617574707900089
780,958,17,0.6461856044873816
787,1061,17,0.976250654663734
830,869,17,0.966551159251989
862,1146,17,0.9382211576509425
