1,46,17,0.8457784151119995
1,55,17,0.6474334997364319
1,71,17,0.7536287038703845
1,106,17,0.9800999217888803
1,138,17,0.7186453349444679
6,41,17,0.6729008768882584
6,46,17,0.702073988082739
6,71,17,0.5810670279716277
6,106,17,0.951315979445646
6,138,17,0.5375406795953419
8,51,17,0.8454337753971038
19,73,17,0.7157143346111664
41,46,17,0.4680169642554103
41,71,17,0.38278010936967594
41,106,17,0.6483114887250756
41,138,17,0.3522768998152402
43,66,17,0.9519503958406333
44,51,17,0.7856227492416188
46,55,17,0.9305022451399266
46,71,17,0.9669627463089163
46,75,17,0.7652356501622511
46,106,17,0.8459761916166586
46,131,17,0.6632670136333234
46,138,17,0.9569005199779688
55,71,17,0.9682626736624167
55,75,17,0.9188500913897079
55,106,17,0.647727404897744
55,131,17,0.8563381827999551
55,138,17,0.9750576843962848
71,75,17,0.8549078964776263
71,106,17,0.7538789727513794
71,131,17,0.7721248085574914
71,138,17,0.9786662478616724
75,131,17,0.96871273873983
75,138,17,0.8795731294039512
90,122,17,0.44690078448528225
106,138,17,0.7189115194841379
131,138,17,0.8036359333512937
8,51,18,0.9276021432389453
43,66,18,0.8664316676328911
43,89,18,0.9589046333593615
46,55,18,0.9318006060277083
46,69,18,0.7039617669065089
46,76,18,0.7005427973885168
46,131,18,0.8542975274824428
55,69,18,0.6386208747103884
55,76,18,0.642825302652794
55,131,18,0.8408821710581099
63,135,18,0.7407346018741005
66,89,18,0.9424572037688352
69,76,18,0.9396362066298737
69,83,18,0.5868333704762483
69,84,18,0.900921060409813
69,131,18,0.8674626528283328
76,83,18,0.5303283757719047
76,84,18,0.8478578819535842
76,131,18,0.8465907107861108
83,84,18,0.8485258764648617
84,131,18,0.6542968526180717
85,90,18,0.876206179971625
0,12,19,0.7481563688716619
0,27,19,0.9723427242920527
0,32,19,0.975443965886577
0,47,19,0.9775336481786309
0,79,19,0.9510324912436579
0,125,19,0.6620396502580759
4,9,19,0.8401951400645249
4,75,19,0.6967845499342915
4,76,19,0.9417601138250535
4,130,19,0.9512777617463313
5,83,19,0.5517143576197105
5,106,19,0.9005400904743763
6,9,19,0.5162094699330578
6,29,19,0.9642664882976105
6,41,19,0.9787049464563732
6,46,19,0.6707347921808096
6,55,19,0.8562109393900059
6,69,19,0.9574233630191087
6,71,19,0.9409022075208521
6,75,19,0.6988291939497919
6,84,19,0.8900224344279307
6,106,19,0.7921141728332013
6,113,19,0.9763987309610287
6,131,19,0.9137840266130194
6,139,19,0.9783740921349622
8,30,19,0.97971502044334
8,51,19,0.8658808644001936
9,41,19,0.5599111332265323
9,75,19,0.9522197556588649
9,76,19,0.667561560450181
9,130,19,0.9369698312700302
9,139,19,0.5647219360344824
11,39,19,0.9213764644014361
11,107,19,0.978480840475105
11,112,19,0.9449899791860937
12,27,19,0.8217351607733762
12,32,19,0.806242789580097
12,47,19,0.7919850412664393
12,79,19,0.8790183122438824
12,125,19,0.936895963882152
14,40,19,0.802208374768772
14,73,19,0.5425626774288199
14,78,19,0.9225423858995796
14,88,19,0.9630912012573896
14,96,19,0.9722561811240329
15,56,19,0.6144225190955952
15,60,19,0.8235062598354761
15,61,19,0.9792725429802555
16,80,19,0.5460053185926086
16,98,19,0.6139165908160735
18,26,19,0.7818690530253561
18,68,19,0.9709438666873833
18,128,19,0.5919219577465673
26,67,19,0.4541765020329088
26,68,19,0.7032833968837148
27,32,19,0.9797051534719132
27,47,19,0.9786968316488354
27,79,19,0.9732550282389291
27,125,19,0.7406799507263099
29,41,19,0.9535356423354325
29,46,19,0.7878356844933119
29,55,19,0.9277668643004804
29,69,19,0.9794811400318516
29,71,19,0.9748268762105471
29,75,19,0.5645167515112497
29,83,19,0.5155365757040216
29,84,19,0.9491209938720053
29,106,19,0.8826479343476934
29,113,19,0.9758593099815767
29,131,19,0.9624662153744632
29,139,19,0.9521602771201457
32,47,19,0.9797905397016694
32,79,19,0.9695810294825338
32,125,19,0.7239311430399845
33,91,19,0.9597694982814664
34,92,19,0.7672985761741077
39,107,19,0.9390541204812263
39,112,19,0.7997316217853685
40,78,19,0.9452180901314506
40,88,19,0.8927331091194983
40,96,19,0.8668837331451175
41,46,19,0.6316640062861415
41,55,19,0.8295526294010228
41,69,19,0.9448808021422703
41,71,19,0.9249271838277265
41,75,19,0.7344866207607552
41,84,19,0.8668646768120446
41,106,19,0.7602015423669393
41,113,19,0.9704702009959072
41,131,19,0.8935814245245601
41,139,19,0.9800823995205498
46,55,19,0.9337326028679716
46,69,19,0.8080534668164179
46,71,19,0.8439934311869396
46,83,19,0.9102518121190976
46,84,19,0.9083580473614253
46,89,19,0.8178887992561901
46,106,19,0.9629462006852049
46,113,19,0.730250455742852
46,131,19,0.8837574213360497
46,139,19,0.6271615670007472
47,79,19,0.9656764328723538
47,125,19,0.7086163995251755
55,69,19,0.9384082070198514
55,71,19,0.9555087137579641
55,83,19,0.7567461979606739
55,84,19,0.9772584328697738
55,89,19,0.615052620040855
55,106,19,0.9728796840667977
55,113,19,0.8943903006513296
55,131,19,0.970744190073981
55,139,19,0.8264096780136609
56,60,19,0.8701908066348841
56,61,19,0.6452745653625713
60,61,19,0.8414744706724989
64,105,19,0.8419217541094747
68,128,19,0.6929202469440257
69,71,19,0.9778188485995422
69,75,19,0.535692965908814
69,83,19,0.5448281832399259
69,84,19,0.9572079415695729
69,106,19,0.8972290089548213
69,113,19,0.9720071493709159
69,131,19,0.9684345853517263
69,139,19,0.9433034086400118
71,83,19,0.5991133001255731
71,84,19,0.9693397837673589
71,106,19,0.9220359800706387
71,113,19,0.9611743251631616
71,131,19,0.9764609409505435
71,139,19,0.9229676615210334
72,140,19,0.9280475123266091
75,113,19,0.6365246272932429
75,130,19,0.8422196446908242
75,139,19,0.7383625015760384
76,130,19,0.8487202017403882
78,88,19,0.9679163076181803
78,96,19,0.9569425199624471
79,125,19,0.8038876391491487
80,98,19,0.9764758572738431
83,84,19,0.7071584383803675
83,89,19,0.9598231022771324
83,106,19,0.826634287391971
83,131,19,0.663668784568309
84,89,19,0.5552037445599052
84,106,19,0.9610231651125879
84,113,19,0.9222972633328407
84,131,19,0.9782098100109279
84,139,19,0.8641084169904028
86,137,19,0.46517475442865736
88,96,19,0.9783379875374119
89,106,19,0.7029769846448584
89,131,19,0.5039956148594634
95,120,19,0.9747576186180388
95,136,19,0.9473746314485848
106,113,19,0.8392375454533542
106,131,19,0.9472243097325741
106,139,19,0.7564805419972741
107,112,19,0.9284910363732206
113,131,19,0.941103406505463
113,139,19,0.969631421092116
120,136,19,0.9683979617345504
131,139,19,0.8911524592027595
3,39,20,0.8997853130461901
3,45,20,0.5721083402000178
3,62,20,0.87597199840591
3,74,20,0.7098473784069249
3,115,20,0.8167824350190552
4,43,20,0.9800616199987078
4,53,20,0.9125060290324535
4,76,20,0.8480915957377563
4,130,20,0.6588835901805078
6,69,20,0.6724908665935364
6,75,20,0.6540174338487226
6,84,20,0.8456594216803338
6,139,20,0.9370398621085041
9,53,20,0.6793270066855149
9,75,20,0.9375258826594054
9,76,20,0.7781467651361954
9,84,20,0.8055235860681677
9,130,20,0.9223440039783521
11,74,20,0.6445381416279632
11,107,20,0.9760747834914648
11,112,20,0.761561042963028
11,115,20,0.5059642486706986
12,79,20,0.6340154908944011
12,125,20,0.6727866558240699
19,111,20,0.35401245838598544
22,103,20,0.8950019741104464
22,104,20,0.7991791543750524
22,124,20,0.7263602214231814
24,50,20,0.9708885227802929
24,67,20,0.5118043744336693
24,87,20,0.965103895695685
25,101,20,0.9787901101710582
31,123,20,0.8026514577771507
39,45,20,0.3845607749004211
39,62,20,0.9784807161898399
39,74,20,0.9196043188536747
39,115,20,0.9646186144682684
40,78,20,0.6558854818913363
43,53,20,0.9093050159586498
43,76,20,0.8437108841075768
43,130,20,0.6524366181791715
44,63,20,0.6021964087039059
45,62,20,0.35217618521541555
50,67,20,0.6213220579820907
50,87,20,0.9326722534299621
53,76,20,0.9688790871033628
53,130,20,0.8782317142279388
54,94,20,0.9723634283508342
54,142,20,0.8948818641288869
56,60,20,0.6483959379315114
62,74,20,0.9375640001922059
62,115,20,0.9729949078399917
63,135,20,0.6661755864326889
64,105,20,0.836080761376262
69,75,20,0.42574327567549486
69,84,20,0.5646297121197077
69,139,20,0.6454857932903769
72,140,20,0.9248739492190843
74,107,20,0.7087397150089171
74,115,20,0.9650946517173793
75,76,20,0.5706252509546063
75,84,20,0.9333019730557631
75,130,20,0.7856427422242859
75,139,20,0.5652524462290169
76,130,20,0.9338261103593122
79,125,20,0.42977125940026367
84,130,20,0.569224782332219
84,139,20,0.7677623989657956
94,142,20,0.8515329584943082
103,104,20,0.897079614940718
103,124,20,0.8573130029650627
104,124,20,0.9732022742992562
107,112,20,0.7025767774234223
107,115,20,0.5798835890607711
4,6,21,0.5865979691279447
4,43,21,0.9771438358523282
4,69,21,0.4971439813712187
6,43,21,0.6104635339552987
6,69,21,0.4505218484152671
10,52,21,0.611193478514753
10,58,21,0.9691607016105995
13,110,21,0.9048869465911302
22,104,21,0.8565386923597389
22,124,21,0.6094370684116499
28,44,21,0.9773208366244834
35,86,21,0.4518933453597893
35,137,21,0.4574696469464935
43,69,21,0.530873359453585
45,112,21,0.6725734133914633
46,66,21,0.9702739586620935
46,71,21,0.8954140836798273
46,138,21,0.6651699379727408
52,58,21,0.7185260869413675
57,141,21,0.4923396010416313
64,105,21,0.8733324716311096
65,82,21,0.8963337384561462
65,98,21,0.9038319055132745
65,122,21,0.7139928560309103
65,134,21,0.6694129487197873
66,71,21,0.8301454630773778
66,138,21,0.6731440859624755
71,138,21,0.5655412748583821
71,139,21,0.7660944705615015
72,140,21,0.9778316886660094
81,93,21,0.6375071012249831
82,98,21,0.7213891971981878
82,122,21,0.9245686759113521
82,134,21,0.5833561073825483
86,137,21,0.46134946825616596
88,96,21,0.45253013014059934
98,122,21,0.480280535476063
98,134,21,0.6362413999300809
104,124,21,0.41926508019673814
122,134,21,0.4388118655351066
1,41,22,0.7442858964839032
1,71,22,0.9784651225424316
4,46,22,0.643790412797674
7,24,22,0.9791499542401987
7,36,22,0.6731364777655968
7,127,22,0.971455302930362
10,52,22,0.6726236375473302
10,58,22,0.6595815134352195
13,110,22,0.8588906366616185
16,98,22,0.9074947464610129
19,78,22,0.3652942610609068
19,96,22,0.9004881944239532
22,141,22,0.5071049405530745
24,36,22,0.6720768963584395
24,127,22,0.9647960585404751
28,44,22,0.7380548775697422
31,82,22,0.6162412952723603
35,137,22,0.3919181466506022
36,127,22,0.668424826443064
38,81,22,0.45739601505255273
38,108,22,0.4523751829958932
40,88,22,0.6012326489193446
41,71,22,0.7798609452738241
41,126,22,0.847234829035223
45,112,22,0.9454528241670179
52,58,22,0.9675655610916705
57,124,22,0.44445677191511096
57,141,22,0.4265583771184445
65,134,22,0.9535584033050296
78,88,22,0.492451081680303
78,96,22,0.32892447761674404
81,108,22,0.433429521766581
126,139,22,0.7547954973785312
2,140,23,0.9405
4,46,23,0.9801
4,55,23,0.9801
4,83,23,0.9801
4,130,23,0.6732
4,139,23,0.9801
7,24,23,0.9801
7,87,23,0.6732
7,127,23,0.9801
16,31,23,0.9801
16,98,23,0.9405
19,96,23,0.9801
22,103,23,0.6732
22,104,23,0.9801
24,87,23,0.6732
24,127,23,0.9801
26,50,23,0.6732
31,98,23,0.9405
35,137,23,0.4624000000000001
44,135,23,0.9801
46,55,23,0.9801
46,83,23,0.9801
46,130,23,0.6732
46,139,23,0.9801
55,83,23,0.9801
55,130,23,0.6732
55,139,23,0.9801
65,82,23,0.9801
65,90,23,0.9801
65,134,23,0.9801
82,90,23,0.9801
82,134,23,0.9801
83,130,23,0.6732
83,139,23,0.9801
87,127,23,0.6732
90,134,23,0.9801
103,104,23,0.6732
107,115,23,0.6732
130,139,23,0.6732
8,28,24,0.6732
8,63,24,0.9801
8,135,24,0.9801
13,110,24,0.9801
28,63,24,0.6732
28,135,24,0.6732
31,85,24,0.9801
31,90,24,0.9801
31,134,24,0.9405
36,59,24,0.4624000000000001
36,127,24,0.6732
36,128,24,0.646
38,81,24,0.4624000000000001
38,108,24,0.4624000000000001
45,112,24,0.9801
45,115,24,0.9801
53,84,24,0.9801
53,89,24,0.9801
59,127,24,0.6732
59,128,24,0.646
63,135,24,0.9801
65,80,24,0.6732
65,98,24,0.9801
69,71,24,0.9405
69,126,24,0.9405
69,131,24,0.9405
69,139,24,0.9405
70,133,24,0.9405
71,126,24,0.9801
71,131,24,0.9801
71,139,24,0.9801
80,98,24,0.6732
81,108,24,0.4624000000000001
84,89,24,0.9801
85,90,24,0.9801
85,134,24,0.9405
90,134,24,0.9405
103,104,24,0.6732
112,115,24,0.9801
126,131,24,0.9801
126,139,24,0.9801
127,128,24,0.9405
131,139,24,0.9801
1,42,25,0.7840090429738502
1,43,25,0.9720968344432154
1,83,25,0.8090523786814621
1,84,25,0.9716578580336219
1,106,25,0.9017736633639674
4,53,25,0.6230925417874041
4,71,25,0.4751652558375008
4,89,25,0.6681611656665111
7,26,25,0.9066939779680481
7,36,25,0.6097386431998095
26,36,25,0.4557247691095934
30,100,25,0.8293819020905123
31,65,25,0.8620453357806132
31,90,25,0.9156863275370749
31,98,25,0.9640366823225591
33,48,25,0.6181113925632986
37,74,25,0.9784928717840735
37,114,25,0.7650784066060213
39,45,25,0.5505994596479797
39,112,25,0.859558961103481
39,115,25,0.8818599879876493
40,102,25,0.8955922477261349
42,43,25,0.8438591939024126
42,83,25,0.9404003365786644
42,84,25,0.7092187666657483
42,106,25,0.8629288665564625
43,83,25,0.8729971453289986
43,84,25,0.9473531408559702
43,106,25,0.9284746292881696
45,112,25,0.6689909157223456
45,115,25,0.6644389416329305
53,89,25,0.9456725093644036
54,116,25,0.6703624544456005
59,127,25,0.6703857641057231
59,128,25,0.6371907207585267
65,90,25,0.6391192640036514
65,98,25,0.9320010240742058
71,89,25,0.6018194733916373
74,114,25,0.798889997996213
83,84,25,0.7296314456519436
83,106,25,0.895157664111487
84,106,25,0.8590238229100858
85,122,25,0.6956785149342539
85,123,25,0.9412092636979507
85,134,25,0.711460197805118
90,98,25,0.8376709098735783
90,122,25,0.7062564681166393
90,134,25,0.6903501256931105
112,115,25,0.9788934328924664
122,123,25,0.86062254088234
122,134,25,0.9798378144706984
123,134,25,0.8712388828197524
127,128,25,0.894909667509853
1,6,26,0.61792357547072
1,42,26,0.3444590330993636
1,76,26,0.8915492316155665
1,84,26,0.8343402683070805
1,106,26,0.943063899521015
3,11,26,0.89873468464943
3,117,26,0.9349502984402331
6,69,26,0.8985303833121383
6,76,26,0.878096874378113
6,138,26,0.7345176174844964
7,132,26,0.7157304707597507
11,117,26,0.7400296609806049
16,80,26,0.9200950070172201
16,82,26,0.9530257535222415
16,85,26,0.6809592559544617
26,36,26,0.5923542520417883
26,132,26,0.8336650800108821
36,132,26,0.36176540087578996
37,74,26,0.9694825058215931
42,53,26,0.5291081893978187
42,84,26,0.5967237240632861
42,106,26,0.48894182073613046
43,69,26,0.5842781232729887
43,83,26,0.7580597043958003
43,138,26,0.8134665226515062
54,94,26,0.6173557706147871
54,116,26,0.9701451342556088
54,142,26,0.5964684028395933
69,76,26,0.6816083081142228
69,138,26,0.8398875813346077
76,84,26,0.5453454836393996
76,106,26,0.7470034021845073
80,82,26,0.9734972843032715
82,85,26,0.4976097097060032
84,106,26,0.9428484091220588
85,122,26,0.5713452562305706
85,134,26,0.7729331416755337
94,116,26,0.5028655276109207
94,142,26,0.618134366709597
116,142,26,0.5460365276825763
122,123,26,0.9095517914825046
122,134,26,0.9099271226857091
123,134,26,0.853975106730412
3,11,27,0.599582661774165
3,37,27,0.6651349708149094
3,74,27,0.6674407976716445
11,37,27,0.43934829044520096
11,74,27,0.3808681617823557
23,129,27,0.5810404502478014
37,74,27,0.44363761319965894
43,55,27,0.5597350707070647
43,83,27,0.9798672212672841
44,51,27,0.9781443756690787
44,100,27,0.553040520104028
50,87,27,0.6232046709098437
50,127,27,0.5640255581834915
55,83,27,0.5420683324941732
55,138,27,0.5299751351566826
73,102,27,0.7858217678847769
85,122,27,0.4825194628263087
85,134,27,0.6113059642768613
87,127,27,0.531320794991357
90,123,27,0.7595286652290828
94,116,27,0.5213249539317192
122,134,27,0.43600819110334704
1,66,28,0.9010569976546485
1,69,28,0.9782284630840086
1,84,28,0.7944011131106123
3,37,28,0.65209787146086
3,115,28,0.8883676437903596
6,46,28,0.9585079288522543
6,76,28,0.9059174821103316
6,84,28,0.5803080124602827
6,89,28,0.8045606609682592
6,106,28,0.9341380151295742
6,138,28,0.9419132923221646
7,50,28,0.5325761321115422
19,73,28,0.6730315444167697
23,129,28,0.3062352240229362
37,115,28,0.5204243734550854
43,55,28,0.7962978096169917
43,83,28,0.9737668306564062
46,76,28,0.807878681935538
46,84,28,0.732399717030459
46,89,28,0.6851642199440545
46,106,28,0.975476820787572
46,138,28,0.9777155457185795
55,66,28,0.7236386342531197
55,83,28,0.7262988736647775
66,69,28,0.923154973325879
66,84,28,0.5044861348060448
69,84,28,0.7574261643785534
74,115,28,0.7929475163765494
76,89,28,0.9295438196632813
76,106,28,0.7502332111393898
76,138,28,0.7672289304079934
84,106,28,0.7921302330562378
84,138,28,0.7760212981781244
89,106,28,0.6194281424368346
89,138,28,0.6385833547906941
106,138,28,0.9797321528794336
1,6,29,0.9307885743410769
1,43,29,0.8527216663559185
1,46,29,0.9657736481906674
1,83,29,0.9108606166706121
1,106,29,0.9752462440097509
1,138,29,0.9662693589950633
3,37,29,0.66803525434264
6,43,29,0.9611503501079806
6,46,29,0.9694763369408319
6,76,29,0.6316556556523962
6,83,29,0.9783612474092526
6,106,29,0.9566911081002866
6,138,29,0.969040977846497
7,50,29,0.9653451830797317
11,117,29,0.3562412484465273
19,73,29,0.9203987429775976
19,102,29,0.9377517077108577
29,89,29,0.6658286665448915
33,48,29,0.4147983318001772
43,46,29,0.9225691326350527
43,76,29,0.7660947335535128
43,83,29,0.9708647225471511
43,106,29,0.8965260414331309
43,138,29,0.9215741325151937
46,76,29,0.5147682479896838
46,83,29,0.9591877643612104
46,106,29,0.9775869214917045
46,138,29,0.9800956045422697
54,94,29,0.5409758841270453
73,102,29,0.9409526471035635
76,83,29,0.6751543173068955
76,138,29,0.5122681019562222
83,106,29,0.9423162616805659
83,138,29,0.9585803440765522
85,90,29,0.7236619037479904
85,123,29,0.9725693652584624
85,134,29,0.9395754322612423
90,123,29,0.7998831979752442
90,134,29,0.6656225147180902
106,138,29,0.9777926034263962
123,134,29,0.9271977487777765
8,30,30,0.9791400962495589
8,135,30,0.9222538424261927
23,129,30,0.9024864765383297
29,41,30,0.9268365974307661
29,55,30,0.8548081848756326
29,69,30,0.9578816544270037
29,89,30,0.959061751319321
29,131,30,0.934605044171042
41,55,30,0.964266168367744
41,66,30,0.6178716425390621
41,69,30,0.9733007028569113
41,84,30,0.6679543687395652
41,89,30,0.9726202868557843
41,131,30,0.9797861052926145
53,66,30,0.5571811286737535
53,84,30,0.5013228384985027
53,126,30,0.602503578949832
55,66,30,0.7440929570253777
55,69,30,0.9369448110161984
55,84,30,0.7855666098266545
55,89,30,0.93527143350947
55,131,30,0.9595169757150116
66,69,30,0.524124394618102
66,84,30,0.9778519794535346
66,89,30,0.5193422604201482
66,131,30,0.5984201209052655
69,84,30,0.5789828476407113
69,89,30,0.9800837201436717
69,131,30,0.9759055040398396
74,115,30,0.6730631040514886
84,89,30,0.5744152391457547
84,131,30,0.6495894081312874
89,131,30,0.9753672244900439
0,12,31,0.9436227092196268
0,27,31,0.9743848445838117
0,32,31,0.9697614643956297
0,47,31,0.9787097987595661
0,79,31,0.9708478534161202
0,125,31,0.9676988021797133
2,72,31,0.90291191498291
2,140,31,0.7557067625623508
4,130,31,0.6590804160487993
4,139,31,0.5228001104579569
5,83,31,0.9770205353832825
5,130,31,0.7599000498244893
6,9,31,0.9614010560833327
6,29,31,0.9574311151136266
6,41,31,0.9236711621114719
6,43,31,0.8261069530480267
6,46,31,0.9783839435558378
6,55,31,0.7902200178244205
6,69,31,0.9143044774710294
6,71,31,0.9547997443367474
6,75,31,0.9787044841564904
6,83,31,0.9665350889480261
6,89,31,0.5278189461812259
6,113,31,0.9765501811179171
6,130,31,0.8877047563578171
6,131,31,0.7900089978876775
6,139,31,0.9464489689868164
8,30,31,0.8667926340364723
8,51,31,0.8492239683885544
8,135,31,0.9393389681845139
9,29,31,0.8984222827041017
9,41,31,0.8423303976121143
9,43,31,0.7078182675357966
9,46,31,0.9484475101605051
9,55,31,0.6624311251188916
9,69,31,0.8282264758083352
9,71,31,0.8935706010162403
9,75,31,0.9498680421045909
9,83,31,0.916504356274941
9,113,31,0.9417170363227564
9,130,31,0.9515288085458937
9,131,31,0.6621682394456396
9,139,31,0.9778910119007416
10,52,31,0.933436445712933
11,62,31,0.8305527591133366
11,107,31,0.6590053732389974
11,112,31,0.8153411662833147
11,117,31,0.9423428131472494
12,27,31,0.966685791627011
12,32,31,0.9720435228565562
12,47,31,0.9563884044274857
12,79,31,0.9710274140117441
12,125,31,0.9736895100854037
14,19,31,0.8840731831163879
14,40,31,0.9649845612947915
14,73,31,0.7384816471976435
14,78,31,0.9788787878117715
14,88,31,0.979228130933605
14,96,31,0.9719098345831579
14,111,31,0.8837032055586218
15,56,31,0.9116129980057037
15,60,31,0.9696409840041823
15,61,31,0.9669845837624991
16,98,31,0.846804068493108
18,26,31,0.8835973872354844
18,36,31,0.5326125426815888
18,67,31,0.9755345662440391
18,68,31,0.9752446157258086
18,87,31,0.6467074048471271
18,128,31,0.8735959536273261
19,40,31,0.9265735640124083
19,73,31,0.877089199908962
19,78,31,0.8989842803445256
19,88,31,0.8968178102401445
19,96,31,0.8352911785375129
19,111,31,0.6583546037816003
22,57,31,0.8736658118785031
22,103,31,0.7892569290102193
26,67,31,0.9203672018423553
26,68,31,0.837059132057033
26,87,31,0.5021178255429207
26,128,31,0.6368348567351791
27,32,31,0.9794171586446541
27,47,31,0.9786299810503577
27,79,31,0.979674496716586
27,125,31,0.9788155606813611
29,41,31,0.9723927319012086
29,43,31,0.9197723322614826
29,46,31,0.9681511279900256
29,55,31,0.8959180096573552
29,69,31,0.9686498440477329
29,71,31,0.980026879710808
29,75,31,0.9672476230429042
29,83,31,0.9789271463586617
29,89,31,0.6921993631996166
29,113,31,0.9717842632129194
29,130,31,0.7783429125552593
29,131,31,0.8957733469725768
29,139,31,0.8701133734705094
32,47,31,0.9759454781231098
32,79,31,0.9800697031301036
32,125,31,0.9800057127563163
34,92,31,0.9708578937799319
35,86,31,0.5178931943762994
35,137,31,0.6456184510576988
36,67,31,0.4904373073334961
36,68,31,0.5709063071988855
36,87,31,0.4299936266658967
36,128,31,0.6210875500045527
40,73,31,0.8398276614781016
40,78,31,0.9723391462584021
40,88,31,0.9713569735345501
40,96,31,0.9348001243738846
40,111,31,0.7959194114273337
41,43,31,0.954913034203911
41,46,31,0.9414410281962848
41,55,31,0.9386123700623953
41,66,31,0.5611392292175119
41,69,31,0.979729030689342
41,71,31,0.9738186136442157
41,75,31,0.9398403817440312
41,83,31,0.9652295786881062
41,84,31,0.5034178766027565
41,89,31,0.7736026879301025
41,113,31,0.9481963808621195
41,130,31,0.6976712783147214
41,131,31,0.9385096447761592
41,139,31,0.8068091242359487
43,46,31,0.8558558622309551
43,55,31,0.9780427654410679
43,66,31,0.7277199600691112
43,69,31,0.9606250776864884
43,71,31,0.9238390518367707
43,75,31,0.8530644002872153
43,83,31,0.9021142675520075
43,84,31,0.6798984521683089
43,89,31,0.8892708506077814
43,113,31,0.8679608704718752
43,130,31,0.5246892259761267
43,131,31,0.9780196058819001
43,139,31,0.6607328887618816
46,55,31,0.8231306385140045
46,69,31,0.9335864800407839
46,71,31,0.9662151966964193
46,75,31,0.9800834325366544
46,83,31,0.9744546148601043
46,89,31,0.5757429921934016
46,113,31,0.9797699787904524
46,130,31,0.8615781667744203
46,131,31,0.82293699380157
46,139,31,0.9297311508851754
47,79,31,0.9766241123188052
47,125,31,0.9746011995856556
51,135,31,0.9535474626936821
55,66,31,0.7687074777142463
55,69,31,0.9460190736361553
55,71,31,0.900705381872232
55,75,31,0.8200233032063349
55,83,31,0.8754102091711301
55,84,31,0.7241858445822328
55,89,31,0.914088458406861
55,113,31,0.8366588169359193
55,131,31,0.9800999351154848
55,139,31,0.6124678033670554
56,60,31,0.954328757444609
56,61,31,0.8407266698462181
57,103,31,0.9099966637500785
60,61,31,0.9333820986958088
62,107,31,0.9436253841081983
62,112,31,0.9796996202797894
62,117,31,0.6555149145369448
64,105,31,0.9800999223412887
66,69,31,0.5830338163931492
66,84,31,0.97768803015659
66,89,31,0.9362984182305168
66,131,31,0.7689286680923166
67,68,31,0.9613080717660157
67,87,31,0.6256669191043125
67,128,31,0.8359396612168553
68,87,31,0.6620939649503295
68,128,31,0.9039027242415262
69,71,31,0.9704022062726317
69,75,31,0.9318359724877241
69,83,31,0.9601850990624802
69,84,31,0.5263622797881693
69,89,31,0.7898654002410219
69,113,31,0.9410138713412723
69,130,31,0.6784694532707596
69,131,31,0.9459257827456173
69,139,31,0.7911947474014329
71,75,31,0.9652430300386365
71,83,31,0.9782686056279895
71,89,31,0.7006232929459496
71,113,31,0.9701555538562795
71,130,31,0.7710092380470001
71,131,31,0.900564711731923
71,139,31,0.8645382062052818
72,140,31,0.9389562708418993
73,78,31,0.7697195715502855
73,88,31,0.7649990469290205
73,96,31,0.64917879228572
75,83,31,0.9738273742698543
75,89,31,0.5711214505408948
75,113,31,0.9796055433441316
75,130,31,0.8642801172832731
75,131,31,0.819827920465643
75,139,31,0.9315188033406092
78,88,31,0.9800706252891755
78,96,31,0.9643888561629367
78,111,31,0.8614491339204402
79,125,31,0.9798685277013077
80,98,31,0.7687503109630569
83,89,31,0.6574358574121358
83,113,31,0.9768522372894273
83,130,31,0.8065421523763366
83,131,31,0.875249777141033
83,139,31,0.8911345292345262
84,89,31,0.9136806750296755
84,131,31,0.7244261049006492
86,137,31,0.7024512261926463
87,128,31,0.6429010860058567
88,96,31,0.9657131772338409
88,111,31,0.8650423309574903
89,113,31,0.5961307460433269
89,131,31,0.914217066279932
95,120,31,0.9794698497539105
95,136,31,0.9799243114851174
96,111,31,0.9310010646398512
107,112,31,0.9508106454891279
112,117,31,0.6344225487790521
113,130,31,0.8491647722096057
113,131,31,0.8364730085223844
113,139,31,0.92137000288819
120,136,31,0.9799596001355244
130,139,31,0.9651478970786145
131,139,31,0.6121893392086726
4,76,32,0.9384482450412676
4,84,32,0.5990560833183326
4,106,32,0.9799800442003958
4,126,32,0.3609549284536785
8,135,32,0.6609093339438673
10,52,32,0.9699469979269149
25,101,32,0.974947090997728
31,65,32,0.6279315477641055
31,82,32,0.8218294421188761
31,90,32,0.7627422521302907
65,82,32,0.6587688123167129
76,106,32,0.9427560124399995
76,126,32,0.5095131008315185
84,106,32,0.5868467188354057
84,130,32,0.5771048434856878
84,139,32,0.9107792244934337
90,123,32,0.6002101369848462
104,124,32,0.6400631526260491
104,141,32,0.9318811824809964
106,126,32,0.369801077744122
116,142,32,0.6676099156778351
124,141,32,0.673199987463181
130,139,32,0.6643290608962469
1,66,33,0.8453399637835457
10,52,33,0.6006881286057961
16,31,33,0.6037239515301848
16,65,33,0.9747988753020947
16,82,33,0.7136341228525488
16,134,33,0.9063518963853284
22,103,33,0.5161567446335408
22,124,33,0.6417901100968145
22,141,33,0.9421943132165659
24,50,33,0.7868319633468571
31,65,33,0.5202648615428538
31,134,33,0.7561270089880496
58,99,33,0.9103163960079161
65,82,33,0.7795523557840174
65,134,33,0.8753656028800425
72,140,33,0.5750477143657353
82,122,33,0.6118140582264333
82,134,33,0.487800115270543
103,124,33,0.66462580187448
103,141,33,0.6152244931527401
124,141,33,0.8209825863097385
