1733,1757,8,0.9373059996663655
1733,1801,8,0.9195874548356515
1733,1803,8,0.9800810868835097
1733,1844,8,0.9151813783611643
1733,1877,8,0.914612649175616
1733,1879,8,0.9257273914355175
1733,1881,8,0.9219256104399267
1733,1904,8,0.9492495471748236
1733,1957,8,0.9373316062705295
1733,2049,8,0.8891720568148954
1733,2059,8,0.9400214926966108
1733,2070,8,0.9068461893679363
1733,2076,8,0.6641477349094353
1733,2084,8,0.8187373997084831
1733,2100,8,0.974543562187687
1733,2107,8,0.9214299430583468
1733,2119,8,0.7337885913672286
1733,2158,8,0.9552891031740082
1733,2161,8,0.7690865425323392
1733,2166,8,0.9227407400949983
1733,2168,8,0.9153937805792244
1733,2182,8,0.975081885027009
1734,2168,8,0.5502578035465795
1736,1914,8,0.8876227016263264
1737,1881,8,0.8082255214588833
1741,1797,8,0.9770987797643425
1742,1844,8,0.7547605796673258
1742,1877,8,0.9793501454175706
1742,1879,8,0.7845109997124803
1742,1881,8,0.7731252213376241
1742,2008,8,0.9793359849226125
1742,2049,8,0.937866929210131
1742,2100,8,0.9362634373122362
1742,2158,8,0.9640434698301937
1742,2161,8,0.4921733994898256
1743,2129,8,0.8339812834586728
1743,2139,8,0.8731289603355152
1747,1801,8,0.863395369700128
1747,1844,8,0.8925828346798068
1747,1879,8,0.8985750363183863
1747,2049,8,0.8254999596996663
1747,2084,8,0.8202164404651027
1747,2158,8,0.8957660696841658
1749,1881,8,0.6250498942866252
1749,2158,8,0.8952027626807679
1751,1855,8,0.8547225405261194
1751,2158,8,0.9471266659801006
1754,1878,8,0.8860043170930109
1754,2161,8,0.658431814976879
1756,1844,8,0.6114243775097841
1756,1855,8,0.5469342712159062
1756,1881,8,0.618062801125344
1756,2049,8,0.6281229232488175
1756,2100,8,0.6731633285585613
1756,2158,8,0.667572406399846
1756,2161,8,0.4901484664102839
1757,1801,8,0.8638511178029068
1757,1844,8,0.892349421009876
1757,1879,8,0.8984274410358931
1757,1957,8,0.9024999504688179
1757,2049,8,0.8261331478085692
1757,2059,8,0.8966071218670189
1757,2084,8,0.8195603610308194
1757,2100,8,0.9237573452531808
1757,2158,8,0.8962632057698636
1757,2172,8,0.3542715207377204
1764,1855,8,0.668702049051788
1764,1879,8,0.8288168850674035
1764,2049,8,0.9403628017616681
1764,2073,8,0.9705353308140647
1764,2104,8,0.9730835391442172
1764,2158,8,0.976191872988729
1764,2161,8,0.5636655253692355
1764,2168,8,0.9788463913964817
1766,1844,8,0.7051549648391021
1766,1852,8,0.7878692821166008
1766,2158,8,0.9458766246560842
1777,2168,8,0.9797794587727375
1782,1839,8,0.9548439115013119
1782,1929,8,0.979799245165906
1782,2100,8,0.9746850445016967
1782,2158,8,0.9555876163632906
1784,1879,8,0.9384693450528543
1786,1852,8,0.9565418382491178
1786,1914,8,0.7446253424406086
1786,2176,8,0.7835330181591664
1786,2202,8,0.7695752575974288
1788,1796,8,0.9773788853824382
1788,1839,8,0.9733830137357222
1788,1844,8,0.7874249360256756
1788,1881,8,0.8042029543238401
1788,2100,8,0.9521279872734523
1788,2158,8,0.9729892146880366
1788,2161,8,0.5399057171108056
1789,1852,8,0.921738522796144
1789,1894,8,0.9735093938975974
1789,2070,8,0.9626936805184066
1789,2124,8,0.9799102103394839
1789,2158,8,0.9797899451723024
1789,2168,8,0.9667773911688147
1794,1803,8,0.9516147339276497
1794,1881,8,0.8530921803670747
1794,1958,8,0.8213576204973129
1794,2124,8,0.9799828957593844
1794,2182,8,0.9712830013598323
1796,1839,8,0.9621506541742749
1796,1844,8,0.7469416272724853
1796,1881,8,0.765657744880288
1796,2100,8,0.9321727176792066
1796,2158,8,0.9615123517943307
1796,2161,8,0.4810619052746608
1797,1970,8,0.9768230077061776
1797,2207,8,0.9787979775983039
1801,1844,8,0.8150584115164461
1801,1879,8,0.8351592497884406
1801,1957,8,0.8639376344733384
1801,2049,8,0.895941999046337
1801,2059,8,0.8880199142446731
1801,2084,8,0.6750512873068746
1801,2100,8,0.9353456872475615
1801,2158,8,0.9404050135031998
1803,1878,8,0.961318834966887
1803,1881,8,0.9230632828052528
1803,1928,8,0.9764944899842625
1803,1958,8,0.9071413247746256
1803,2070,8,0.9045189975464668
1803,2119,8,0.7297380442057283
1803,2124,8,0.9551270914224229
1803,2158,8,0.953909335016622
1803,2161,8,0.7724347044067397
1803,2182,8,0.9744477174166709
1807,1879,8,0.7393188678812274
1808,1879,8,0.7961765860883702
1810,1888,8,0.9495989078245148
1819,1844,8,0.8913469052886
1819,1855,8,0.7982307554641667
1819,1879,8,0.9065160751273784
1819,1881,8,0.9008939151441772
1819,1957,8,0.9262537158489254
1819,1958,8,0.8783696408986199
1819,1980,8,0.7286732076127933
1819,2049,8,0.9136033851368552
1819,2100,8,0.9799988948072818
1819,2158,8,0.9714028970048646
1819,2161,8,0.715998207845489
1819,2168,8,0.9437415802453102
1822,1879,8,0.7663871041568089
1822,2100,8,0.9258478660623982
1822,2158,8,0.9574660933484914
1839,1844,8,0.8421369825906654
1839,1881,8,0.8556849949112779
1839,2100,8,0.9727741465181334
1839,2158,8,0.9800943715460739
1839,2161,8,0.6262100831772739
1844,1855,8,0.8782192979568537
1844,1878,8,0.9400692769727507
1844,1879,8,0.9011310409787741
1844,1881,8,0.9019939997523491
1844,1904,8,0.8324186284215317
1844,1913,8,0.8413977929364598
1844,1957,8,0.8923046532348864
1844,1985,8,0.9263310201716816
1844,2008,8,0.7320200470803427
1844,2042,8,0.8650224581625988
1844,2049,8,0.7625019264467823
1844,2059,8,0.871123398155488
1844,2070,8,0.764556112704989
1844,2073,8,0.7270309279340185
1844,2076,8,0.5958233951262896
1844,2084,8,0.8668646113575392
1844,2100,8,0.8869449747052941
1844,2107,8,0.7865286104507141
1844,2119,8,0.5414920672626421
1844,2158,8,0.8435512729379444
1844,2161,8,0.8378654904807125
1844,2168,8,0.7773085697446686
1844,2172,8,0.4310775170348939
1844,2182,8,0.8885895385918112
1848,2139,8,0.6164818140630145
1851,2129,8,0.9800566300233546
1852,1881,8,0.9392006839788051
1852,1914,8,0.5878416266541732
1852,1997,8,0.8861037759082281
1852,2033,8,0.9764027974681132
1852,2064,8,0.9564063788795925
1852,2158,8,0.9130674971053933
1852,2197,8,0.8099958966397376
1852,2202,8,0.883345516306823
1855,1879,8,0.865438626255815
1855,1881,8,0.8707649077049068
1855,1957,8,0.8371315510850572
1855,2049,8,0.6307506378531972
1855,2059,8,0.7933349380211608
1855,2061,8,0.6272855029056276
1855,2070,8,0.6177929586993459
1855,2073,8,0.5700080929506807
1855,2100,8,0.7910046489390186
1855,2104,8,0.7429078553191241
1855,2147,8,0.9004309965767445
1855,2158,8,0.7250365840379674
1855,2161,8,0.892597741082756
1855,2168,8,0.6344079714158711
1855,2206,8,0.7012593629180384
1855,2207,8,0.6715106975818944
1863,1879,8,0.9319206745549043
1863,1932,8,0.8572687995674186
1863,2100,8,0.9692648358957265
1863,2158,8,0.945168097448239
1865,1879,8,0.8767452050328972
1865,2158,8,0.9795779160924615
1865,2182,8,0.975990236408911
1868,2100,8,0.9676357324740359
1868,2182,8,0.9667968814999303
1869,1879,8,0.8869088166735519
1869,1881,8,0.8934604310974908
1869,2158,8,0.7223378758178798
1877,1879,8,0.8041982691860731
1877,1881,8,0.7934790956455983
1877,1915,8,0.4209030942611361
1877,1926,8,0.9799474038598677
1877,2049,8,0.9398998551308031
1877,2073,8,0.9763920851829253
1877,2100,8,0.9468826668199988
1877,2107,8,0.9799065786280836
1877,2158,8,0.9702158552653716
1877,2161,8,0.5231409687790789
1877,2168,8,0.980097576183014
1878,1881,8,0.9404951179059493
1878,1928,8,0.9741462192241662
1878,2049,8,0.8094686290271029
1878,2158,8,0.8917817203134168
1878,2161,8,0.8621674913694722
1878,2182,8,0.9352969572369902
1879,1881,8,0.9022895080027297
1879,1894,8,0.9084598152656345
1879,1904,8,0.8552573402162449
1879,1932,8,0.7536933272683571
1879,1957,8,0.8983990182530869
1879,1980,8,0.5064138628076544
1879,2039,8,0.8674678703815749
1879,2049,8,0.7879274835647527
1879,2059,8,0.8827904288231356
1879,2070,8,0.7935527107115128
1879,2073,8,0.7587774427383769
1879,2084,8,0.8517245104233953
1879,2100,8,0.9028240115603651
1879,2104,8,0.8759788319602813
1879,2107,8,0.8137272790410693
1879,2119,8,0.5830092137312468
1879,2158,8,0.8651696795032248
1879,2161,8,0.8181285089672824
1879,2168,8,0.8052808072020994
1879,2172,8,0.40393337327262246
1879,2182,8,0.9042071846804814
1880,2097,8,0.9736869123221031
1880,2185,8,0.8731751558863805
1881,1903,8,0.6357693884083667
1881,1904,8,0.8466082660662566
1881,1915,8,0.6114202127809776
1881,1926,8,0.8022649079267347
1881,1957,8,0.8963335062855284
1881,1958,8,0.9000116179621214
1881,1963,8,0.808877540354146
1881,1980,8,0.48918011017029817
1881,1985,8,0.9312570321667112
1881,2008,8,0.7513804038884664
1881,2040,8,0.7590234773004626
1881,2045,8,0.6974447109912988
1881,2049,8,0.7782393648676643
1881,2070,8,0.7824658892373446
1881,2076,8,0.6038470310480689
1881,2084,8,0.8579713148511209
1881,2100,8,0.8969220712407234
1881,2107,8,0.803352992018418
1881,2119,8,0.566935053416527
1881,2124,8,0.8591107968356548
1881,2131,8,0.8835278991419777
1881,2158,8,0.8570028548351283
1881,2161,8,0.8261662824293522
1881,2168,8,0.7946000329311464
1881,2182,8,0.8984082750292154
1881,2200,8,0.9000547643086907
1884,2070,8,0.4093060910558534
1885,2158,8,0.9796292824240183
1891,1913,8,0.9259262985935256
1891,2158,8,0.9242587705274704
1894,2158,8,0.9703474747486066
1894,2168,8,0.9416308263352569
1896,2158,8,0.7947771733545146
1904,2100,8,0.9698096740796824
1904,2107,8,0.9755692363036053
1904,2119,8,0.8724245255738319
1904,2158,8,0.9797666627514212
1904,2161,8,0.6101265539073283
1904,2168,8,0.973756697082523
1913,2158,8,0.9800869968156745
1913,2161,8,0.6249725965146189
1914,1997,8,0.8665964532389728
1914,2033,8,0.5175695227570944
1914,2045,8,0.950890382892088
1914,2158,8,0.8326849991106858
1915,1926,8,0.4301084163222995
1915,2100,8,0.5422617621211497
1915,2158,8,0.4910864204464738
1915,2161,8,0.6436362511209619
1915,2182,8,0.5443671850622924
1915,2191,8,0.49874795206438827
1915,2208,8,0.6223550055591748
1926,2100,8,0.9511995690222704
1926,2158,8,0.9725147450710836
1926,2161,8,0.5368508711282828
1929,2100,8,0.9769345399407301
1929,2158,8,0.9606902748324929
1929,2162,8,0.9615944995515714
1929,2168,8,0.9242347460895859
1932,2158,8,0.9524157790295668
1933,2049,8,0.6536806475096747
1933,2070,8,0.7203607533398595
1933,2100,8,0.5065093957319976
1941,2158,8,0.9619864388963019
1957,1980,8,0.5795785937726747
1957,2049,8,0.8262534769961123
1957,2059,8,0.8966411858995702
1957,2084,8,0.8194351069244552
1957,2100,8,0.9238158268870102
1957,2158,8,0.8963575950942279
1957,2161,8,0.7781296160177518
1957,2168,8,0.8478868952658224
1958,2049,8,0.7421805084130626
1958,2124,8,0.8283417400766497
1958,2161,8,0.8508449081333727
1958,2182,8,0.8752855157231239
1959,2078,8,0.9734730000914373
1959,2104,8,0.9491275715357735
1963,2100,8,0.6534264714441006
1963,2158,8,0.5621176959963873
1963,2191,8,0.5755179187734596
1970,2207,8,0.9713989576288862
1980,2049,8,0.8285810156951512
1980,2100,8,0.7380126705689954
1980,2158,8,0.8093335353846365
1980,2168,8,0.8785161860296038
1982,2028,8,0.7103505303757037
1982,2070,8,0.9380009504150897
1982,2158,8,0.9717575464049294
1985,2158,8,0.9407718650586615
1985,2161,8,0.7995494397020564
1989,2158,8,0.9756794314509554
1991,2107,8,0.8523052938602462
1991,2142,8,0.8062770597811477
1991,2158,8,0.7869202309390742
1991,2207,8,0.8337202915402138
1994,2070,8,0.9189864425989792
1994,2158,8,0.962200285892591
1997,2033,8,0.8464164428916766
1997,2158,8,0.9777304756154568
1997,2202,8,0.6171779725178289
2008,2049,8,0.9343595282681304
2008,2100,8,0.9240915583137909
2008,2158,8,0.9563171012142999
2010,2018,8,0.90122888388264
2010,2100,8,0.7474184574062339
2018,2100,8,0.7766542207311471
2019,2158,8,0.979672256951072
2019,2168,8,0.9741364531660912
2028,2158,8,0.6163852699143793
2031,2182,8,0.9210639334054374
2033,2158,8,0.8787099776669877
2033,2202,8,0.9168601480036499
2039,2158,8,0.9800806879689891
2039,2168,8,0.9696450688472568
2042,2100,8,0.9780766611807382
2042,2158,8,0.9786347859427966
2042,2161,8,0.6658841596455657
2043,2152,8,0.9295451087276735
2045,2158,8,0.9331328355482026
2049,2059,8,0.862191232339889
2049,2070,8,0.9389629881295597
2049,2073,8,0.9334246720237334
2049,2076,8,0.6369348087092606
2049,2084,8,0.5980651336085933
2049,2100,8,0.9167166724989234
2049,2104,8,0.9317120902114877
2049,2158,8,0.9351800025143454
2049,2161,8,0.5284725291918756
2049,2168,8,0.9399722413946965
2059,2070,8,0.8811422962128902
2059,2084,8,0.7710918639112281
2059,2100,8,0.9378819351269383
2059,2147,8,0.9209982095527616
2059,2158,8,0.9229320169819294
2059,2161,8,0.7210684348399523
2066,2158,8,0.46264600716428
2066,2182,8,0.39847237103963484
2066,2191,8,0.4543704480125952
2070,2076,8,0.6562459526728476
2070,2082,8,0.9800309973737864
2070,2084,8,0.5819767046093287
2070,2100,8,0.9412377478227634
2070,2107,8,0.979263447939267
2070,2111,8,0.600245668724782
2070,2114,8,0.9603871231097406
2070,2119,8,0.9254109601182483
2070,2124,8,0.9661260388647238
2070,2147,8,0.8297816528611575
2070,2158,8,0.9670143428492695
2070,2161,8,0.5062551746095157
2070,2168,8,0.9798253054452847
2070,2182,8,0.9397772149635455
2073,2100,8,0.9213139847387348
2073,2104,8,0.9472724879382566
2073,2158,8,0.9544795498685047
2073,2168,8,0.9762002472485388
2076,2100,8,0.6720818801763851
2076,2158,8,0.6719351006348666
2076,2161,8,0.4603868471446356
2078,2104,8,0.9710880254312925
2082,2107,8,0.9796749108000926
2082,2158,8,0.9688403421447279
2082,2168,8,0.9800316497620515
2084,2100,8,0.7648826581008032
2084,2158,8,0.694531878237293
2084,2161,8,0.8980978972552662
2093,2158,8,0.904254508903516
2097,2185,8,0.9183023557261961
2100,2107,8,0.9517219096993347
2100,2119,8,0.7987153730426773
2100,2158,8,0.9731739192837116
2100,2161,8,0.7071652218644424
2100,2166,8,0.9526383919384804
2100,2168,8,0.9474429912275257
2100,2182,8,0.9800862517713442
2100,2206,8,0.9679311292734455
2104,2158,8,0.9796472575833738
2104,2161,8,0.6495558822037589
2104,2168,8,0.9659198490192283
2107,2119,8,0.9112861960961484
2107,2142,8,0.976276383435245
2107,2158,8,0.9727826281770287
2107,2161,8,0.538564557402298
2107,2168,8,0.9799474575372639
2107,2185,8,0.9734743511432239
2107,2207,8,0.9794220734884884
2111,2119,8,0.8219460639382972
2113,2158,8,0.9244028648452561
2114,2158,8,0.9794178907337717
2119,2158,8,0.8604805116040803
2119,2168,8,0.9175091844554021
2119,2182,8,0.7956955492300536
2121,2171,8,0.6785353258281409
2123,2124,8,0.9798241041817927
2124,2158,8,0.9800853142883743
2124,2161,8,0.6324049078190151
2124,2182,8,0.9731945622838447
2131,2158,8,0.9180050358212317
2139,2158,8,0.9761170058437177
2141,2158,8,0.962644051253092
2141,2207,8,0.9748105402331338
2142,2158,8,0.9795364935298616
2142,2207,8,0.9788174225856986
2147,2158,8,0.9036511506187662
2147,2161,8,0.8504290295178737
2158,2161,8,0.6285846043651145
2158,2168,8,0.9705222375331413
2158,2171,8,0.7234363711620783
2158,2174,8,0.8392178451994692
2158,2182,8,0.9725442025471556
2158,2187,8,0.9620804228591666
2158,2188,8,0.9336487486924617
2158,2191,8,0.9799618624664377
2158,2197,8,0.9551657600623777
2158,2198,8,0.8412431507749489
2158,2207,8,0.9765551710893824
2161,2168,8,0.5248778825918501
2161,2182,8,0.7104394740735479
2161,2200,8,0.8506500017485108
2161,2206,8,0.6009810663563823
2161,2209,8,0.7959159129380551
2162,2168,8,0.96986714861156
2168,2182,8,0.9461008023451076
2171,2209,8,0.5150694795192662
2182,2187,8,0.9314790062452678
2182,2191,8,0.9744463874092588
2182,2198,8,0.8970826258502635
2185,2207,8,0.968570181384063
6,320,9,0.4420411976618618
6,517,9,0.6450764136834115
6,810,9,0.6659962550397356
8,284,9,0.8970802420175755
8,409,9,0.8746584671697036
8,471,9,0.6357193324337398
8,813,9,0.9404987649027232
8,872,9,0.6393785046637056
8,948,9,0.5895279737322671
8,1249,9,0.7876098255336198
8,1346,9,0.5721654074361935
8,1379,9,0.9089001667417029
8,1478,9,0.6459210841079457
8,1540,9,0.6387923790075759
8,1542,9,0.8932448509961747
8,1558,9,0.9359138282523001
8,1836,9,0.8707544313155756
8,1935,9,0.9272958985930103
8,1972,9,0.6338523519639024
8,2050,9,0.6075537591231716
8,2112,9,0.8668786658619884
8,2117,9,0.9355069747577714
9,669,9,0.9230299941468663
9,872,9,0.5932746852453944
9,948,9,0.6714412458629841
9,2117,9,0.9506285115128317
15,136,9,0.6703621063135364
15,834,9,0.6715014836902571
22,55,9,0.6411955786417686
25,43,9,0.3971614533969951
25,79,9,0.4439428931999532
25,136,9,0.45969444871677045
25,309,9,0.26974062577353236
25,404,9,0.4548957275812925
25,419,9,0.4582836711255858
25,486,9,0.36919492809090654
25,503,9,0.4170004392642359
25,671,9,0.45774085302005946
25,683,9,0.4619688592414825
25,778,9,0.4604041736286913
25,834,9,0.4606339391915934
25,929,9,0.42857072678684843
25,1844,9,0.4233169868070081
25,2042,9,0.4612338635984192
25,2161,9,0.4524453253756968
28,284,9,0.6441906837985736
28,1804,9,0.6019876024054753
36,284,9,0.7429381523494003
36,1473,9,0.9353340785180978
37,85,9,0.4585101991134805
37,217,9,0.6650876383807517
37,284,9,0.935133244542433
37,296,9,0.6700057766356123
37,322,9,0.6537798786014097
37,385,9,0.6044225999254148
37,464,9,0.9200051579367768
37,572,9,0.9431628370336297
37,711,9,0.9387937666279634
37,815,9,0.6729352770238101
37,944,9,0.6377116979216932
37,1058,9,0.6721760097092562
37,1061,9,0.65668883363789
37,1275,9,0.6645338897147104
37,1366,9,0.5303206531613139
37,1441,9,0.6674381410235823
37,1649,9,0.5761596978045624
37,1750,9,0.6323154144213134
37,1912,9,0.6730969075868819
37,2194,9,0.9404995142638534
43,79,9,0.4475454322898172
43,132,9,0.38520417170776927
43,134,9,0.4519015754779084
43,136,9,0.4204169028059817
43,169,9,0.3819385642978296
43,205,9,0.46749763966329877
43,210,9,0.5577400635608005
43,218,9,0.4529468601927678
43,225,9,0.4020578947954241
43,238,9,0.4309357073033811
43,245,9,0.4578593677795518
43,248,9,0.562984394293355
43,272,9,0.39859049612275577
43,291,9,0.6219034257784173
43,292,9,0.45526563431584255
43,304,9,0.4104959186833352
43,320,9,0.43397380135763647
43,326,9,0.6722833296738926
43,349,9,0.6152490198049804
43,359,9,0.5264594760500364
43,404,9,0.433205448572126
43,419,9,0.425152912252854
43,429,9,0.4618246600315167
43,443,9,0.4623100200444162
43,446,9,0.6255912852507383
43,467,9,0.39377222348400365
43,474,9,0.6707598744467778
43,482,9,0.5979769347325828
43,486,9,0.4596830591121413
43,489,9,0.4620044357737392
43,503,9,0.4604945733695744
43,544,9,0.4494099758747446
43,555,9,0.45109188050624094
43,556,9,0.6161650579707373
43,570,9,0.40240243448723084
43,605,9,0.4027254584205855
43,631,9,0.3489260315831876
43,643,9,0.45977234063424577
43,671,9,0.42669116297484105
43,678,9,0.41657306823219165
43,683,9,0.40701476736588416
43,687,9,0.4223832592202588
43,700,9,0.6171397533678658
43,714,9,0.45790962839536925
43,778,9,0.4174252504544608
43,834,9,0.4163214135068799
43,839,9,0.446802136721649
43,845,9,0.5837274649707402
43,851,9,0.44368513116756386
43,892,9,0.4528101768856278
43,929,9,0.4570150899066098
43,934,9,0.4593645255111575
43,947,9,0.46198170566471675
43,989,9,0.45298986774455824
43,1004,9,0.43675708869029517
43,1039,9,0.4553006209411026
43,1052,9,0.5853539805784386
43,1057,9,0.45198899785209967
43,1090,9,0.3799898706359229
43,1103,9,0.646713066105514
43,1150,9,0.39303060630744463
43,1181,9,0.6496601451298831
43,1187,9,0.48234775034334487
43,1202,9,0.46239855134478164
43,1215,9,0.5788841731850194
43,1218,9,0.38632480262088836
43,1262,9,0.46229716336531873
43,1270,9,0.418523812785551
43,1291,9,0.5711822047560232
43,1299,9,0.6670366942536747
43,1353,9,0.6355771089836157
43,1370,9,0.3776634560112121
43,1401,9,0.6709957715854264
43,1470,9,0.4124109031621857
43,1493,9,0.46006820155120637
43,1545,9,0.46125570931136634
43,1571,9,0.6403324732497312
43,1573,9,0.46135813837427975
43,1610,9,0.6390941768575097
43,1617,9,0.5881145097093062
43,1659,9,0.3797673225693733
43,1709,9,0.665160819654067
43,1722,9,0.44635855323798007
43,1819,9,0.5361207956299131
43,1844,9,0.4588752888866641
43,1855,9,0.28311334351884326
43,1863,9,0.46086346861391325
43,1879,9,0.4274065565449757
43,1881,9,0.4622757537366739
43,1885,9,0.33544845885361835
43,1963,9,0.3669144772975416
43,1982,9,0.6686884674780088
43,2042,9,0.4129671212877674
43,2084,9,0.36303209137181897
43,2147,9,0.4545849421211594
43,2161,9,0.3397392478888731
43,2174,9,0.4608043733333437
43,2198,9,0.6421844969777958
43,2204,9,0.34952151911696566
50,227,9,0.6009076849626211
50,867,9,0.5965067547592816
50,1222,9,0.6409924231317923
50,1451,9,0.45809320043147084
50,1973,9,0.462397695503842
50,2175,9,0.42513990229489823
61,993,9,0.5967453354348635
61,1427,9,0.6207614499598076
62,304,9,0.52312459130695
62,671,9,0.5563708249182208
62,683,9,0.5162329314855452
62,778,9,0.5370850224632652
62,929,9,0.6311771243967598
62,1466,9,0.5383129355237856
66,73,9,0.9794487498076223
66,125,9,0.9388927317026964
66,1395,9,0.9732899490739823
66,1540,9,0.6337847686025662
68,428,9,0.7025958564218311
68,917,9,0.7373922999807384
68,1312,9,0.7441513930881422
70,199,9,0.43762774604401533
73,125,9,0.9402721098159597
73,1395,9,0.9684393350444503
73,1465,9,0.9511115598872558
73,1540,9,0.6250909049857577
75,282,9,0.8297808720428961
75,1427,9,0.9744193128354735
76,277,9,0.8290255665299425
76,521,9,0.9687415474871095
79,136,9,0.45531628332969043
79,169,9,0.43520362686391817
79,205,9,0.5742729946083164
79,210,9,0.6217763001651749
79,238,9,0.4592456754668723
79,292,9,0.4609844181866986
79,304,9,0.45082700855401087
79,320,9,0.5494317832118819
79,404,9,0.4599451729235883
79,416,9,0.454209081991306
79,419,9,0.45721037007622944
79,429,9,0.4411906725915666
79,443,9,0.449751825943336
79,467,9,0.4420690455063831
79,474,9,0.6348131991485186
79,486,9,0.43233101187303435
79,489,9,0.4519705192267467
79,503,9,0.4562448925728213
79,544,9,0.4623365495284326
79,555,9,0.4621550859581755
79,570,9,0.4467476502964736
79,671,9,0.4577840325378414
79,678,9,0.45365310273469345
79,683,9,0.4491129237274431
79,687,9,0.4561249036019502
79,696,9,0.4135920220522929
79,700,9,0.6649379549957644
79,778,9,0.45403074364011664
79,779,9,0.6317909963427913
79,834,9,0.4535406535935305
79,851,9,0.4621732156196127
79,929,9,0.4600250219695712
79,934,9,0.4579072120800321
79,947,9,0.45208466736979297
79,989,9,0.46177329661472805
79,1004,9,0.46090501292880287
79,1015,9,0.3725987880949523
79,1039,9,0.46096872297553493
79,1052,9,0.48294749436283485
79,1090,9,0.43402980007163355
79,1144,9,0.41364580043529015
79,1150,9,0.4416531302639734
79,1187,9,0.574896779850002
79,1202,9,0.44783505225634856
79,1218,9,0.31002532796370996
79,1262,9,0.4449940512423993
79,1291,9,0.628708261645173
79,1470,9,0.45174150710966327
79,1493,9,0.456949684192972
79,1545,9,0.4382637425123775
79,1571,9,0.5675193581696276
79,1573,9,0.4543372094980952
79,1659,9,0.43389502777843575
79,1709,9,0.669872860850084
79,1722,9,0.4623768073065871
79,1819,9,0.6212688253391527
79,1844,9,0.4584616474486119
79,1855,9,0.3659407890077214
79,1879,9,0.4580432463205307
79,1881,9,0.4447301929940995
79,1963,9,0.49704085974382833
79,2036,9,0.24651131232945456
79,2042,9,0.45200313871772985
79,2084,9,0.42337818479924544
79,2147,9,0.4186967558197996
79,2161,9,0.4076925535720748
81,982,9,0.4919147504548831
81,1758,9,0.46092818069839653
81,1900,9,0.5533359762358006
85,217,9,0.36354359159391647
85,284,9,0.4879321811085627
85,296,9,0.280499455089159
85,385,9,0.43184351737708493
85,464,9,0.3321900449712669
85,572,9,0.5752763121407073
85,711,9,0.4676649804155377
85,815,9,0.32430632185636027
85,1058,9,0.33312417651206083
85,1061,9,0.38173661758476546
85,1183,9,0.34964811038594074
85,1275,9,0.2567319405016213
85,1366,9,0.6626203840595338
85,1441,9,0.2680389789720633
85,1649,9,0.6433917007560983
85,1912,9,0.3089630921572308
85,2194,9,0.43950358140525125
88,404,9,0.4321206936533583
88,683,9,0.498670111622266
88,2190,9,0.9673986140471953
89,587,9,0.6590087799670852
89,1277,9,0.5536646388911387
98,1249,9,0.9320457965115551
107,872,9,0.5947818570245069
107,1593,9,0.9797241380456959
110,338,9,0.43795806096015605
110,1542,9,0.6198458848190902
112,284,9,0.6127016541437852
117,585,9,0.8333056961856529
117,1540,9,0.6680751178544977
121,1139,9,0.900700273616336
124,284,9,0.8733708169416023
125,284,9,0.8438536767602276
125,1047,9,0.6156158482251155
125,1395,9,0.925901267044233
125,1540,9,0.5944102596866367
126,1042,9,0.6352331849235007
132,136,9,0.24373033210379458
132,429,9,0.39748123993716156
132,503,9,0.36041899528895305
132,671,9,0.25688862577710725
132,678,9,0.23600208909687836
132,778,9,0.23769584092688364
132,834,9,0.2355039585115015
132,929,9,0.34179396298179104
132,1004,9,0.2798426675791884
132,1103,9,0.6421811050248588
132,1449,9,0.34374919823156025
132,1722,9,0.30504920964898674
132,1844,9,0.3507445655637456
132,1879,9,0.25843769508335024
132,1881,9,0.39103008543450163
134,605,9,0.44172377912087435
134,671,9,0.45475634931447867
134,834,9,0.4495039590865032
134,885,9,0.6232913484993038
134,1103,9,0.592413334252249
134,1743,9,0.612137835410271
134,1879,9,0.4550904479000244
136,169,9,0.4557801616776726
136,205,9,0.6267302255783395
136,210,9,0.6428078720215804
136,238,9,0.46161188991575836
136,273,9,0.4903157839884275
136,291,9,0.6727510954334498
136,292,9,0.4476182490088954
136,304,9,0.46184640972397145
136,320,9,0.6088444081900474
136,404,9,0.46119612183545133
136,416,9,0.5273482821357479
136,419,9,0.4622519962354133
136,429,9,0.410293036502479
136,443,9,0.4241328777071275
136,446,9,0.6723217563083187
136,449,9,0.3569864537379091
136,467,9,0.4589419733600643
136,482,9,0.41493842712021567
136,486,9,0.39710750089261704
136,489,9,0.42801874142149704
136,503,9,0.4361437799234763
136,516,9,0.5266618515506658
136,544,9,0.4539181525639133
136,555,9,0.45245126386968587
136,570,9,0.46070422828173235
136,605,9,0.4607599415163506
136,643,9,0.6227617079118885
136,671,9,0.4621351470848026
136,678,9,0.4623116377203693
136,683,9,0.4614222337572347
136,687,9,0.46237532642606355
136,696,9,0.49987483259744486
136,697,9,0.6557775787016888
136,700,9,0.6730856349705705
136,778,9,0.4623459851300156
136,834,9,0.4622999556761163
136,839,9,0.4558164846887114
136,851,9,0.45761787331359854
136,892,9,0.4507027921838764
136,929,9,0.4448163327068566
136,934,9,0.43968010904218763
136,947,9,0.4282235230201749
136,989,9,0.4505028016255472
136,1004,9,0.4603224575378188
136,1015,9,0.4589079275590097
136,1039,9,0.4475679960012564
136,1052,9,0.3937705656684148
136,1057,9,0.4515736419065756
136,1090,9,0.45518783956905984
136,1103,9,0.5101482241280246
136,1144,9,0.4999204848194143
