188,YNL027W,3.4710555,4.03815,4.2565265,4.515186,2.7093155,3.3714597,3.3228602,3.0407524,2.9854722,3.160314,2.3424659,3.653807,3.2996557,4.6568184,4.6568847,4.9486303,3.64437,3.2438774,2.943377,3.2397408,4.3154287,2.706488,2.8809013,3.3088384,2.4737487,5.057988,5.473982,4.2586207,3.9194214,4.162815,3.3391879,3.2286773,3.2923079,3.065945,3.232558,3.9813275
189,YMR233W,0.8479001,1.1352601,1.1430193,1.3554556,1.3815937,1.2701524,1.1538461,0.862069,1.7578692,1.0269059,0.84360737,1.2873096,0.7520092,1.446591,1.3544018,1.3230594,1.2697883,1.3530613,1.0222446,1.2397408,1.3897142,0.79196703,1.056867,1.0963258,1.1111112,1.1964498,1.3868779,1.530426,1.590909,1.4170167,1.1536773,1.7231148,1.3131869,1.2165354,1.1102123,1.162863
190,YDL108W,1.1191827,1.233526,1.2678773,1.1091113,1.3445568,1.1546841,0.95774645,1.4106584,2.07385,1.1838565,1.2020549,1.2741116,1.0011481,1.0068182,0.91083515,1.1347033,1.1003344,1.4204081,1.2457026,1.5939525,0.93142855,1.3542739,1.3572961,1.6564052,0.96947503,0.87929,1.0825791,1.2200812,1.1002066,1.2037815,1.4610319,2.1112485,1.1736264,1.1938976,1.2355914,1.2914937
191,YPL141C,1.8535756,2.801156,2.262202,2.15973,1.533109,1.217865,1.0801733,0.7836991,0.76634383,0.7410314,0.79908675,1.409137,1.9598163,2.5454545,2.3769753,2.2317352,1.1995541,0.9806122,0.96359956,0.86825055,1.1999999,0.86096805,1.305794,2.2095332,1.7741148,1.8177515,2.25,1.8377283,1.1859504,0.8760505,0.93084526,0.9431397,0.8736264,0.98031497,1.124368,1.2582988
192,YPL122C,0.5777526,0.9826589,1.0204314,0.9347582,1.0909091,1.0588235,0.9046587,0.9937304,2.3837771,1.4181615,0.9018265,1.7279187,1.2445465,1.0034091,1.0801353,0.7077626,0.7892977,1.0459183,0.99393326,1.2267818,1.1794286,1.7013388,1.3830471,1.6961272,0.61538464,0.67218935,0.9038462,0.86511165,1.2221074,1.1029412,1.0548848,2.1965387,1.567033,1.6072835,1.2548027,1.1514522
193,YNL039W,0.9205448,1.2,0.81157774,1.2587177,0.9046016,1.0588235,0.8819068,0.94775337,2.0544794,1.1076235,0.9646119,0.66903555,0.9816304,1.0738636,0.99435663,1.2591325,1.3467113,1.0438776,0.6632962,1.2332613,2.1074286,1.3450052,1.1212447,1.1598809,0.4090354,0.5893491,0.80429864,0.75659233,1.0423554,1.144958,0.7069155,2.0259578,0.7153846,1.3700787,1.1840242,0.8267634
194,YBR060C,1.2735528,1.332948,1.2860386,1.0168729,1.2132436,1.4782134,1.0953412,1.7272727,2.2227604,1.8352019,1.2340183,1.373604,0.8266361,1.0465909,1.3081264,0.966895,0.71571904,1.2744898,1.562184,2.5799136,1.0320001,1.929969,1.4742489,1.7249255,0.83760685,0.85562134,1.3325793,1.2647059,1.233471,1.3140757,1.1284304,2.5389369,1.456044,1.5246062,1.6501516,1.4834024
195,YFR013W,0.76163447,0.7445087,0.29738933,0.5016873,0.4938272,0.7538126,0.700975,0.72413796,0.7651332,1.0325112,0.543379,0.79289335,0.6578646,0.7647728,0.51918733,0.5844749,0.3489409,0.5122449,0.55510616,0.5961123,1.0948572,1.0236869,0.9302575,0.39424032,0.51159954,0.36804736,0.6628959,0.6156187,0.626033,0.5693278,0.41712406,1.0049443,0.7989011,1.105315,0.9737108,0.9512447
196,YDR167W,7.0998864,4.3456645,4.7434735,4.104612,4.0639734,4.013072,5.0920906,5.039707,8.98063,8.430493,6.1312785,6.610152,6.167624,4.715909,4.479684,5.847032,4.877369,4.3346934,4.2032356,5.334773,9.273143,5.9866114,5.5096564,6.5451837,7.5543346,4.7207103,4.350679,4.1643004,5.016529,4.811975,4.7376513,7.490729,6.0208797,5.598425,4.7057633,5.7614107
197,YDR295C,0.35754824,0.29248554,0.3723042,0.22272216,0.26823795,0.291939,0.2719393,0.23510972,0.56416464,0.34304935,0.35958904,0.35228425,0.32950634,0.2784091,0.31828442,0.29109588,0.22519511,0.28163266,0.31344792,0.32289416,0.408,0.34191555,0.45064378,0.34160876,0.14652015,0.37396452,0.35520363,0.43002033,0.27066115,0.28361344,0.30515918,0.33374536,0.3857143,0.2972441,0.38321537,0.32883817
198,YKR062W,1.0442679,0.90751445,0.784336,0.7536558,0.90684634,0.8453159,1.0,1.3605015,1.4951575,0.9215247,0.89041096,0.96040606,1.130884,1.071591,0.54401803,1.260274,1.2619843,0.85714287,0.9160768,1.7969762,1.528,1.0648816,0.7253219,1.1340616,1.0256411,1.1680473,0.93891406,1.0689656,1.0929753,0.94012606,0.32711306,2.672435,1.0483516,1.1181102,0.7795753,0.7240664
199,YDL126C,17.030647,27.202312,29.157776,23.614174,25.789003,23.906319,25.88624,22.86625,11.7058115,23.8935,19.640411,16.435534,22.505167,23.394318,24.209932,28.125572,21.062431,19.768368,20.614761,15.187905,24.641144,20.499485,18.62339,21.556107,20.141636,18.411835,25.485294,22.109535,22.322313,23.082983,18.386389,20.51916,16.668133,18.918306,15.529828,18.632778
200,YML007W,3.721907,5.354913,4.598184,4.9325085,6.277217,5.7396517,3.6002164,4.3124347,2.2360775,2.7107625,3.38242,3.4162436,2.3834674,5.2352276,4.9514675,4.4075346,4.6755853,5.417347,5.557128,3.4179265,3.2091427,3.3480947,3.2038627,3.6951342,3.992674,5.344379,5.7963805,5.3823533,6.0371904,5.581933,5.7036223,3.0321383,3.356044,3.0866141,3.637007,2.6887968
201,YJL072C,0.969353,0.7260115,0.7014756,1.0584927,1.006734,1.2538127,1.2632718,1.5099269,1.4261502,1.5818387,1.2968037,1.2954314,1.130884,1.0045455,0.72573364,0.663242,1.2497213,1.1122448,1.3619817,1.9697623,0.928,1.653965,1.2457081,1.0436941,0.95238096,0.71597636,1.1210407,1.0172415,1.2272727,1.2195379,1.1064764,1.9530283,1.710989,1.5541338,1.3498483,1.2562239
202,YNL107W,1.5039728,1.2520231,1.3791146,1.5950507,1.5881033,1.9346405,1.5839652,1.3678161,2.2384987,1.366592,0.97945213,0.97461927,1.1010333,1.1113636,1.3227991,1.4589041,1.6432552,1.3214285,1.0950454,1.7321813,1.6617142,1.3089598,1.3261802,1.0089375,0.95848596,0.87455624,1.5079186,1.392495,1.3626032,1.9138656,1.35236,2.2311494,0.83076924,1.3897637,0.934277,0.973029
203,YML043C,0.014755959,0.043930635,0.060158912,0.053993255,0.04938272,0.05882353,0.07692307,0.32183906,0.40072638,0.01793722,0.10502283,0.20406091,0.07462687,0.06818182,0.05869074,0.057077628,0.10033445,0.06734694,0.1041456,2.034557,0.06057143,0.084449016,0.2027897,0.20158887,0.08791209,0.05443787,0.09615385,0.074036516,0.06404959,0.070378155,0.22063668,2.6798515,0.068131864,0.18996063,0.32760364,0.2406639
204,YKR010C,0.969353,0.7572254,0.82860386,0.91113615,0.7957352,0.7331155,0.977248,0.8275862,1.4031477,0.6950673,1.0856165,1.3918782,1.0080369,0.92045456,0.8148984,0.6255708,0.81159425,0.76836735,0.72800803,0.7397408,0.91314286,1.0401647,1.5396996,1.1549157,1.2710623,0.7278107,0.9909502,0.5912779,0.7995868,0.7521008,0.77497256,0.83436334,0.75604403,0.9488189,1.0343782,1.1431534
205,YNL085W,3.0215666,3.3976877,3.1112373,3.865017,3.7182941,3.1732025,3.2437701,2.3312435,4.679177,3.9540362,3.1210046,4.239594,3.2089555,3.6954548,3.8453724,3.824201,2.7201784,3.0836735,2.9312434,3.7537796,4.988571,4.3099895,4.1845493,4.183714,2.4297924,2.994083,3.8269231,3.4918864,3.4059918,2.8466387,3.3973656,4.9826946,3.3967035,3.558071,3.7189076,3.2043567
206,YBL021C,2.5913734,1.7144508,1.477866,1.640045,1.3771044,1.3180828,1.5319608,1.1055382,2.6004844,3.39574,2.5114155,2.9157362,2.8415616,1.8,1.6489842,1.6050229,1.4247493,1.3316326,1.239636,1.0399568,5.1702857,2.699279,2.9881973,3.2413108,2.6239316,1.356213,1.7126696,1.2332658,1.392562,1.3508404,1.5532383,1.789864,3.4417584,2.4399605,2.5449948,2.9419086
207,YDL013W,2.0034053,1.652023,1.8933032,1.7064117,2.2951741,2.2233117,2.6836402,2.5423198,3.1077485,2.0919285,1.9817352,1.5086294,2.0,1.4829546,2.0632055,1.727169,1.7179488,1.9795918,2.116279,2.399568,2.52,1.9598352,2.440987,2.1290963,2.2551892,1.7869823,2.0565612,1.4371197,1.838843,1.7815127,2.8122945,2.815822,2.5978022,1.7076771,1.7583417,1.9626554
208,YMR033W,2.6015892,2.7884393,2.259932,2.1653545,2.6296299,2.1361656,2.3066087,2.294671,4.61138,2.8307176,3.8664386,3.6751268,2.9448912,2.8602273,2.5530474,2.3184934,2.451505,1.8183672,2.051567,3.2526999,3.6114285,3.5880535,3.784335,4.4965243,2.4249086,1.7940829,2.2149322,2.3488846,2.4204545,2.2836134,1.9506037,4.9035845,3.0164835,3.4832675,3.5369058,3.5259333
209,YGR071C,0.89784336,1.0959538,0.7832009,0.7795276,0.83950627,0.7440087,0.74322855,0.72204804,1.0932204,0.7432736,1.0445206,0.79289335,0.7187141,0.9079546,1.1151242,0.5022831,0.8795987,0.99285716,0.80687565,0.5151188,0.40114284,0.79402673,0.82832617,0.7904667,0.94627595,1.2899408,0.7307692,1.0862069,0.8873967,0.84453785,0.70142704,0.68974036,0.61538464,0.74704725,0.7158746,0.7790456
210,YEL055C,2.0102158,0.48439306,0.43132803,0.40157482,0.52300787,0.6503268,0.843987,1.5747126,6.353511,2.6950674,2.2853882,2.1238577,1.7072331,0.26363638,0.4458239,0.7146119,0.61538464,0.7326531,0.8412537,3.288337,3.5542858,2.3264675,2.5482833,2.1112216,1.9768009,0.41656807,0.3484163,0.36815417,0.65805787,0.7478992,0.8605928,4.5055623,2.7604396,1.9812993,2.4347825,2.5041492
211,YBL099W,26.8252,28.484392,29.37117,24.080992,16.02357,20.37255,18.163595,20.521421,16.200968,22.536997,29.127855,20.449747,23.09874,26.160229,22.562077,21.158676,20.96767,17.219387,19.060667,17.14795,21.333714,19.273945,19.622318,20.551142,26.882784,33.973965,24.963802,21.411766,17.167356,17.40126,19.706917,16.713224,20.398903,19.642715,20.958544,22.809128
212,YOR189W,1.3564131,0.7780347,1.0181612,0.992126,0.942761,0.91612196,0.552546,1.3458725,1.2348669,1.8015696,1.545662,0.9553299,1.5246844,0.73295456,0.86568844,1.2968037,1.1471572,0.99183667,1.0121334,1.0669546,2.3394284,1.5674561,1.2854078,1.4925522,0.7667888,1.0236686,0.86764705,0.95638955,0.947314,1.342437,0.99451154,1.2175524,0.4692308,1.7765749,1.4681495,1.3755187
213,YHR107C,1.4937571,1.3121387,1.2565267,1.0708661,1.1593716,0.9379085,1.1906825,1.0721003,1.9043584,1.8172647,3.1495433,2.476142,2.041332,1.2022728,1.3115124,1.3938357,1.2107023,1.0989796,1.3205258,1.3099352,1.9645714,2.4871266,2.9549356,1.8758689,2.813187,1.3893491,0.71945703,0.8580122,0.8026859,0.89810926,1.2897915,1.9950554,1.9362638,2.011811,2.3589485,2.1639004
214,YAL011W,0.6526674,0.7017341,0.76503974,0.89538807,0.5173962,0.7788671,1.0682557,0.89132714,0.9067797,0.5627803,0.76369864,0.7675127,0.6991964,0.55795455,0.7088036,0.553653,0.3645485,0.5653061,0.926188,1.0064795,0.40685713,0.71781665,0.44313303,0.73882824,0.5103785,0.39408284,0.75113124,0.65618664,0.6942148,0.717437,0.61141604,0.71940666,0.7384615,0.6801181,0.6723963,0.7800829
215,YER110C,2.1963677,0.7930635,1.2077185,1.1777278,1.2603817,1.5904139,2.0433369,2.8077326,12.710654,2.7208521,1.9280821,3.3126903,2.399541,0.5613637,1.3871331,1.2203196,0.8795987,1.9336734,1.8372092,6.049676,4.6982856,2.1452112,3.1770387,3.8500497,1.6495727,0.87337285,1.1798643,2.0831642,1.8543388,1.5745798,2.219539,11.611866,3.9824176,2.175197,2.555106,3.4387965
216,YBR081C,1.5607264,2.418497,2.1441543,2.3172104,2.3490462,2.3278866,2.6186347,1.8338559,1.9019371,2.3116593,1.9155252,2.5309644,2.6429393,2.4261365,2.6489842,2.3127854,1.7892977,2.215306,1.6036401,1.6177106,3.2137144,2.330587,2.340129,2.7070508,2.087912,1.5585799,1.627828,1.8448277,2.1559916,2.0126052,2.2941823,2.3918417,2.389011,1.9035432,2.4368048,2.2458506
217,YBL046W,0.9841089,1.2092485,2.137344,1.7165356,1.3299664,1.4651417,1.2210183,1.6833857,2.4673123,1.894619,1.7431507,1.8862944,1.704937,1.3045455,2.2167041,2.055936,1.2084727,1.7724489,1.5197169,1.4924406,1.0765713,1.9546859,1.8422747,1.2869911,1.2588522,0.904142,2.111991,1.2434077,1.4917355,1.257353,1.4742043,2.0086524,2.6846154,1.9714568,1.6208291,1.6784232
218,YNR023W,2.0715096,1.8832369,1.2202044,1.4836895,1.6049384,1.7091503,1.076923,1.6980146,2.2772398,1.2735426,1.507991,1.760406,1.292767,1.384091,1.51693,1.4783106,1.554069,1.2816327,1.1152679,1.5053995,1.3142858,1.6240988,1.7467811,2.0526316,1.0634921,1.2556213,1.6776019,1.163286,1.3181818,1.4957983,1.3347969,1.5327564,1.156044,1.5246062,1.7310413,1.8402488
219,YNL215W,1.1157776,1.2994219,1.3280363,1.4150732,1.1313132,0.97276694,1.0617551,0.7701149,1.0593221,0.9977579,0.97945213,0.8609137,0.8048221,1.2068182,1.2009029,1.1484019,1.2084727,0.78979594,1.0070778,0.92332613,0.6502857,0.92276,0.7424892,0.73982126,0.7118437,1.5573965,1.0848417,1.2241379,1.089876,0.85504204,1.0614709,0.84548825,0.9439561,0.8690945,0.6491405,0.5778008
220,YJL076W,4.139614,3.048555,2.84563,4.0101237,3.8193042,3.4618735,3.2708557,2.4535005,5.1295404,3.102018,2.8949773,4.251776,3.97589,4.025,1.4661399,2.1289954,2.9821627,3.2510204,3.4610715,4.5799136,3.6365716,3.9969103,3.9195278,3.6564054,3.3772895,2.5076923,3.9162898,2.861055,2.0785124,3.0252101,1.9374315,6.3745365,4.2967033,3.8917322,4.1213346,4.2334023
221,YOR201C,3.1441543,2.182659,1.8070375,1.9831272,1.597082,1.8867102,2.6478872,2.4900732,3.7360775,4.008969,4.791096,3.8142133,3.5212402,1.9954547,1.5801355,2.0125573,1.6287626,1.9295919,2.2446916,3.6976242,4.002286,4.039135,4.185622,3.8659384,3.8803418,2.72071,1.8054299,1.7464503,1.3966942,1.6974791,2.6158068,4.054388,3.5824177,3.6102362,3.9261878,3.551867
222,YHR191C,2.0987513,1.7549133,1.0987514,1.5590552,1.6599326,1.4084967,1.6229686,0.9195402,1.9927362,2.5482063,2.2454338,2.2294416,1.7474169,1.9488637,1.7934536,2.1335616,2.2162764,2.27551,0.69868547,1.9136069,1.6034286,1.784758,1.9774679,1.7477657,2.732601,2.6579883,2.0429866,2.0324545,2.4059916,2.322479,2.342481,2.0358465,1.6769232,1.765748,1.9393326,1.8641077
223,YOR330C,0.9489217,1.134104,0.8967083,0.8256468,0.64309764,0.71568626,0.588299,0.7345873,0.6525424,0.51457405,0.9497717,0.8832487,0.48450062,1.0375,0.90970653,0.93949777,0.80936456,0.74489796,0.60667336,0.76133907,0.70514286,0.80844486,0.7103004,0.6544191,0.8449328,1.3952663,1.0067873,0.98073024,0.6663223,0.6943277,0.5850714,0.5933251,0.4692308,0.8031496,0.8918098,0.503112
224,YFR031C,2.6129398,2.0531793,2.182747,1.511811,1.4915825,1.4368191,1.5514625,1.938349,1.7300242,3.2006729,4.050228,3.3319798,2.3214698,1.9875,1.9164785,1.5639269,1.0869565,1.7336733,1.9555105,1.788337,2.0171428,3.1421216,3.1212447,2.1092353,3.2686205,1.9668639,1.3710407,2.0070994,1.7551652,2.032563,1.5521405,2.2076638,1.9824176,2.53937,3.0950453,3.3340247
225,YNL006W,5.0408626,3.6890173,3.6401818,4.186727,4.2570148,4.5196075,5.053087,4.343783,2.8050847,4.6961884,4.2796803,3.35533,4.431688,3.5636365,3.615124,4.826484,4.982163,4.187755,3.3973708,2.8768897,6.932571,4.286303,4.62661,4.219464,2.912088,2.3976333,3.3585973,4.143002,4.3326445,5.34979,5.09989,2.9962914,3.4824176,5.027559,4.249747,3.8143153
226,YIR033W,0.8740068,1.4358381,1.861521,0.9876266,1.0336701,0.97494555,0.98158175,0.38871476,1.223971,1.8486547,1.8401827,0.8781726,0.58668196,1.2465909,1.5180587,1.3881279,2.386845,1.6255102,0.8998988,1.0442765,0.5394286,1.2584963,0.92703867,0.7169811,0.94017094,2.3810651,2.1244345,1.9320488,1.7716942,1.4915967,1.3589463,1.1149566,0.9318682,1.2372047,0.81597567,0.6939834
227,YIL122W,0.5493757,0.85433525,0.84449494,0.6366704,1.026936,0.8039216,0.9339111,1.0073146,0.8970944,0.7589686,0.5251142,0.4253807,0.76349026,0.72727275,0.90857786,0.8984018,0.68896323,0.85816324,0.8796764,0.6274298,0.5817143,0.39340886,0.47639486,0.5114201,1.076923,1.1171598,0.5757919,0.6298175,0.70867765,0.69012606,1.0691549,0.6477132,0.70219785,0.3366142,0.39534882,0.4813278
228,YBL039C,0.69012487,0.24046241,1.3132803,1.1484815,1.0998878,1.2440087,1.8916576,4.4555902,29.432205,2.247758,2.0776255,2.946193,0.78185993,0.3840909,1.1410835,1.2671233,1.2463769,1.572449,2.5995955,16.384449,2.56,1.3861998,2.4238198,2.6842105,1.1025642,0.4745562,1.2149322,1.18357,1.3047521,1.9033613,2.9308453,24.241037,2.0296702,1.2834646,2.869565,2.5134854
229,YER064C,1.1498297,0.39075142,0.65947783,0.48256472,0.5881033,0.8137255,1.1105092,1.9822361,3.4322035,1.1266817,1.6894977,1.6345178,1.2847303,0.6375,0.4683973,0.413242,0.5730212,1.0061225,1.5136501,3.8585312,1.6217142,1.4819772,1.9195278,1.8718967,1.1587301,0.57041425,0.4366516,0.5040568,0.5371901,0.72689074,1.4544457,1.9542645,1.7153847,1.1151575,1.8311425,1.7064314
230,YGR195W,1.8479002,1.6057802,2.047673,1.977503,1.8967453,1.9030501,2.153846,2.2079415,6.7554483,3.2107625,3.278539,2.2842638,2.022962,1.5318183,2.3792324,2.0468037,1.8439242,2.1112244,2.0434783,3.8790498,2.4342856,2.5437694,3.079399,2.2929494,2.860806,2.4426036,1.5825791,1.5679514,1.7210745,1.7006302,2.636663,4.6674905,3.1285717,2.1456692,2.3569262,2.3796678
231,YIL130W,0.41203177,0.6242775,0.76958007,0.69291335,0.7811448,0.74183005,0.89490783,0.85161966,1.9515738,1.0482063,1.0582192,0.92690355,0.6268657,0.67954546,1.1083521,1.0228311,1.1627648,1.1530612,1.0050555,2.6414688,0.71771425,0.6498455,1.110515,0.8401192,0.8754578,1.0201184,0.59389144,0.79310346,0.81508267,0.8203782,1.2623491,2.3535228,0.88021976,0.8326771,0.7573306,0.689834
232,YGL205W,11.183882,18.69711,12.461975,12.00675,11.098766,9.79085,8.313108,6.647858,1.1162227,0.25784755,0.64269406,1.3969543,12.365098,20.348864,16.530474,11.941781,9.638796,9.894897,7.3417587,3.2224622,0.344,0.26364574,1.165236,2.121152,11.092796,20.84142,12.855205,9.973632,9.604339,8.063025,8.78595,2.3658836,0.32637364,0.39370078,1.3468149,2.7728212
233,YDR395W,1.0533485,0.46936414,0.553916,0.8312711,1.1133558,1.2167755,1.0888407,1.5036572,7.0375304,2.2432737,1.2648402,2.080203,1.030999,0.5284091,0.7799097,0.91666675,0.6276477,1.0673469,0.892821,2.9978402,3.3245714,1.7394438,1.752146,2.2999008,0.6178266,0.3514793,0.74886876,0.9462475,1.1838843,1.2857144,1.6410538,6.776267,1.9868133,1.9911418,1.9979777,1.9419086
234,YGR002C,1.0113508,0.7791908,0.6935301,0.5748032,0.62626266,0.6928104,0.95774645,0.846395,1.0242131,0.92376685,1.1769407,0.7583756,0.9563721,0.7318182,0.75169295,0.7716895,0.5953177,0.7255102,0.71183014,0.9276458,1.0011429,0.9279093,0.7049356,0.713009,1.1770452,1.3100592,0.7918552,0.63488847,0.625,0.61764705,0.7716795,0.6637824,0.856044,0.6496063,0.6996966,0.88485473
235,YPR178W,0.6186152,0.80924857,0.7446084,0.7941507,0.7194164,0.8050109,0.73781145,0.87460816,0.7372882,0.6199552,0.84817356,0.58274114,0.9150402,0.7988637,0.90406317,0.727169,1.0078038,0.7693878,0.86046505,0.72030234,0.9817143,0.6982492,0.62982833,0.78649455,0.8388278,0.904142,0.780543,0.7484788,0.6694215,0.6827731,0.86937433,0.7021013,0.8098901,0.65846455,0.58442867,0.6908713
236,YBR193C,0.9091941,1.1919075,1.4199773,1.073116,0.8900113,1.288671,1.1040087,1.3375131,0.7990315,0.8542601,1.1324201,0.75634515,0.93570614,0.87045455,1.2990971,1.0445206,1.3656633,1.25,1.1971688,1.2235421,0.8674286,0.9557158,0.96244633,1.0158888,1.2454213,1.1775148,1.2115384,1.0689656,0.94938016,0.95483196,1.115258,0.92583436,0.9571429,0.6899606,0.6592517,0.86099577
237,YPR034W,1.2122588,1.5040463,1.2553916,1.1833521,0.98540974,1.3496733,0.6977248,0.80668753,1.7820823,1.2286996,0.81963474,0.97157353,1.2950633,1.3909092,1.3408577,1.3538812,1.1215161,0.94489795,1.133468,1.3466523,1.2605715,1.2790936,1.3401288,1.4220457,1.028083,1.5171597,1.4389141,0.9665315,1.233471,0.96743697,0.8649836,2.0741656,0.8516484,1.4625984,1.1425682,0.7707469
238,YGR113W,0.77525544,0.76994216,0.54483545,0.50843644,0.4231201,0.46732026,0.45287105,0.36781612,0.18401937,0.51233184,0.96575344,0.680203,0.5246843,0.5443182,0.44243792,0.30707762,0.42809367,0.39591834,0.5652174,0.3552916,0.37600002,0.6014418,0.6995708,0.5640516,0.6532357,0.7810651,0.30656108,0.6389453,0.39256197,0.42857143,0.5356751,0.29789862,0.37142858,0.61614174,0.6329625,0.7012448
239,YDL084W,8.012486,11.530636,11.280363,8.376828,7.69697,7.8442264,7.555796,7.892372,13.398305,9.644619,6.5684934,11.142132,8.001149,9.384091,9.445824,8.162101,5.6644373,9.648979,7.7937307,9.395248,8.248,10.278064,9.052575,8.503476,6.8998775,7.52071,9.654978,10.025355,8.893595,8.694328,5.151482,10.945611,9.610989,10.340551,11.177957,11.014523
240,YPL127C,4.780931,9.284392,7.602724,5.7919016,3.8776658,3.48366,3.4734561,2.9383492,0.8305085,4.189462,7.731735,6.651777,8.845007,9.081819,7.4187355,6.174658,2.3076923,3.3520408,2.7593527,2.6976242,1.9794285,7.4150357,6.963519,5.7030783,6.8998775,6.4307694,5.616516,3.6764708,2.6921487,2.605042,3.07135,2.173053,3.4967036,6.9074802,8.060667,6.8122406
241,YIL045W,2.1895573,4.4705205,3.2644722,4.150731,5.6049385,5.185185,4.737811,3.9602926,0.374092,1.7387894,1.9828767,1.4700508,1.6153847,3.9659092,4.255079,4.1289954,6.0501676,2.9030612,5.715874,1.4762418,0.61485714,1.5159628,0.9967811,0.876862,2.4175825,3.3585799,2.1617649,6.4137936,5.1714873,5.844538,4.1207466,1.6761434,1.4934065,1.7175196,1.2871587,1.3755187
242,YAL029C,1.9602724,0.84161854,1.477866,1.4769404,1.50954,1.1481482,1.4951246,1.3218391,3.6985474,1.8419284,2.7351599,2.57868,2.1917336,1.3227273,1.3510157,1.7328768,1.1750278,1.4836733,1.1506572,4.5593953,2.4822857,2.369722,2.7575107,3.3118174,3.009768,1.0343195,1.2748868,1.4300203,1.6322314,1.3088236,1.35236,8.488256,1.7637364,2.3228347,2.769464,2.84751
243,YJL065C,3.108967,3.2289016,2.8864927,3.841395,3.3658812,3.17756,4.538461,3.185998,4.716707,3.3430495,2.8070776,2.2172587,3.398393,3.184091,3.3724604,3.8732877,4.394649,2.8918366,3.4661272,3.8466523,4.8662853,2.0422244,1.9957081,2.4111223,3.0720391,3.4295857,3.7929864,2.126775,2.9235537,2.684874,4.4522505,2.9443755,3.256044,1.8375984,2.1799798,2.2499998
244,YLR403W,1.7888764,1.9468207,1.768445,1.8942631,1.8742986,1.925926,1.4463705,1.7460816,2.825666,1.5213004,1.1312785,1.7431471,1.3042481,1.9681818,1.9277653,2.144977,1.5083612,1.7265306,2.1951466,3.2419007,2.72,2.0422244,1.9324034,1.9086396,1.9157509,1.5964496,1.9343892,1.8590264,1.697314,1.9243698,2.3183315,3.6662545,2.69011,2.0639763,2.0091,2.0155602
245,YBR059C,2.53916,4.6289015,5.165721,4.2530937,4.224467,4.54902,3.9425783,3.908046,1.0823245,3.2959642,1.8470321,2.0791879,2.9908154,4.529546,4.546275,4.9988585,3.7703457,4.0336733,3.9514658,2.00108,2.296,2.582904,2.112661,2.4587886,2.4822955,3.1467454,4.3914027,3.4350915,3.7851238,3.7184875,3.9725578,1.4833126,2.9835165,2.3996062,1.9838219,2.4937756
246,YMR153W,1.6776391,1.1549133,1.6821793,1.5658042,1.2413019,1.2995642,1.1235102,1.6792059,2.4285715,1.2668163,1.716895,1.4994923,1.4580942,1.2420455,1.3950338,1.7522831,1.2742475,1.2969388,1.7340747,2.190065,1.312,1.5386199,1.6866952,1.6415095,1.4688646,1.1893492,1.5214932,1.3052739,1.4907025,1.3319329,1.5993414,2.514215,1.3373626,1.214567,1.645096,1.5975103
247,YDR238C,6.472191,7.624277,5.323496,5.633296,6.2098765,5.0631804,5.1679306,4.0679207,5.6259084,7.050449,3.7853882,4.9614215,7.137773,7.1636367,6.0620766,5.6404114,2.9509478,3.489796,3.240647,4.8423324,9.050286,7.0422244,7.084764,7.811321,6.115995,3.6899407,6.567873,3.9340773,4.4132233,4.1102943,3.8583975,8.296662,6.3362637,6.7559056,5.3943377,6.7966805
248,YCR066W,0.35868332,0.5433526,0.7321226,0.47244096,0.46352413,0.57298476,0.54496205,0.57993734,0.4915254,0.38565025,0.4383562,0.52081215,0.45809418,0.49204546,0.5214447,0.5296804,0.6432553,0.6704081,0.59150654,0.46436286,0.51542854,0.38105047,0.5246781,0.5451837,0.35531136,0.53964496,0.5294118,0.76470596,0.6033058,0.5966387,0.65642154,0.7367119,0.45384616,0.4124016,0.4165824,0.5103734
249,YDR099W,13.898978,24.959538,18.263338,20.617548,20.07071,17.7756,11.699891,13.399165,5.953995,10.939463,11.400685,12.237563,14.27325,23.179546,23.291197,19.110731,14.225195,16.52551,13.7178955,8.492441,12.457143,11.038105,12.740344,13.017876,9.8058605,14.300592,19.89819,18.333672,16.79442,15.0619755,8.12404,10.064277,12.458241,11.719487,10.9959545,11.54253
250,YGL195W,2.9670827,1.884393,1.3325766,1.6017997,1.4747474,1.4259259,1.36078,1.4994775,5.1876516,3.7242155,3.012557,2.5573604,2.4477613,1.6613636,2.1049662,1.4931507,1.6231885,2.05,1.7037411,1.673866,3.4011428,2.883625,2.6781116,2.3147964,3.3760684,2.2556214,1.8291855,2.1612577,1.9287189,1.7069328,1.6322722,3.1779974,3.7802198,2.9124014,2.547017,2.588174
251,YPR025C,1.8626561,2.5248554,2.0908058,1.6501688,1.597082,1.5544662,1.8342361,1.2068965,2.6731236,1.996637,2.099315,1.880203,1.8128588,2.3454545,1.6218961,2.0342467,1.6822742,1.6959183,1.4560161,1.0280777,2.664,1.752832,1.581545,1.9106256,1.9133089,2.3822486,1.9479638,1.6480731,1.6291322,1.8508403,1.737651,1.3943139,1.8769232,1.6427165,1.5813953,1.542531
252,YDL145C,7.7434735,7.694797,6.955732,5.2384706,5.47587,4.895425,5.3391113,5.5005226,8.394673,10.146861,9.175799,7.809137,9.404134,6.1625,5.8995485,5.859589,3.7190635,4.692857,4.724974,5.6025915,8.982857,9.481977,7.98176,8.586892,8.730159,5.9952664,6.066742,4.3427997,3.9576447,4.1460085,4.3841934,6.621755,8.2153845,7.649606,7.548028,8.513485
