1875,1921,6,0.656080377296599
1875,1987,6,0.32301836800831624
1875,2011,6,0.37149198938985023
1875,2068,6,0.4506771737636398
1904,1970,6,0.4168109491946202
1921,1987,6,0.5662596022594416
1923,1982,6,0.9454570254026793
1928,1987,6,0.44349528101366
1928,2043,6,0.64296369848556
1960,1987,6,0.45042202101084045
1966,2035,6,0.9612069618001102
1971,2007,6,0.7178319734205553
1987,2011,6,0.6612324426130752
2024,2063,6,0.6657303457451187
1,1748,7,0.6211152096858329
30,612,7,0.6441314569877805
33,793,7,0.6447285128800965
33,1051,7,0.6696033614714075
33,1451,7,0.9798694461206533
33,1479,7,0.6068989109136507
33,1982,7,0.969522524577881
57,107,7,0.8380271618988713
63,1999,7,0.567779989953264
75,1353,7,0.6721820619258396
88,215,7,0.8589117602406422
88,1572,7,0.9702621618164746
107,114,7,0.8632178883072217
114,2010,7,0.8281115053773624
114,2024,7,0.9723402807928847
124,1513,7,0.9051692082140329
161,1430,7,0.38237624344178084
161,1586,7,0.42510200314696633
165,1293,7,0.6039225575357113
165,1784,7,0.7568362174213299
169,1260,7,0.9717199188941016
169,1488,7,0.9276417231012534
182,269,7,0.9024996497434254
182,1291,7,0.9024277706911693
182,2063,7,0.8970294319333871
193,290,7,0.9788242442650059
202,1549,7,0.7917644730544423
205,311,7,0.964281997124519
205,612,7,0.5937604076707844
205,661,7,0.9313195147669052
205,682,7,0.9733264403719958
205,899,7,0.971320650607673
205,938,7,0.9800951759654537
205,959,7,0.9693952792308557
205,1178,7,0.8800890970844378
205,1293,7,0.673110383468792
205,1532,7,0.6793942816057075
205,1816,7,0.8801353656038313
205,2086,7,0.6477547661793751
209,311,7,0.9692691420524904
209,368,7,0.383971044205782
209,643,7,0.9102273797696293
209,682,7,0.9764326937696567
209,848,7,0.9686398892803748
209,959,7,0.9734186392127104
209,2086,7,0.6531425468683739
213,842,7,0.6250676678515042
213,1161,7,0.5799592708000781
213,1276,7,0.5634051685948104
213,1497,7,0.5142370160836287
213,1671,7,0.8663182338803205
215,1572,7,0.917010902374502
250,489,7,0.9003391254004912
250,510,7,0.6607821070154591
250,1405,7,0.9720129085962645
259,1343,7,0.8672135951310594
259,1524,7,0.9623428376696285
259,1720,7,0.7176998847398283
259,1856,7,0.8926753459178419
269,1291,7,0.902437479840943
269,2063,7,0.8971164976378592
278,684,7,0.9287252954586896
278,818,7,0.9432925930273173
290,1519,7,0.7812286451067452
292,1317,7,0.9799191602703541
294,658,7,0.40589628773155717
300,483,7,0.6188699009992178
300,807,7,0.7973464481613718
300,1161,7,0.5782519705237653
300,1726,7,0.9055834322873867
300,2000,7,0.940496552062531
302,651,7,0.8814123693383608
302,678,7,0.6352296410451491
302,1207,7,0.3655469971169199
302,1742,7,0.9661432637921641
302,1923,7,0.8620155623343411
302,1944,7,0.6512463844237666
307,1067,7,0.6647565906882805
307,1140,7,0.6289986960268666
311,368,7,0.46170667709525853
311,612,7,0.6409446470279485
311,682,7,0.9782004996770671
311,899,7,0.9790651996107498
311,938,7,0.9648274895974925
311,959,7,0.9795991161229526
311,1178,7,0.9430640640378766
311,1586,7,0.34878110297063075
311,1816,7,0.9430926905489017
311,2086,7,0.6701057960652972
317,953,7,0.5354095775218426
323,1161,7,0.6681074839375213
334,1806,7,0.6819716484380675
339,1606,7,0.6731646533469856
339,1701,7,0.6726912779624624
340,2068,7,0.7878729717210181
343,586,7,0.979991490804254
344,1457,7,0.41964614466747974
344,1748,7,0.555138074537354
368,401,7,0.31390259228017664
368,496,7,0.6509941816396776
368,568,7,0.5648340207202144
368,682,7,0.4303246701392936
368,753,7,0.5910336395826851
368,812,7,0.6729233728343165
368,959,7,0.4458096569510839
368,1293,7,0.245438036703655
368,1372,7,0.4020866365294973
368,1424,7,0.6696899230546886
368,1529,7,0.5864880831397207
368,1608,7,0.33622125063102637
368,1713,7,0.618513143427137
368,1878,7,0.582588589968594
368,1888,7,0.48491510605251953
368,2086,7,0.3479012413717245
380,648,7,0.4621785864522545
380,1503,7,0.46165761878213557
387,1795,7,0.6605258515982326
400,1944,7,0.46079156393386034
401,1713,7,0.6150366772704873
401,1878,7,0.6431822963739567
401,1888,7,0.6720659634970135
404,1219,7,0.6763275839259542
404,1325,7,0.8534859891451885
404,1414,7,0.9709985120757072
410,786,7,0.9760101950113941
414,1010,7,0.9404942175357378
414,1457,7,0.48191577943869435
414,1748,7,0.946723672216396
421,648,7,0.6608126192917829
422,1212,7,0.8981826001764407
427,538,7,0.9153213723632164
427,1051,7,0.6234036366225449
427,1961,7,0.6353480533493499
432,953,7,0.9608109177911537
432,1586,7,0.5456292155986712
459,1200,7,0.9097618229819616
459,1293,7,0.5734028960281927
468,474,7,0.6460892328064434
483,807,7,0.6491414826991957
483,1161,7,0.3374105191116141
483,1726,7,0.6730969103599114
483,1961,7,0.45687579080975604
483,2000,7,0.6444024894939205
489,510,7,0.6578647161268095
489,1405,7,0.84326203987113
492,854,7,0.6370178607858441
492,1939,7,0.6261384595832723
500,1017,7,0.6715023449508954
510,1405,7,0.6388300566013847
524,1702,7,0.3900635180079033
529,1739,7,0.9798983237775596
531,774,7,0.3112514013958475
532,1017,7,0.545244571428772
532,1293,7,0.4734507856372314
532,1513,7,0.9541241212192942
538,1961,7,0.672356529167152
568,753,7,0.9772663034334556
570,747,7,0.980098406187244
570,796,7,0.9412581757474386
570,1293,7,0.6114046125532784
573,1929,7,0.9799765798321496
576,580,7,0.7358975167115476
576,711,7,0.6919605720180493
576,926,7,0.640777535132675
578,1649,7,0.45995097251553624
580,2042,7,0.798656143547001
582,747,7,0.9526205367571442
584,651,7,0.557955378004704
612,661,7,0.46536886508988606
612,682,7,0.6268906145029557
612,785,7,0.6718561695070612
612,899,7,0.6308095689438118
612,953,7,0.6454159843944349
612,959,7,0.6340357347606173
612,1178,7,0.6727871157962378
612,1293,7,0.4042256762853056
612,1586,7,0.34904411147554104
612,1816,7,0.6727845828273701
612,1925,7,0.53192966266166
612,1937,7,0.45998612381617726
612,2086,7,0.45176430016000996
619,1788,7,0.7933118247904625
632,1291,7,0.6406677942567099
632,1313,7,0.6731662546061309
632,2001,7,0.5852902947185264
635,1896,7,0.6628550420846154
636,1835,7,0.9768282239199872
636,1843,7,0.8757754144974071
643,848,7,0.9549987197123512
648,1115,7,0.4554161071505816
648,1503,7,0.4622469975991664
651,1944,7,0.5111014793599201
668,1144,7,0.9799359755726152
678,1742,7,0.6636654571397937
682,959,7,0.9796502165005456
682,1178,7,0.9246286685371727
682,1816,7,0.9246635356108641
682,2086,7,0.6647951783810427
684,818,7,0.9788609590000465
684,1293,7,0.6430498148276627
684,1392,7,0.80305867787678
746,836,7,0.6666012375621083
746,1297,7,0.902592486656025
746,1500,7,0.9512713150721188
746,1973,7,0.9736801595018022
753,1293,7,0.5868659534346784
753,1542,7,0.8983872022695606
753,1888,7,0.945293777091338
770,968,7,0.6534364795399997
785,1937,7,0.6726873540491778
786,1017,7,0.6684873440476726
788,1886,7,0.9800338472291112
793,1051,7,0.4542130967997924
793,1982,7,0.6093881926853804
799,1088,7,0.9775272054176037
799,1760,7,0.944379105844222
807,1161,7,0.35171430251308516
807,1726,7,0.9403846132838708
807,1781,7,0.8095984106919635
807,2000,7,0.8295084331132536
814,1701,7,0.6730871962168186
814,1979,7,0.4250079038291008
834,899,7,0.5470878820679467
834,1487,7,0.5817898092582714
836,1973,7,0.744337092978244
842,1161,7,0.6331614783912347
842,1276,7,0.6431284235233158
842,1317,7,0.9614901302212318
842,1497,7,0.9706132183657544
842,1671,7,0.905543310833892
842,1675,7,0.5792334502488473
854,1128,7,0.6189932809270869
854,1939,7,0.7461513516967061
866,1550,7,0.9154462975123107
895,2088,7,0.591462680012108
899,938,7,0.9717265379977671
899,953,7,0.783158878444189
899,1293,7,0.6656140179925661
899,1420,7,0.9800969477632869
899,1925,7,0.5158656595368757
899,2086,7,0.6664364936078151
926,1707,7,0.6370518563329266
938,2086,7,0.6483267948849359
945,1245,7,0.906455621018544
945,1610,7,0.672640110033405
953,1293,7,0.47127273409630976
953,1586,7,0.6127366438205177
953,1923,7,0.979270509101969
953,1925,7,0.9132625861159727
959,2086,7,0.667702446228636
960,985,7,0.9796846565246713
960,1060,7,0.9399881746092192
960,1586,7,0.42912182450917014
960,2002,7,0.8941904787430912
968,1106,7,0.6690392933672857
968,1701,7,0.9800494163009965
968,1855,7,0.932743264438749
985,1060,7,0.9386867340421585
985,1586,7,0.4440392499972461
985,2002,7,0.9022965844285703
993,1161,7,0.622544254078252
993,1784,7,0.5035614754297559
993,1806,7,0.9237345081640348
1006,1088,7,0.9749198824759944
1010,1457,7,0.46085986230555653
1010,1748,7,0.9093199611930466
1015,1293,7,0.4560791334540002
1017,1293,7,0.45619364066954227
1022,1207,7,0.48782634412884396
1026,1444,7,0.5684330325976722
1026,1700,7,0.5063908580711186
1050,1649,7,0.46180881471646146
1051,1479,7,0.3600639953032237
1051,1606,7,0.6724907610665106
1051,1629,7,0.633769059487223
1051,1982,7,0.6521944325772093
1051,2007,7,0.44242496046667695
1059,1702,7,0.8219331075286432
1060,1586,7,0.39514055714586654
1060,2002,7,0.8483679940528083
1067,1140,7,0.9594091463023874
1069,1179,7,0.8925220462274076
1069,1302,7,0.9207513715075182
1088,1241,7,0.6160797589488615
1088,1760,7,0.9608852687322911
1098,1401,7,0.9251365669803955
1098,1961,7,0.578373024657605
1106,1608,7,0.5631012739129844
1106,1701,7,0.6617281262698156
1111,1170,7,0.6723395810206291
1111,1401,7,0.9646438711756745
1114,1310,7,0.8023766697705346
1128,1843,7,0.9263369948079843
1135,1353,7,0.9752765499922986
1144,1961,7,0.6653500227431848
1161,1165,7,0.5949162538005616
1161,1276,7,0.4618979590130863
1161,1306,7,0.3197700792815085
1161,1317,7,0.5767833474598748
1161,1497,7,0.5952892323260511
1161,1550,7,0.5850244245187638
1161,1592,7,0.4390297396560805
1161,1633,7,0.6164200910728096
1161,1650,7,0.3818175205269555
1161,1671,7,0.6724895896673838
1161,1675,7,0.2941442413482117
1161,1726,7,0.4992102575666547
1161,1781,7,0.6140542461446223
1161,1806,7,0.6723715582117172
1161,1993,7,0.42038369731770414
1161,2000,7,0.6034098752425643
1178,1586,7,0.4923934084645707
1178,1816,7,0.9800999943596996
1178,2086,7,0.6623393200520755
1179,1302,7,0.8964869075007185
1200,1293,7,0.40104299704866375
1207,1549,7,0.6299338891394712
1219,1414,7,0.7664933646792149
1219,1841,7,0.9357128411758574
1245,1610,7,0.629121258417572
1251,1929,7,0.9798724192141333
1252,1748,7,0.9601027753311806
1260,1488,7,0.9399343043870768
1276,1317,7,0.5923299425523814
1276,1497,7,0.6092882643346236
1276,1671,7,0.6703190426381581
1276,1675,7,0.3104459854564563
1291,1293,7,0.6069262763708619
1291,1313,7,0.933897598740511
1291,1933,7,0.4890297415919893
1291,2001,7,0.7513540413062558
1291,2063,7,0.898212904588645
1293,1304,7,0.6133304352254234
1293,1313,7,0.6007675581391523
1293,1542,7,0.40609197651033063
1293,1888,7,0.6531421487588065
1293,2020,7,0.459608508853908
1313,2001,7,0.8472225197038875
1317,1497,7,0.9785672126505273
1317,1671,7,0.8156292260798138
1317,1675,7,0.6347691844533124
1325,1414,7,0.7800488671879121
1343,1524,7,0.9204727571168221
1343,1720,7,0.8829105581189975
1343,1856,7,0.9401261799956685
1370,1702,7,0.5268382196100762
1370,1727,7,0.7268829577994224
1370,1982,7,0.7417219925598335
1401,1520,7,0.8382166616371751
1401,1709,7,0.5224060937451386
1414,1841,7,0.5500453083591043
1424,1529,7,0.800333864676633
1457,1748,7,0.3438798000089448
1479,1982,7,0.7131092643902263
1497,1671,7,0.8447356088792568
1497,1675,7,0.6212424701256347
1500,1973,7,0.9180768938091832
1500,2020,7,0.3393128620873487
1501,1513,7,0.6419972669213133
1501,1905,7,0.4600978736161303
1513,1650,7,0.49616318613554
1524,1720,7,0.8311750396871573
1524,1856,7,0.9531765059452131
1532,1816,7,0.9209102738372864
1539,1608,7,0.3972328998065288
1542,1608,7,0.44698415928917395
1586,1610,7,0.31072781321966625
1586,1816,7,0.4923441550237595
1586,2002,7,0.5457717403847966
1586,2086,7,0.2763418735515698
1592,1966,7,0.8235044888875308
1592,2035,7,0.916494477131989
1606,1629,7,0.9368881929088951
1606,1701,7,0.9789175630360193
1650,1993,7,0.9776048024803218
1671,1675,7,0.40393074433916915
1675,1832,7,0.47630391104491876
1713,1878,7,0.9731696396266748
1713,1888,7,0.917034496689597
1720,1856,7,0.9292402969627457
1721,1832,7,0.6370652218680035
1726,2000,7,0.942993380945275
1816,2086,7,0.6623522369916712
1835,1843,7,0.8369285653234868
1878,1888,7,0.9516114640328086
1966,2035,7,0.9583937378278728
2002,2065,7,0.49383182938893216
1,113,8,0.5471001367182255
1,1423,8,0.5439982660004712
2,1299,8,0.9743094086347811
3,102,8,0.9734119123281854
3,119,8,0.9426259969975861
3,236,8,0.8631871765385227
3,248,8,0.95080914025743
3,309,8,0.7036140817068256
3,318,8,0.9531270678576924
3,377,8,0.9038060286566528
3,442,8,0.8388795851397701
3,453,8,0.6943109382710443
3,460,8,0.88715447972493
3,477,8,0.9720830917697364
3,602,8,0.9710962694947711
3,621,8,0.9391901923292497
3,628,8,0.9623398087015355
3,735,8,0.7752081327993102
3,794,8,0.9780028106603135
3,829,8,0.9800975742421364
3,830,8,0.9256333617674423
3,850,8,0.9637410653500169
3,935,8,0.867347329548896
3,1058,8,0.9612195515004162
3,1074,8,0.975470134060963
3,1083,8,0.9123136829575181
3,1102,8,0.8212764258789186
3,1149,8,0.9790412342031658
3,1195,8,0.885937385391786
3,1248,8,0.9725993959922639
3,1277,8,0.5935017801626901
3,1290,8,0.9773660908266312
3,1293,8,0.8485552957156317
3,1332,8,0.9702065211809603
3,1345,8,0.956489773236211
3,1515,8,0.9515087368670628
3,1545,8,0.93796374889569
3,1560,8,0.9322041724146681
3,1565,8,0.6719292018351364
3,1616,8,0.9098652666475834
3,1674,8,0.9710454870431078
3,1744,8,0.8768674317333502
3,1858,8,0.917932688804562
3,1897,8,0.9202345561437424
3,1963,8,0.41783031230703177
3,1996,8,0.9584946926347214
3,2014,8,0.9767574012525742
3,2031,8,0.9728153210613565
3,2095,8,0.9654423249977212
5,565,8,0.975522357628244
5,935,8,0.7144480831632495
5,1395,8,0.935905793429559
5,1616,8,0.7933543409044134
5,1744,8,0.730732345031381
5,1858,8,0.8112236805432128
5,2047,8,0.9558474820266643
9,519,8,0.9027663899120499
9,635,8,0.8997079519735677
9,1896,8,0.9768667992718214
9,2047,8,0.9512913257575164
10,455,8,0.6684815662317871
10,958,8,0.6414765918870765
10,989,8,0.5207138555394291
10,1202,8,0.6437582260244098
10,1290,8,0.6731762081328809
10,1820,8,0.6659812313566634
10,1934,8,0.6195733563511526
10,2026,8,0.5613486860538703
10,2047,8,0.66519280329489
11,236,8,0.7264520611830376
11,358,8,0.8311555311320236
11,430,8,0.8617767176757399
11,435,8,0.9404991945991261
11,469,8,0.7525703320584629
11,523,8,0.8116816032762882
11,565,8,0.9404252596165129
11,636,8,0.6695367338395863
11,641,8,0.3704347619289857
11,647,8,0.8375745044817983
11,735,8,0.6098414818683032
11,792,8,0.730980696261564
11,828,8,0.8451443031573892
11,833,8,0.905288685915683
11,935,8,0.7324504945876391
11,951,8,0.9402500905967077
11,969,8,0.9374546740373195
11,1083,8,0.9023454128351286
11,1167,8,0.6665571143228143
11,1243,8,0.9383137876281877
11,1248,8,0.9355024290183764
11,1395,8,0.9183692459677085
11,1423,8,0.8608185480791047
11,1439,8,0.9319920609565534
11,1445,8,0.678865936487131
11,1470,8,0.7358508817862122
11,1485,8,0.8071776739467957
11,1545,8,0.8620878125739659
11,1616,8,0.7993154852189196
11,1696,8,0.8919494731488075
11,1744,8,0.7464460560515295
11,1835,8,0.6752627201641398
11,1849,8,0.730384867518998
11,1858,8,0.8140467666608628
11,1940,8,0.9321854839919509
11,1963,8,0.504628266659488
11,2047,8,0.9314492032633358
11,2071,8,0.908137076272566
11,2090,8,0.725487662119078
12,794,8,0.8921504652356669
14,465,8,0.9340750942943961
14,2030,8,0.9065521528747468
15,734,8,0.8946819642463367
15,861,8,0.9040994236302531
15,1903,8,0.7829867924770827
19,996,8,0.9671992184811381
19,1087,8,0.9748809027845858
19,1378,8,0.9791555697280075
19,2059,8,0.9774483284185909
20,1293,8,0.9286253391896894
20,1691,8,0.9101428698183798
20,2098,8,0.7998908385861706
21,55,8,0.6918422364409216
21,153,8,0.9275661995209075
21,183,8,0.9400729011066282
21,226,8,0.95537298958254
21,287,8,0.9296045936707945
21,308,8,0.9785482990838145
21,455,8,0.9796918395156
21,502,8,0.8885221716197231
21,529,8,0.5799632733606914
21,545,8,0.9335341343686824
21,620,8,0.6125779925086342
21,677,8,0.8591148884516773
21,733,8,0.8327866767522368
21,766,8,0.9749234142570508
21,779,8,0.9738399954585008
21,804,8,0.979821692943801
21,817,8,0.5781944931864251
21,861,8,0.9666135592213538
21,864,8,0.9788854423812478
21,1016,8,0.9144197775912696
21,1068,8,0.9778335895141492
21,1193,8,0.6408023684627474
21,1202,8,0.9404815012712193
21,1209,8,0.9711593903134448
21,1362,8,0.9736425681019698
21,1378,8,0.9651261074131972
21,1454,8,0.6191629928054374
21,1496,8,0.9319357295447154
21,1501,8,0.8978489562220449
21,1525,8,0.9187770340802229
21,1739,8,0.9779619540813855
21,1885,8,0.9565917295081552
21,1901,8,0.9422639024892707
21,1903,8,0.9767363577663392
21,1905,8,0.7783413896678615
21,1924,8,0.7467952127740256
21,1934,8,0.8745814126073295
21,1951,8,0.9753447344260225
21,1953,8,0.9692675182454905
21,1963,8,0.430016553841517
21,2018,8,0.9695039167110758
21,2023,8,0.9293160729037426
21,2094,8,0.7009991706780558
23,469,8,0.7868085864848301
23,736,8,0.7486210048777913
23,1207,8,0.7789821570382771
23,1331,8,0.9255884563997403
23,1744,8,0.7930269418626213
23,1858,8,0.7082831541814298
23,2025,8,0.6160207385717891
26,1653,8,0.6427386892499131
26,1817,8,0.40471661871854603
26,2015,8,0.9309456570125646
27,1525,8,0.8967302041848051
29,570,8,0.8999438477055008
29,1293,8,0.9218088804348176
30,47,8,0.9514067218372918
30,243,8,0.7025505816207523
30,612,8,0.9652519472631194
30,748,8,0.6118934329548962
30,1068,8,0.921810854488451
30,1185,8,0.5167874892224839
31,2061,8,0.9555718184452322
35,951,8,0.9797896865195808
35,1047,8,0.7805780569334014
35,1813,8,0.9800725377857125
35,2047,8,0.9703795803088762
39,832,8,0.94373056651707
39,1436,8,0.9396619991657387
39,1498,8,0.7728104204296532
39,2028,8,0.9777889461850393
41,65,8,0.9254748604794946
41,680,8,0.9174078121974308
41,1036,8,0.8793731295742031
41,1064,8,0.924746217842825
41,1157,8,0.937743314371564
41,1934,8,0.7761310554599442
42,318,8,0.7027489366510188
43,236,8,0.9402708616393168
43,273,8,0.9394278192532322
43,523,8,0.9283837141449349
43,1087,8,0.783845640223292
43,1203,8,0.8837225823938355
43,1290,8,0.9329268505919162
43,1378,8,0.8173604828784232
43,1423,8,0.5710722761317432
43,1616,8,0.9325281050976827
43,1803,8,0.8599323191015192
44,936,8,0.6809533498704995
44,1002,8,0.9379995209178876
44,1290,8,0.9757956093880513
47,205,8,0.9286687663736158
47,226,8,0.9787218842558557
47,243,8,0.8461305549473607
47,273,8,0.8096356857272182
47,311,8,0.9693326782201506
47,338,8,0.8298401019225063
47,553,8,0.7954483926431185
47,612,8,0.8961706658466327
47,682,8,0.5549121395668672
47,721,8,0.964347027902396
47,748,8,0.7778807712304848
47,785,8,0.7401976613435755
47,841,8,0.9756360876142646
47,878,8,0.9799752697445953
47,899,8,0.9533473716465151
47,935,8,0.7802488306339235
47,938,8,0.6775501463268452
47,959,8,0.9743520908903038
47,966,8,0.889806507851056
47,1046,8,0.9601314821719893
47,1068,8,0.9747994985624934
47,1178,8,0.9787059958295393
47,1293,8,0.9276253252805194
47,1296,8,0.9780777421754807
47,1415,8,0.6573983691847353
47,1450,8,0.8248542883345377
47,1532,8,0.5631980883604776
47,1586,8,0.3420140839727952
47,1744,8,0.7941685377514383
47,1754,8,0.8696724399976259
47,1816,8,0.8832514410491582
47,1858,8,0.8607130771977994
47,1891,8,0.9386268131314809
47,1937,8,0.8271720918713223
47,2047,8,0.9744649198798148
47,2086,8,0.9731959762057931
51,118,8,0.643245092775611
51,156,8,0.8522799420916307
51,236,8,0.9024490054550098
51,244,8,0.7447030651962394
51,304,8,0.8984441520337348
51,318,8,0.7583830961869007
51,361,8,0.5216395043939613
51,369,8,0.7797691968172995
51,377,8,0.8962859737318242
51,406,8,0.8990602836985019
51,433,8,0.6887093958853316
51,435,8,0.763648221863258
51,445,8,0.799628777797567
51,519,8,0.8900851015113014
51,539,8,0.9012385935134898
51,565,8,0.7698019836557128
51,602,8,0.9083993033904931
51,647,8,0.8759898927202786
51,649,8,0.8976429834857699
51,702,8,0.7622522951456665
51,757,8,0.8908480378542052
51,781,8,0.6448393865344964
51,792,8,0.9024979628481128
51,794,8,0.8890672080629868
51,828,8,0.870718586003201
51,870,8,0.7965787962567595
51,897,8,0.8556913223658293
51,909,8,0.6869599379576806
51,919,8,0.7581832279693115
51,934,8,0.7018944818538079
51,935,8,0.9024998049700079
51,936,8,0.7900394740235535
51,951,8,0.7754042472152616
51,979,8,0.8759792816420491
51,996,8,0.710456182095214
51,1074,8,0.8276507724948896
51,1087,8,0.7456646686230715
51,1130,8,0.7743365265335531
51,1141,8,0.7289603124508779
51,1149,8,0.8492459680639072
51,1285,8,0.7325076310416117
51,1290,8,0.8918753230554309
51,1330,8,0.7743933899536266
51,1358,8,0.7541773737134916
51,1374,8,0.7786374575656626
51,1378,8,0.7783451437762944
51,1395,8,0.8635841110611032
51,1397,8,0.6984154852104254
51,1402,8,0.8432759758286356
51,1423,8,0.5397566190986168
51,1473,8,0.7821478004862312
51,1485,8,0.8908501732282754
51,1547,8,0.8437311850901966
51,1595,8,0.8990927718604586
51,1613,8,0.9268540677326755
51,1616,8,0.8934497268726038
51,1644,8,0.8454333808443895
51,1674,8,0.9084924458359982
51,1682,8,0.842484721213323
51,1744,8,0.9021534801717345
51,1778,8,0.8994082088424333
51,1831,8,0.9021874220822003
51,1858,8,0.8882138429236055
51,1897,8,0.7419793477314399
51,1947,8,0.6575483682528438
51,2047,8,0.8317037790263311
51,2059,8,0.7623394527524814
52,123,8,0.9583617506175812
52,202,8,0.9743464409429997
52,577,8,0.9778115578241572
52,641,8,0.3565782700446141
52,735,8,0.5982873516669543
52,976,8,0.951677917909968
52,1132,8,0.9792927511247073
53,816,8,0.9166849254823518
53,889,8,0.5938261348371707
53,1536,8,0.9044923612337364
54,498,8,0.8984984403272613
54,2047,8,0.6057570891130994
55,153,8,0.8789931249255651
55,545,8,0.8704152414386916
55,677,8,0.9405681874744083
55,779,8,0.6090851475476751
55,1362,8,0.7668439236292726
55,1378,8,0.5603843347691946
55,1525,8,0.7909066064445818
55,1934,8,0.8623671834840143
55,1953,8,0.7871256130541823
55,2018,8,0.5825558104865338
55,2094,8,0.9800135980498966
59,469,8,0.8455642463704038
59,565,8,0.9731780237669874
59,1074,8,0.9800983538061021
59,1123,8,0.9799661396064719
59,1378,8,0.9749132444353348
59,2030,8,0.9639659411980521
59,2047,8,0.9800737546165003
61,145,8,0.9778153986391969
61,223,8,0.9560912575441366
61,296,8,0.41993283599095227
61,302,8,0.7106864948039547
61,460,8,0.9329981662587655
61,519,8,0.9783959444750424
61,590,8,0.9156831144405025
61,610,8,0.8104148897579407
61,678,8,0.680457429023318
61,688,8,0.8627589318949829
61,889,8,0.6100819209028183
61,907,8,0.9034923758343588
61,960,8,0.6181119460349954
61,985,8,0.7312095366486934
61,1024,8,0.9193330227517198
61,1060,8,0.7910844202521994
61,1208,8,0.9683702130245444
61,1376,8,0.9776495116353107
61,1412,8,0.9426109547498692
61,1607,8,0.851110113453834
61,1612,8,0.9789885478432853
61,1742,8,0.7244724883692278
61,1744,8,0.913045124505571
61,1768,8,0.8474445698872642
61,1858,8,0.9365428732008761
61,1892,8,0.9331303370933464
61,2002,8,0.8332070385295437
64,318,8,0.957448842249648
64,439,8,0.9286177852361185
64,565,8,0.9616038472685126
64,665,8,0.9694011740278551
64,909,8,0.9257945527500382
64,1087,8,0.9524883326530517
64,1203,8,0.9792674142879029
64,1378,8,0.9645117897283313
64,1616,8,0.9049883605615694
64,1621,8,0.9664826565152456
64,1775,8,0.9584687139916853
64,1813,8,0.96020810580007
64,1887,8,0.8487202335615154
64,1947,8,0.9104823568776634
64,2047,8,0.9778117603199105
64,2061,8,0.9692509888979964
65,223,8,0.9453253833912558
65,243,8,0.7528529956217482
65,448,8,0.931173877682422
65,519,8,0.8908776758246226
65,565,8,0.9695423274716695
65,611,8,0.9044371860090569
65,612,8,0.9493899934823383
65,680,8,0.979191221776384
65,738,8,0.9705751416269999
65,762,8,0.9789648493956806
65,816,8,0.9640370358094713
65,889,8,0.6722728906873116
65,1036,8,0.9636394327022458
65,1064,8,0.9164838598085651
65,1157,8,0.9482652616735971
65,1290,8,0.8884330754977997
65,1293,8,0.9671332014739364
65,1328,8,0.9798281865995396
65,1362,8,0.8813372818054621
65,1411,8,0.7471666060692427
65,1586,8,0.43305566391140016
65,1616,8,0.7669965018213943
65,1792,8,0.897167450206538
65,1860,8,0.9679499534450062
65,1934,8,0.7104388195795002
65,2047,8,0.9437641641288953
67,208,8,0.8410241914213905
67,236,8,0.8524123388259783
67,304,8,0.8743287575315055
67,445,8,0.5848057274842525
67,469,8,0.8363513286251049
67,618,8,0.47139058901806274
67,625,8,0.9190773252077359
67,684,8,0.6453921933862753
67,725,8,0.8265599801440539
67,816,8,0.5675524902007618
67,1078,8,0.7948138049907336
67,1102,8,0.9276105157060954
67,1213,8,0.8966247339128169
67,1261,8,0.6587617201212144
67,1290,8,0.7381660636325842
67,1545,8,0.7076400832102496
67,1817,8,0.6440419487766343
67,1863,8,0.932700687898839
67,2047,8,0.6339478852363978
67,2081,8,0.6455222435330337
72,1784,8,0.5307522880006199
76,1275,8,0.8323761934818815
76,1320,8,0.8711333572861506
76,1359,8,0.9403618562174395
76,1387,8,0.895795153477499
76,1429,8,0.8268296614003965
76,1543,8,0.3946726940422397
76,1932,8,0.7663752282223522
76,2071,8,0.9290494812919106
82,208,8,0.8638491854048901
82,223,8,0.9731677651877796
82,368,8,0.3787771680552685
82,401,8,0.9793598656398663
82,1281,8,0.9279280295309164
82,1360,8,0.9515027626292191
82,1514,8,0.8208837467748104
82,1600,8,0.6956079897191344
82,1713,8,0.9475874083446005
82,1878,8,0.8719266660568821
82,1888,8,0.9560288726601814
82,2071,8,0.9498183683780147
85,238,8,0.6347700276953815
85,300,8,0.4638138617500973
85,779,8,0.6269648182965664
85,1513,8,0.9773078871808515
85,1650,8,0.8421256906793904
85,2047,8,0.5898613190923445
88,208,8,0.9761212428389107
88,715,8,0.8893575329794101
88,1024,8,0.973887939970145
88,1185,8,0.958897242903816
88,1359,8,0.940185194730901
88,1423,8,0.5838046919253325
88,1958,8,0.830231316253099
88,2038,8,0.7955609124314459
90,273,8,0.7585823067502186
90,377,8,0.7249485402486731
90,469,8,0.7691723936236607
90,523,8,0.6910954358323838
90,647,8,0.6442078349664664
90,722,8,0.8797536762856529
90,735,8,0.8771867805267927
90,828,8,0.6281431303211933
90,899,8,0.5842652711538749
90,935,8,0.7898106732304799
90,979,8,0.5734279833876839
90,1203,8,0.5029765866355032
90,1616,8,0.7101629714862926
90,1744,8,0.7757084910836547
91,297,8,0.6719236222284845
91,557,8,0.6705566996487383
92,758,8,0.9384460192472353
94,647,8,0.9323087341786048
94,735,8,0.8941813152308282
94,1378,8,0.8670236424279487
94,1744,8,0.937247594099818
