107,347,9,0.658819125266091
107,386,9,0.6426676839427343
107,583,9,0.4426625852347667
107,601,9,0.5843647055127874
107,795,9,0.42952980190404955
107,1362,9,0.44618499050442934
107,1425,9,0.6518594324802821
127,493,9,0.5808998315783214
127,583,9,0.4292199545195667
127,663,9,0.367529105386514
127,667,9,0.6507192879233714
127,941,9,0.6171746589164956
127,960,9,0.45761772944607476
127,1008,9,0.6639709600840958
127,1012,9,0.4377597639682988
127,1022,9,0.2633041425228367
127,1261,9,0.5307729822966132
127,1301,9,0.591055657102016
127,1419,9,0.586262147424421
129,274,9,0.9800241853586951
129,466,9,0.9253268696019368
129,1029,9,0.5824837573102372
129,1158,9,0.9236339473905023
135,466,9,0.516887106069468
135,955,9,0.635933826320752
135,1045,9,0.5237872304501374
135,1154,9,0.6330654672807089
135,1233,9,0.5862560681651623
137,1345,9,0.47673228910059995
141,960,9,0.5760558155488845
141,990,9,0.603752143693245
145,345,9,0.4594890232117966
145,575,9,0.40816968172418405
145,996,9,0.4019617652462544
145,1291,9,0.42366860132363227
155,222,9,0.447696730196923
155,623,9,0.4527715885177995
155,1533,9,0.638113462505161
158,591,9,0.42427052518547
174,285,9,0.9573198715330199
174,493,9,0.7040390196818953
174,514,9,0.9303511002683293
174,711,9,0.8524931265344853
174,1261,9,0.7880718625368567
174,1319,9,0.8740865901935394
179,344,9,0.38219200830240974
185,257,9,0.7697728973047812
185,381,9,0.5191616471156537
185,708,9,0.34842841284167764
185,869,9,0.9755848233983003
185,1045,9,0.9594203463638576
185,1089,9,0.5231230914114364
187,516,9,0.5062011665512482
187,1133,9,0.9514227863043094
187,1445,9,0.8412794635813149
187,1505,9,0.9474647621454783
187,1543,9,0.8141642133920737
188,319,9,0.4818195580288041
188,468,9,0.5965975999033859
188,566,9,0.46828773666672474
188,1139,9,0.34787450623052385
188,1295,9,0.3990888300920792
188,1378,9,0.35660699593842293
194,580,9,0.9361228421527158
194,601,9,0.9240942485601253
194,795,9,0.7502644873586113
194,906,9,0.8968782202361801
196,541,9,0.5368751407750159
197,462,9,0.6090548205075851
197,660,9,0.8298925161268094
197,869,9,0.6885319976066835
197,878,9,0.8363209909743059
197,1157,9,0.8278799020089677
197,1491,9,0.8519535398914618
199,381,9,0.5589311065088678
199,580,9,0.6704339032863533
199,667,9,0.9666780294782311
199,741,9,0.9760687220335693
199,1008,9,0.8140677663080005
209,257,9,0.6727705873941026
210,462,9,0.4926083637962542
210,600,9,0.902732184702364
210,765,9,0.7768421567361972
210,1412,9,0.9780283923895834
210,1522,9,0.35218427935721236
213,1361,9,0.458767424761539
218,464,9,0.8924722357756717
222,1533,9,0.6429983860492319
223,960,9,0.353149335371536
223,1542,9,0.5496255848335071
233,244,9,0.8261129002615294
233,330,9,0.6009427776860979
233,967,9,0.9334861831998026
233,1427,9,0.6106769908671165
244,876,9,0.8971303141190525
244,967,9,0.9115812036512113
257,452,9,0.5323615473679796
257,563,9,0.8787577960440816
257,812,9,0.42748155038379504
257,1134,9,0.5092747389396198
257,1205,9,0.9717183322819714
257,1361,9,0.6723276081669659
267,657,9,0.8351490049989068
268,584,9,0.9078494571443523
268,695,9,0.9569315246635611
274,466,9,0.9231625232669113
283,1261,9,0.7995016623613409
285,493,9,0.5415211654183154
285,711,9,0.9178254950266189
285,1261,9,0.6448544593866498
285,1358,9,0.6740994446537687
287,347,9,0.979949885019026
287,361,9,0.9732036569093969
287,541,9,0.5942688259337331
287,591,9,0.6726886355116982
287,708,9,0.5852521886767429
287,736,9,0.633296256730937
287,762,9,0.880429521570138
287,787,9,0.771671828002707
287,901,9,0.5723272276601425
287,903,9,0.6424509301345961
287,1008,9,0.9796848228239078
287,1280,9,0.813927007469026
287,1353,9,0.9682510907116656
287,1389,9,0.8629763256411876
287,1455,9,0.8714727867825443
287,1468,9,0.9662109949620472
287,1497,9,0.7921778976447601
299,694,9,0.384448435218698
302,748,9,0.3891973913446987
311,906,9,0.9024977771221702
311,1008,9,0.9148325656982503
313,394,9,0.40281069939724173
313,960,9,0.4041414586162923
318,370,9,0.37014824720814005
318,575,9,0.4393355641099689
318,622,9,0.47690468614878034
318,694,9,0.4296855742617485
318,788,9,0.9339513310168917
318,967,9,0.8012618464187952
318,1075,9,0.6271466442650797
318,1492,9,0.48807857495477636
318,1539,9,0.5730950364427623
319,566,9,0.9797055284344484
319,1139,9,0.6722210918464503
319,1295,9,0.6533095719518645
330,957,9,0.5529035817861016
330,1312,9,0.6485078786243959
332,892,9,0.43232574520099115
336,1114,9,0.6711731374540735
336,1133,9,0.9792960306986734
344,572,9,0.7471760613395028
344,874,9,0.6693103767162301
344,1140,9,0.6408060211612512
345,388,9,0.39514868089686583
345,555,9,0.4606540348190609
345,575,9,0.4299425224688338
345,996,9,0.42503743347694
345,1291,9,0.44175565923785737
345,1322,9,0.5101222906535816
345,1399,9,0.4606632880534948
347,583,9,0.5906925946380419
347,903,9,0.6458726833183261
347,1353,9,0.9654436090012762
347,1497,9,0.8021567667394595
351,1086,9,0.9150483374216393
359,1284,9,0.41702014705193935
361,541,9,0.5526317248916407
361,1319,9,0.5553511915390473
361,1455,9,0.8234604707529017
365,839,9,0.8762293778314304
370,515,9,0.626878636831862
370,566,9,0.6297772665385787
370,876,9,0.572750572954007
370,1131,9,0.31898749431334555
370,1229,9,0.6726336729201592
370,1295,9,0.46056715103771173
370,1373,9,0.6432618740604114
370,1500,9,0.4458132491956804
370,1537,9,0.6512808566859505
381,741,9,0.6251658030996456
381,823,9,0.9240056860670254
381,1280,9,0.5093541397769447
382,960,9,0.6284430887501503
386,601,9,0.957066498672967
386,795,9,0.8216834055148369
386,1362,9,0.6727462125031054
388,555,9,0.4145060368593755
388,1399,9,0.37287038511205556
394,960,9,0.46239859011841133
406,468,9,0.8882569038692518
406,694,9,0.5491953079242267
406,876,9,0.5239023946166763
406,1295,9,0.5600603003368243
417,654,9,0.9758206419291526
417,1233,9,0.9404999778065849
457,1280,9,0.6001505067894892
462,660,9,0.8969743611373135
462,1048,9,0.9085196918992207
462,1465,9,0.9023364173136983
466,541,9,0.5576042237757478
466,698,9,0.5779480914493441
468,518,9,0.3969609461609359
468,575,9,0.3642502708576721
468,694,9,0.3749459159172057
468,989,9,0.40361332243788967
468,1295,9,0.38977507528224414
468,1378,9,0.7660510782634449
468,1445,9,0.661248545914556
474,534,9,0.9793258632118812
474,890,9,0.821956420209384
474,926,9,0.7601300251608178
474,1458,9,0.9525089265177615
493,1261,9,0.9714819231650711
493,1301,9,0.5507010680217523
493,1419,9,0.4930337079451492
500,606,9,0.7850126748346349
500,663,9,0.6906753363421271
500,1114,9,0.43786616071298445
502,1537,9,0.9127913157229329
514,1037,9,0.6337311055598788
514,1319,9,0.7809125754156307
515,876,9,0.877289528876847
515,1131,9,0.5453970409535792
515,1260,9,0.6409088243606087
515,1427,9,0.6009504848765576
516,1133,9,0.5979601161730594
516,1445,9,0.6621933791332542
516,1505,9,0.6029161040509863
516,1543,9,0.6675746704752502
518,1133,9,0.6625337795064727
518,1190,9,0.4571856199846543
520,1395,9,0.8363041957391559
534,890,9,0.8000936680921675
534,926,9,0.7841156347764807
534,1458,9,0.9425804608330001
537,623,9,0.5299591607520562
537,704,9,0.9777306502572333
537,1055,9,0.7162484521441944
537,1224,9,0.588260875106292
540,865,9,0.639192859887351
541,762,9,0.3948641670840166
541,1280,9,0.3414363320059103
541,1455,9,0.6425366491047864
546,1413,9,0.6115656690968923
554,561,9,0.7260448810455763
554,583,9,0.5786769725697218
554,768,9,0.6504713655124293
554,782,9,0.9607874783485613
554,825,9,0.8863326994704981
554,975,9,0.7763546561819655
554,990,9,0.3886168380384826
554,1198,9,0.9456172853868603
554,1274,9,0.5814725620139387
554,1280,9,0.8117945790248902
554,1542,9,0.9481839046515798
555,1125,9,0.42826051346171073
555,1399,9,0.45544777327973346
558,975,9,0.8512677534638092
561,620,9,0.6504646817793369
561,710,9,0.7650600724551724
561,768,9,0.9743351124864883
561,825,9,0.9376008583479601
561,897,9,0.6519333028596996
561,990,9,0.6571409964201164
561,1274,9,0.9273036573733439
561,1280,9,0.9203759194181281
561,1467,9,0.9260999604356616
561,1542,9,0.5357570144349906
563,812,9,0.561115133936086
563,1205,9,0.9149801665145832
563,1361,9,0.5910932821034087
566,575,9,0.6564718003520811
566,636,9,0.6725061062486386
566,1139,9,0.6709209937375608
566,1295,9,0.6484385345663222
566,1373,9,0.978230111650878
566,1537,9,0.7993799201849551
572,874,9,0.9723000847458254
572,901,9,0.46318588456333676
575,694,9,0.4623057762427735
575,967,9,0.6484819605831281
575,996,9,0.4622207369563975
575,1283,9,0.4412220639490309
575,1291,9,0.4610310078056723
575,1410,9,0.42656558497035807
580,667,9,0.7791638427361787
580,741,9,0.602900461163522
580,1008,9,0.9549823475356685
582,583,9,0.34747660355546833
583,744,9,0.6688172346528868
583,782,9,0.4993228690320895
583,990,9,0.4223836119198491
583,1008,9,0.5750048674412251
583,1198,9,0.4678741996353717
584,1419,9,0.8243763437191671
591,723,9,0.6640106507730068
591,736,9,0.44077262419871377
591,839,9,0.6410801710760707
591,990,9,0.45802380011794114
591,1159,9,0.6284883483270057
591,1468,9,0.6587550630397393
600,765,9,0.9482308184782211
600,1412,9,0.9256262905456868
601,795,9,0.9175177767129933
601,1362,9,0.6516094935518503
606,1114,9,0.656865416824769
606,1368,9,0.7877142106383769
606,1390,9,0.6705015540650238
607,708,9,0.6175338137491488
607,1089,9,0.844673344372777
620,897,9,0.4623828816089419
620,934,9,0.6396447305902806
620,1467,9,0.5856077721761994
622,1492,9,0.4622435228504617
622,1539,9,0.6628922422823277
623,704,9,0.5575267391159513
623,1224,9,0.4567326737380215
625,957,9,0.5377813401597478
631,1134,9,0.9381514641999675
634,1174,9,0.42188805444957456
636,1521,9,0.49926630457511545
642,1201,9,0.9341273451827806
642,1390,9,0.6305232162484554
642,1445,9,0.9795884777019824
654,1233,9,0.9363744509797852
667,741,9,0.9480559083324126
667,941,9,0.7682127122978546
667,1008,9,0.8929363495253663
681,990,9,0.48640801467936656
689,1245,9,0.9182194984590106
690,878,9,0.9295852819756433
690,1209,9,0.9400580944031321
694,876,9,0.603839087294833
694,967,9,0.6447011480746391
694,1283,9,0.44392469561630415
694,1295,9,0.4622124519601632
694,1410,9,0.43008160134603196
698,1386,9,0.5441800735252394
704,1055,9,0.6680259278760912
704,1224,9,0.6095856966164086
704,1446,9,0.7373866550524846
708,813,9,0.4454372786400126
708,869,9,0.4020503124986612
708,952,9,0.4217778348396179
708,1008,9,0.5946866360878668
708,1081,9,0.39684928300181105
708,1089,9,0.6453220204171128
708,1280,9,0.3260691378426785
708,1389,9,0.35760524306701963
710,768,9,0.8269057462290331
710,825,9,0.5534475180285472
710,990,9,0.6043184573548114
710,1274,9,0.8219769826413106
710,1280,9,0.597484902607841
717,971,9,0.8399312089947261
717,1159,9,0.8394816814845383
717,1215,9,0.6209100363377508
717,1396,9,0.9404429376239084
717,1478,9,0.9325682340158837
720,787,9,0.5596602801024955
721,1206,9,0.8983364890742792
723,839,9,0.9396736758310401
723,990,9,0.6425115625144331
723,1362,9,0.6642375188124756
736,1468,9,0.5860188624030753
741,823,9,0.503530137066374
741,1008,9,0.7612676271743759
744,990,9,0.5797288749105799
744,1100,9,0.8653101850475537
748,995,9,0.3940915652336562
762,1280,9,0.9382025476083853
765,1171,9,0.8883511794453608
765,1412,9,0.8140336507957857
765,1522,9,0.6289616522127647
768,825,9,0.9011676081673212
768,990,9,0.6691055707560428
768,1159,9,0.8336067736938834
768,1274,9,0.9388524127581666
768,1280,9,0.8940042020181065
778,984,9,0.9723373623458323
782,1198,9,0.9778875722611856
787,1115,9,0.6086242404776925
787,1159,9,0.5744179219438932
787,1280,9,0.8993392091567898
787,1301,9,0.5699497091182137
789,873,9,0.34429376555376473
789,1427,9,0.6213726141201116
789,1543,9,0.930569712433551
795,906,9,0.8687204576103053
795,1362,9,0.5505364938922958
812,1205,9,0.49169366786973334
812,1361,9,0.275063708449692
825,990,9,0.5860713857097563
825,1274,9,0.8413637339411731
825,1280,9,0.936833786896165
825,1542,9,0.7515808093616705
839,960,9,0.6382358991808821
839,990,9,0.6240909166779106
839,1362,9,0.6412426803516939
839,1450,9,0.8949182855864768
839,1473,9,0.820291966858224
841,939,9,0.4363816378767947
841,1291,9,0.43924166919076857
844,1478,9,0.9572518563110035
869,878,9,0.9512192589656981
869,1089,9,0.5956499585392981
869,1157,9,0.9549425173042219
873,1543,9,0.5084711088063697
874,901,9,0.5210097748548964
876,894,9,0.9330071014329421
876,1103,9,0.797462621304465
876,1260,9,0.6040075361231001
876,1295,9,0.5970568426947974
876,1373,9,0.9250544339289357
876,1427,9,0.6397919983342811
876,1537,9,0.6966101450189178
878,1157,9,0.9799697897426278
878,1209,9,0.9007425518645625
878,1350,9,0.870982404138393
890,1458,9,0.9245927401814839
894,1373,9,0.9786088697952685
894,1537,9,0.8031123157140296
897,934,9,0.6414270622737218
903,1353,9,0.6035031193879385
903,1497,9,0.6377013467382543
906,1008,9,0.9153146532236798
907,1392,9,0.5819725785973823
925,1008,9,0.5846229973291361
925,1448,9,0.86515427356568
926,1413,9,0.42537445847285665
926,1458,9,0.5929604565367191
934,1542,9,0.5811940976181766
939,1291,9,0.46231449266884006
941,1012,9,0.8816737467455521
941,1022,9,0.5724633241060715
955,1233,9,0.8729285830280444
958,1034,9,0.6123410486353097
958,1171,9,0.9530146022251916
958,1522,9,0.6641622282747324
960,990,9,0.4598052682153818
960,1450,9,0.6457902429665491
967,1075,9,0.4722567852875518
967,1283,9,0.564707539116544
967,1410,9,0.5284605943072821
971,1396,9,0.6637236302520255
975,1364,9,0.8311828281038658
975,1421,9,0.9799398190305154
977,1543,9,0.6873646432931205
990,1274,9,0.645155222522383
990,1280,9,0.5882375899548647
990,1450,9,0.6404250353484696
993,1139,9,0.5156011930501736
996,1291,9,0.45986232817091727
1008,1389,9,0.8490886503412142
1008,1448,9,0.8857025018839825
1012,1022,9,0.6696925201296594
1022,1153,9,0.43735234793015915
1022,1301,9,0.5508777901870389
1034,1171,9,0.6607215083448703
1037,1075,9,0.46233628067644317
1037,1390,9,0.2974275761408979
1048,1465,9,0.9037253221657696
1063,1291,9,0.46226961930342597
1081,1280,9,0.9356745383766671
1114,1133,9,0.672736469385895
1115,1159,9,0.5543957486938845
1133,1190,9,0.6729374860912553
1133,1445,9,0.9374107138346397
1133,1505,9,0.9799700839379314
1133,1543,9,0.9213693251255821
1139,1295,9,0.45409997557404597
1147,1521,9,0.4701885169124194
1153,1301,9,0.6305825261220183
1159,1215,9,0.8599186383991474
1164,1427,9,0.38096915210744114
1171,1445,9,0.973838603649264
1171,1522,9,0.6714752402918668
1198,1280,9,0.6583718208664816
1198,1389,9,0.6641232618958407
1201,1390,9,0.5746429904883757
1201,1445,9,0.9371706161404382
1205,1361,9,0.6621068405091863
1208,1303,9,0.664072032165582
1208,1471,9,0.66555321242737
1224,1244,9,0.6014606286591341
1224,1361,9,0.45486209308784725
1224,1446,9,0.6468088133290265
1229,1500,9,0.6411776188845367
1233,1280,9,0.8060774186351529
1244,1361,9,0.5372769051723795
1250,1322,9,0.874205930301531
1250,1521,9,0.6980354113755228
1260,1427,9,0.40550678735215595
1273,1361,9,0.660661633374943
1274,1280,9,0.8397984508700104
1280,1319,9,0.777299481931252
1280,1455,9,0.5536761542292493
1280,1478,9,0.7531706564014001
1280,1542,9,0.6651543619554379
1283,1410,9,0.4604250278744805
1291,1392,9,0.4620848659188579
1291,1410,9,0.4115787857301735
1291,1413,9,0.4523823622767633
1291,1445,9,0.6509795373672755
1291,1500,9,0.4094268046804251
1291,1505,9,0.673032582728711
1295,1543,9,0.6618710325429967
1301,1419,9,0.9359477365770473
1308,1365,9,0.7919308234772591
1312,1543,9,0.3705158418245295
1353,1497,9,0.6931350296049262
1364,1421,9,0.8216576889153505
1368,1390,9,0.574717122838489
1370,1531,9,0.6582231617125147
1373,1537,9,0.832867886110533
1390,1445,9,0.6225743342319173
1390,1535,9,0.5290268183949933
1392,1505,9,0.673128064763396
1413,1500,9,0.356066339135456
1427,1543,9,0.5086690550187297
1445,1505,9,0.9419447320198361
1445,1522,9,0.6726204282943347
1445,1543,9,0.9787898764056432
1492,1539,9,0.6596151408144914
1505,1543,9,0.9266881347403357
1,74,10,0.9250811834728859
7,424,10,0.640510709634224
7,597,10,0.9085659637515745
7,909,10,0.9537666227644249
7,1030,10,0.6726047473940054
7,1252,10,0.773768728189698
7,1428,10,0.940163732423939
17,1303,10,0.7752222213534299
17,1339,10,0.6495967512877625
21,94,10,0.7801834306674905
21,165,10,0.6727073967695034
21,206,10,0.42967598088704473
21,380,10,0.9384376049837055
21,449,10,0.9800625164782918
21,528,10,0.9751424457428329
21,730,10,0.9723432321841026
21,733,10,0.5081722829593537
21,765,10,0.6521911368478985
21,790,10,0.938511208029316
21,956,10,0.87684446723095
21,978,10,0.6786723274851829
21,1107,10,0.9285245233288926
21,1289,10,0.5614747414357706
21,1475,10,0.34702014742489407
28,1392,10,0.5971482684784862
31,94,10,0.9258814769515883
31,466,10,0.8200392258292439
31,508,10,0.6209190496405901
31,618,10,0.5651899629923091
31,622,10,0.4963582308426327
31,694,10,0.4376891073040658
31,1159,10,0.9130062060420481
31,1428,10,0.9368648809597517
31,1539,10,0.6592056991974954
32,35,10,0.461534533376197
32,591,10,0.4620550669627783
32,670,10,0.4425914784620311
32,723,10,0.6402522124434741
32,790,10,0.41548067150438717
32,839,10,0.6323802262960223
32,865,10,0.5425879479803294
35,89,10,0.40317987393941623
35,129,10,0.5400837652343267
35,286,10,0.33340687177167766
35,302,10,0.3883595295605637
35,489,10,0.3958901195720795
35,556,10,0.4914534892077662
35,790,10,0.3823099844409302
35,865,10,0.5201321779105227
35,1105,10,0.628733649553636
35,1158,10,0.3628704356168435
35,1402,10,0.4011051211046417
35,1515,10,0.3459653920772987
42,109,10,0.6038189578551888
42,878,10,0.5611911506436564
42,1158,10,0.9778536708537225
44,51,10,0.9746100625715443
44,953,10,0.9301461450661893
45,365,10,0.746688828455036
45,839,10,0.9729385466264332
47,210,10,0.9786298802824999
47,257,10,0.8977956340011756
47,765,10,0.9460911488831841
47,1205,10,0.7892520403902809
47,1361,10,0.8734965046033696
48,380,10,0.7850046640309032
48,709,10,0.9791454161304569
49,386,10,0.7034717384424205
49,508,10,0.3870988663958454
49,654,10,0.9370924627969446
49,670,10,0.43584513588887686
49,726,10,0.8765146150026107
49,1008,10,0.849388742131493
49,1233,10,0.6328892768966493
49,1295,10,0.581376612401539
49,1362,10,0.5563434431375979
49,1448,10,0.8724843361972275
49,1537,10,0.7683429367035368
49,1542,10,0.873499683088935
49,1543,10,0.7894974720341094
51,953,10,0.9575860545355053
52,212,10,0.8739508045069898
54,290,10,0.8372355171316148
54,1478,10,0.8755512128060229
56,64,10,0.6458449749194355
56,157,10,0.8823633623180295
56,183,10,0.9193412011016594
56,210,10,0.5052645094774496
56,222,10,0.8929173480793167
56,380,10,0.7712162800630056
56,462,10,0.7052209295341691
56,548,10,0.6447578955919142
56,600,10,0.9358587247222009
56,660,10,0.9313644263016561
56,702,10,0.4936310569235758
56,730,10,0.7731338139528384
56,871,10,0.9378921964493185
56,915,10,0.8697419369983977
56,919,10,0.8431345804520505
56,959,10,0.907747991991237
56,1006,10,0.8291963328162237
56,1030,10,0.4534841897230209
56,1428,10,0.623627140185076
56,1484,10,0.4906810774226089
56,1526,10,0.9023362118886404
56,1533,10,0.5247883964330443
59,466,10,0.6339438369531628
64,210,10,0.34913767233303766
64,660,10,0.6644503489675725
64,708,10,0.3304281111042301
64,730,10,0.5448707068980014
64,1277,10,0.4574894785158413
64,1428,10,0.4360490483674737
64,1526,10,0.6459973647325704
74,105,10,0.6504018151662835
74,173,10,0.8361171199280589
74,406,10,0.5168926893572202
74,449,10,0.9002207344351181
74,468,10,0.7390686599838554
74,541,10,0.673789461896746
74,556,10,0.6489934715541685
74,560,10,0.5456913937181207
74,596,10,0.550473710820483
74,611,10,0.939711420853837
74,710,10,0.5017372729893502
74,1064,10,0.9022766655818788
74,1348,10,0.9285659894782868
74,1365,10,0.5531209039538402
74,1378,10,0.6741392682734156
74,1428,10,0.7289858285776192
74,1430,10,0.7342667699003961
77,332,10,0.9402616240159339
77,528,10,0.8231066007747583
77,536,10,0.9136438119645394
77,961,10,0.8077033262853498
77,1077,10,0.7542133251652369
80,1008,10,0.5815624434782309
81,471,10,0.3857816650506041
81,719,10,0.6651008478268512
81,996,10,0.40670707193467176
84,667,10,0.3922882083786189
85,94,10,0.6121998787105749
85,101,10,0.5203254154660136
85,157,10,0.6216052726088683
85,287,10,0.3513057984164334
85,386,10,0.5002897592214604
85,449,10,0.6476588133818046
85,508,10,0.3953927941192614
85,528,10,0.6638373976168648
85,591,10,0.2617595579136729
85,601,10,0.6727207146702403
85,618,10,0.4210816919456149
85,648,10,0.6434662624872424
85,668,10,0.66006700624628
85,733,10,0.25643315774513303
85,736,10,0.6374675466259739
85,795,10,0.647809232608587
85,1008,10,0.37449952222144056
85,1026,10,0.672987490723086
85,1107,10,0.6422470005267839
85,1259,10,0.3796236563779986
85,1308,10,0.3768403224803486
85,1362,10,0.2855567073611322
85,1365,10,0.6271529855188229
85,1428,10,0.6448211485642068
85,1440,10,0.46007088346798325
85,1537,10,0.4526110263037544
85,1543,10,0.4346011782290364
89,239,10,0.4623906303430972
89,286,10,0.44758342556056296
89,302,10,0.5913846892899043
89,489,10,0.4621730948963622
89,501,10,0.3149930131474943
89,1064,10,0.3338145454719343
89,1109,10,0.413278571946211
90,471,10,0.44429540503069576
91,176,10,0.7336884087692169
91,612,10,0.6652886033514516
91,694,10,0.6059904856314356
91,1030,10,0.5856779590288658
91,1089,10,0.9189165867946065
91,1107,10,0.7380217445580486
91,1146,10,0.6592827942875786
91,1283,10,0.9208616214338559
91,1410,10,0.6657222384238227
93,533,10,0.8370204619574008
93,735,10,0.8675680087487568
94,101,10,0.49838888049962604
94,121,10,0.6921828013641762
94,206,10,0.619750218711379
94,239,10,0.6376051661217327
94,287,10,0.7212274034392105
94,344,10,0.9366385957388675
94,380,10,0.7803780272312498
94,449,10,0.7755601794164245
94,456,10,0.6275841132590277
94,501,10,0.5078080964155784
94,508,10,0.6304071525661505
94,540,10,0.8916626299132436
94,572,10,0.7528525770963478
94,591,10,0.5165571073479732
94,612,10,0.5976715473810782
94,618,10,0.47228688566894506
94,648,10,0.8774165545088903
94,668,10,0.9329176241063479
94,694,10,0.49967942583047775
94,769,10,0.6828948530504215
94,787,10,0.32588023068448746
94,790,10,0.8984516220963844
94,816,10,0.49677580727618686
94,865,10,0.9020426233606651
94,960,10,0.4499485170843716
94,996,10,0.4354377755557463
94,1008,10,0.7453126196360347
94,1022,10,0.6408575701270355
94,1026,10,0.8834664071416304
94,1030,10,0.6208762291625755
94,1146,10,0.5846084018736325
94,1159,10,0.8244544156111435
94,1259,10,0.6203491669262555
94,1308,10,0.7329270941838306
94,1339,10,0.8973967851947813
94,1365,10,0.9394573558470554
94,1392,10,0.5014078636662975
94,1428,10,0.8711156618250022
94,1542,10,0.7147076740099516
99,221,10,0.4743925237433506
99,229,10,0.9604111147680915
99,332,10,0.47835533044485995
99,462,10,0.8180364376262552
99,541,10,0.675842949388054
99,1048,10,0.8339636038280496
99,1185,10,0.7640489334969229
99,1318,10,0.5300342380891726
99,1465,10,0.9753570160038834
99,1502,10,0.8941864279171748
101,286,10,0.4113199787763309
101,311,10,0.6679093173468096
101,325,10,0.9800101399544902
101,618,10,0.6503274494505419
101,668,10,0.6205164511231909
101,671,10,0.8283862676201914
101,865,10,0.47274688749758503
101,1026,10,0.7729180045217618
101,1064,10,0.9313560107676179
105,173,10,0.9267212179367406
105,344,10,0.9645337846803858
105,670,10,0.6201753016003876
105,1008,10,0.7212746297211409
105,1295,10,0.4981683179367087
105,1365,10,0.9711946918185994
105,1448,10,0.596693131374635
106,1361,10,0.7364403816029935
108,225,10,0.9688042717044892
108,411,10,0.5831686534177163
108,1008,10,0.9284347921715284
109,690,10,0.33719584154877524
109,878,10,0.5897723034374696
112,878,10,0.940085512048257
117,1064,10,0.9276580669160782
121,1030,10,0.602056565561319
121,1200,10,0.8309708743806548
121,1476,10,0.8189007788071604
126,332,10,0.6442533899107031
129,274,10,0.9766872338024526
129,322,10,0.7919080130584226
129,353,10,0.41088898057409773
129,466,10,0.9116060088238487
129,556,10,0.9738804174086649
129,1158,10,0.9166494498362393
135,456,10,0.6339463385934869
135,466,10,0.8473149828471653
135,501,10,0.525583587827375
135,648,10,0.8861823493117477
135,657,10,0.852826315231972
135,670,10,0.6051320456776851
135,955,10,0.6404116971478514
135,1005,10,0.9344763330885121
135,1033,10,0.9161039905738706
135,1066,10,0.9313741273734878
135,1111,10,0.5323675168753578
135,1233,10,0.41339248141767776
135,1297,10,0.912601403392423
141,612,10,0.27551538907750606
141,670,10,0.24592654219422164
141,960,10,0.4009378247449197
154,897,10,0.24448182951568267
155,623,10,0.43001355706066713
155,1228,10,0.6320204070962777
156,528,10,0.8713964004448349
156,1030,10,0.6499878824066413
156,1171,10,0.7908670384302434
156,1428,10,0.9117141534759026
157,449,10,0.9733172420250498
157,508,10,0.3975167894108205
157,648,10,0.8330628747647952
157,730,10,0.9490571587765223
157,1440,10,0.5925647379023122
165,173,10,0.6582134858121045
165,206,10,0.2812999434675097
165,449,10,0.6729068608871753
165,528,10,0.6667181556535527
165,612,10,0.24199112992649016
165,785,10,0.24194993901733047
165,908,10,0.3410101975557812
165,978,10,0.48439446085021715
165,1030,10,0.43421331980181993
165,1215,10,0.4909947383447925
165,1289,10,0.4064819986245869
165,1348,10,0.6695108578923555
173,406,10,0.8537892751540348
173,468,10,0.9622476258161597
173,556,10,0.9260585014589932
173,596,10,0.8738539527147227
173,612,10,0.4648354469627939
173,670,10,0.5011536753447043
173,1215,10,0.8396134551869315
173,1365,10,0.8753912792169276
173,1428,10,0.9292427554265404
176,607,10,0.8331332581947198
176,611,10,0.861095356610515
176,612,10,0.4362444952229589
176,1030,10,0.6377126528060896
176,1089,10,0.8925320805788539
176,1107,10,0.902475299582524
176,1111,10,0.7893604086152063
176,1146,10,0.4117721726789671
176,1283,10,0.574557832829459
176,1410,10,0.4382763846137027
176,1538,10,0.8493296436935366
179,344,10,0.978621614560111
179,476,10,0.6701710448445767
179,919,10,0.6923651530455517
180,613,10,0.6349839574691686
180,1475,10,0.601596714334379
182,347,10,0.6668175030476937
182,519,10,0.6036252542991897
182,668,10,0.39874620126436117
183,222,10,0.8807485925535822
183,380,10,0.8886421269482996
183,548,10,0.6655905861921227
183,915,10,0.9646388376573187
183,1292,10,0.5944291640479806
183,1526,10,0.9153951876117867
183,1533,10,0.7061325060810886
185,682,10,0.6121472258701226
185,1045,10,0.653963929417531
188,560,10,0.32013977506334834
188,1311,10,0.6641969652436587
189,380,10,0.6308368146461908
189,468,10,0.6709945768485072
189,508,10,0.39911609132549514
189,1030,10,0.46220054138361844
189,1206,10,0.525731728916655
194,580,10,0.9413387595945073
194,601,10,0.6385355041592928
194,795,10,0.79571210299079
194,906,10,0.866093960030618
194,1030,10,0.44234267070003164
194,1537,10,0.977996695150551
196,541,10,0.39863547608250993
197,210,10,0.9519547271422267
197,462,10,0.8501131787522564
197,612,10,0.6572948339269158
197,730,10,0.7872593155396506
197,765,10,0.9770622902266061
197,878,10,0.8492943933582185
197,959,10,0.5465919368667506
197,1107,10,0.7739810430240534
197,1412,10,0.979072922028822
197,1484,10,0.9560579609712689
197,1491,10,0.8173008126746416
206,239,10,0.4588117173287311
206,359,10,0.3359706518685637
206,456,10,0.4000330086638725
206,508,10,0.46139659135942185
206,528,10,0.4795618372650372
206,540,10,0.5518927370446833
