218,1042,8,0.9734242546738805
221,707,8,0.27511572087228797
221,708,8,0.32612841985470126
221,976,8,0.6475967749870754
221,1045,8,0.5446671806040339
224,472,8,0.9796031472246862
224,594,8,0.9594135030354998
224,1052,8,0.9793250332695415
228,941,8,0.9500269113480523
232,515,8,0.47347025382070557
232,774,8,0.4893268771267748
236,456,8,0.9735083029140676
236,903,8,0.978233168029111
238,472,8,0.9800797543187628
238,709,8,0.9728747696110154
245,315,8,0.960532884399993
245,604,8,0.8831696469760225
245,822,8,0.8926823739292226
255,417,8,0.6400926773152353
256,807,8,0.40794128370219646
258,604,8,0.9404110718753055
284,596,8,0.7526624247506274
284,604,8,0.9462338278576937
284,692,8,0.9795878751759065
284,738,8,0.941495599786537
284,794,8,0.70901836360387
284,814,8,0.9278999747407286
284,914,8,0.9234098931207247
284,949,8,0.8277848286390991
284,1003,8,0.9105354078627663
288,311,8,0.9666958714836938
288,721,8,0.9799703977826134
288,843,8,0.9729121473538893
290,453,8,0.9739069600377055
292,914,8,0.9682928034723775
292,949,8,0.8961830149563733
293,468,8,0.8150973041702376
293,624,8,0.886867808303549
293,892,8,0.9750509133397612
295,624,8,0.977780619080369
295,1042,8,0.9510219799843032
300,562,8,0.9348810069734382
309,881,8,0.9586566300094204
309,927,8,0.9203099903212903
310,893,8,0.9756091844105261
311,721,8,0.9691949878406996
311,843,8,0.9791344748140829
315,405,8,0.8999757780732585
315,604,8,0.9500329707119266
315,822,8,0.933726096240826
315,938,8,0.6881911084642166
319,383,8,0.7980529260188437
321,342,8,0.9371627107527698
321,397,8,0.9356038213529675
321,692,8,0.9189430605466368
321,823,8,0.9227965996638927
321,914,8,0.8143219037843117
321,942,8,0.8205022801346836
321,949,8,0.7035726007456573
322,1022,8,0.7019986806442751
327,586,8,0.5616026281803385
327,738,8,0.6872242333508437
331,379,8,0.9748681031576119
331,780,8,0.862657249902098
332,417,8,0.9780854353086329
335,619,8,0.7314811563116832
335,642,8,0.8093522229716505
335,772,8,0.8971759598404508
342,397,8,0.963131458236648
342,482,8,0.5210464600852418
342,524,8,0.87216725938444
342,629,8,0.8223466877833917
342,667,8,0.8394678666329037
342,692,8,0.9366765393983361
342,738,8,0.9799876044610738
342,794,8,0.5058188302378919
342,822,8,0.933110888569646
342,823,8,0.9423084080326368
342,914,8,0.8043248272341887
342,949,8,0.681017089761856
342,953,8,0.8712438551747599
342,993,8,0.3571625482315076
346,891,8,0.9050289782120056
353,388,8,0.9799904146526576
353,594,8,0.9579368270665658
361,515,8,0.9215124237597142
361,715,8,0.9781922830504599
361,774,8,0.8560946591160437
363,462,8,0.9787045729759433
363,635,8,0.8433162781938766
365,388,8,0.9780365156871026
365,478,8,0.9799474038598677
365,594,8,0.9714167257191991
365,626,8,0.9800881199224306
365,657,8,0.9788634633659777
365,710,8,0.9798634946076253
365,757,8,0.9763627016863177
372,422,8,0.9795721687146711
372,779,8,0.9645384520242515
372,823,8,0.9737919196369297
372,825,8,0.9670669693767301
379,780,8,0.9060561421673775
383,499,8,0.7421714178235885
383,632,8,0.8972060053763488
383,910,8,0.6836929537081493
388,594,8,0.9609288575963362
388,709,8,0.9748256018203233
388,757,8,0.9798529132056728
388,837,8,0.9706557778886779
388,891,8,0.9234877128300483
388,974,8,0.9278730683088947
388,1052,8,0.9795962898002116
395,480,8,0.973267807672031
395,968,8,0.979015646434438
397,692,8,0.973911561758411
397,738,8,0.9602710483612571
397,794,8,0.6525970856082073
397,822,8,0.8951562013004805
397,914,8,0.8941623774522041
397,949,8,0.7894057848277655
398,480,8,0.9584048583373214
402,822,8,0.7641834762444794
405,492,8,0.8233344208990024
405,822,8,0.8887895823680506
405,881,8,0.7320886246363639
405,943,8,0.9349578577757786
410,483,8,0.803011528236701
411,757,8,0.978143654771026
416,534,8,0.8456452886505545
417,493,8,0.6206064367115781
418,554,8,0.9753329815646095
421,523,8,0.9773235623954278
421,952,8,0.975966891323509
422,823,8,0.9769105576404971
422,991,8,0.9666318890820891
424,784,8,0.9648616321554734
426,738,8,0.9787196701760633
436,714,8,0.6448614069654651
437,629,8,0.67314289091606
437,651,8,0.9798510397649072
437,672,8,0.960570699876065
437,692,8,0.9795883939741817
437,914,8,0.9234152739395145
437,943,8,0.9284814459067929
437,953,8,0.7222794241826057
441,628,8,0.9676161496716331
441,721,8,0.9751709795488568
441,753,8,0.9794160562834041
441,843,8,0.9800896815168789
443,822,8,0.8407437996350365
445,698,8,0.5695298542566894
453,880,8,0.9785096278256887
454,536,8,0.9769534574259267
454,654,8,0.9707307908612486
454,984,8,0.9717200369011518
456,502,8,0.9628925532879382
460,629,8,0.7893900013683576
460,672,8,0.9800987782629137
460,953,8,0.8386816052769223
462,507,8,0.9113849926327645
462,598,8,0.8389331913521846
462,635,8,0.8154753142321
464,635,8,0.9315049739202532
469,892,8,0.6324503944250179
472,594,8,0.9653043144651069
472,709,8,0.9720911575634053
480,598,8,0.9284761666721779
482,994,8,0.3445867875615174
483,858,8,0.9795850514670873
489,721,8,0.9765161710221518
492,822,8,0.7466423575941745
497,1012,8,0.7521935471146106
500,968,8,0.8570211406795104
507,635,8,0.9582911964373012
513,744,8,0.9655581297113728
513,884,8,0.8049235819883932
513,921,8,0.8965542848903533
523,588,8,0.9770717497022079
524,692,8,0.9371236927149459
524,914,8,0.916857941101855
524,953,8,0.6140958209890035
528,903,8,0.9676313779291742
534,1024,8,0.9799686794589799
536,984,8,0.958360663013691
540,634,8,0.9650997901045278
540,744,8,0.8491469382983903
540,774,8,0.9281708411981774
546,572,8,0.9189372118241514
548,594,8,0.9771725044249824
548,1028,8,0.634070225903593
562,794,8,0.623731835143207
565,624,8,0.7986179080913811
576,596,8,0.6923178041904372
576,608,8,0.9663330406605959
576,662,8,0.5294853471058258
576,953,8,0.6589078362109458
576,972,8,0.48053444297349873
578,900,8,0.9754028638975184
586,629,8,0.40845443084405
594,626,8,0.9707640128895476
594,709,8,0.9357718452950468
594,710,8,0.9683227371578903
594,718,8,0.9479227312786239
594,757,8,0.9563553146442225
594,891,8,0.9700356636688717
594,900,8,0.9797941272230218
594,918,8,0.9697976371592777
594,974,8,0.971853737885923
594,1052,8,0.966618784878261
596,604,8,0.8902534869575865
596,608,8,0.7984636278412198
596,692,8,0.7319777607103413
596,914,8,0.4987199608479207
596,953,8,0.9790144335158614
596,993,8,0.5620568472638868
598,653,8,0.9677484741367681
598,809,8,0.9736751613063273
599,822,8,0.8500198703088508
599,848,8,0.8313735876337296
604,692,8,0.9374835866188019
604,738,8,0.9799420240228797
604,794,8,0.5081759648891032
604,846,8,0.9432756715539545
604,914,8,0.8058955059858587
604,938,8,0.8386043693382694
604,949,8,0.6828372547090917
608,790,8,0.6914225931526927
608,931,8,0.5857280189381042
608,953,8,0.7708353986988095
608,1037,8,0.8553117266872831
624,900,8,0.9725475443424917
626,710,8,0.9799576239320661
629,651,8,0.6877754838856535
629,667,8,0.9399018895025216
629,672,8,0.7901962977283694
629,953,8,0.9400518493557944
632,949,8,0.8262419371810553
633,871,8,0.9491286722401032
634,759,8,0.9663805189117063
634,850,8,0.9053075269363007
634,891,8,0.9510231830543567
634,975,8,0.9534027102486923
642,772,8,0.9633960095866607
648,864,8,0.8960712113941378
651,674,8,0.8749475115229505
651,680,8,0.857027902872347
651,692,8,0.97862592473637
651,943,8,0.9353197673873753
651,953,8,0.737027479856709
651,994,8,0.9748222671157386
652,703,8,0.9602766417276555
654,984,8,0.9447895854897669
656,668,8,0.8799098682235045
657,837,8,0.97982252718498
662,692,8,0.5743485812117487
662,738,8,0.7762587643572098
662,953,8,0.9313894716261425
662,972,8,0.9007816683806756
667,692,8,0.6533719485841946
667,738,8,0.8470322957266676
668,697,8,0.8357843952270525
672,953,8,0.8394813371630576
673,746,8,0.6160886870712811
673,822,8,0.749770619007949
678,757,8,0.9799305305065958
692,731,8,0.8829916275043537
692,738,8,0.9322000450653856
692,794,8,0.7305200146759244
692,814,8,0.9323745538845408
692,823,8,0.9799003676044297
692,914,8,0.9335453770673956
692,931,8,0.667645683287214
692,949,8,0.8417826888816612
692,953,8,0.7004992380686575
692,1003,8,0.9024472159195526
693,738,8,0.9555247535442516
694,880,8,0.9800929476502089
696,761,8,0.9691157910186493
703,757,8,0.9697305554378779
708,976,8,0.6785139051684584
710,757,8,0.9780055012240055
711,772,8,0.9479054433623206
715,774,8,0.830143466601935
715,904,8,0.9800882753711386
721,753,8,0.9781573663922141
721,843,8,0.9747102382877015
721,1031,8,0.5366854069446616
730,788,8,0.833152637427619
730,822,8,0.8969546096732084
731,794,8,0.9417077089118951
731,914,8,0.9705846585371635
731,949,8,0.9404159468417643
738,794,8,0.4930475511276175
738,798,8,0.7034398470838397
738,846,8,0.9383455082827269
738,914,8,0.7957511454618472
738,949,8,0.6711157007846211
738,960,8,0.9774011844342365
738,993,8,0.3657634291940759
744,785,8,0.8490212233530626
744,850,8,0.9349077897643816
757,837,8,0.9673634454956854
757,947,8,0.9742806233853293
759,891,8,0.9772202541854299
759,921,8,0.9784617415404738
759,975,8,0.9779386392889918
759,979,8,0.9697133345607206
765,1043,8,0.8057766631655577
771,953,8,0.9607293190276297
774,850,8,0.873368909119291
774,904,8,0.8279713518925113
788,822,8,0.7797364486066773
790,953,8,0.9728120932709872
794,814,8,0.7771888902513868
794,823,8,0.7171839496780708
794,914,8,0.8948068108922438
794,931,8,0.9759856290447401
794,949,8,0.9070628752842544
794,1003,8,0.496094076816285
800,951,8,0.6414132380794736
814,914,8,0.9256550239735938
822,848,8,0.9341926834840018
823,914,8,0.9273312220500733
823,949,8,0.8331456218493085
823,991,8,0.9765386630362619
848,949,8,0.5062705515909351
850,904,8,0.9737296507965377
851,1031,8,0.5613882193446871
900,1042,8,0.9788174225856986
914,931,8,0.8544470208012683
914,942,8,0.9800134799238377
914,949,8,0.9295380582780536
914,1003,8,0.7789334963115684
924,1020,8,0.9562110750451229
949,960,8,0.6204042595363558
953,972,8,0.9215614246434537
953,976,8,0.899598423398285
953,993,8,0.5788687372236
953,1003,8,0.8302159357472095
975,991,8,0.9314790062452678
976,1045,8,0.6054673935986729
993,1003,8,0.335390051406904
5,496,9,0.7673006637674213
22,516,9,0.6688541071992204
23,444,9,0.6584307834055512
23,706,9,0.8971716676964924
23,810,9,0.6959150534025517
57,565,9,0.6706423570460576
57,668,9,0.46126131073118015
57,827,9,0.48355571095049416
57,1022,9,0.4333826305680688
71,90,9,0.40083793035003473
71,245,9,0.6689562468511395
71,822,9,0.4202760989751401
90,822,9,0.2681900062778966
109,901,9,0.8583945404567795
129,428,9,0.894227119816319
134,622,9,0.23497017567759462
134,695,9,0.2595053910789812
134,798,9,0.5441404377456264
134,802,9,0.6584031204022491
146,695,9,0.3111026792379008
158,529,9,0.9054327600050186
158,564,9,0.82787450659697
165,759,9,0.392427208216971
172,967,9,0.5577695424220704
178,933,9,0.9747638313498601
185,865,9,0.9572518563110035
199,662,9,0.5353092147492059
199,737,9,0.957374488054523
199,953,9,0.8746349125957589
199,972,9,0.41681509146117063
207,469,9,0.3833884836040078
207,691,9,0.35363571916002945
207,733,9,0.3945247770024861
212,715,9,0.8829938570830114
221,1045,9,0.3942999391954118
239,679,9,0.9385161729037095
239,691,9,0.6715123202648352
239,733,9,0.9317659873267446
239,831,9,0.8829059508680166
239,962,9,0.6496248792348704
241,799,9,0.980034678620332
245,315,9,0.42510054452171636
245,822,9,0.6394873585647783
252,909,9,0.9070333009146889
254,691,9,0.43362800185224054
280,733,9,0.7469011665292431
315,822,9,0.38940782870975676
323,691,9,0.6370556364146348
334,680,9,0.3553704775658625
335,619,9,0.5745968709556173
335,772,9,0.6339532494321102
337,556,9,0.5865775931678875
358,877,9,0.8282325503474575
363,462,9,0.6433818907876437
374,691,9,0.3589139985728011
377,552,9,0.8462912097868213
377,679,9,0.91339479336154
377,810,9,0.6332274755311446
377,1049,9,0.6915668816138284
384,723,9,0.709106967975792
389,691,9,0.5105115519701843
402,822,9,0.3352194742747854
463,799,9,0.9090384517806479
463,861,9,0.9228096557947906
469,892,9,0.38219200830240974
513,744,9,0.6123410486353097
534,1024,9,0.7768421567361972
543,614,9,0.7841327261968759
558,906,9,0.919522035736136
570,733,9,0.6542118754184508
570,993,9,0.41288467608502344
591,827,9,0.6009427776860979
614,1019,9,0.8178065635933484
617,907,9,0.9081155569986382
617,940,9,0.9748868067447674
622,695,9,0.4614881225463129
622,993,9,0.3705093945677183
629,667,9,0.6544385308036594
629,953,9,0.526964297851444
645,760,9,0.8567731874978322
662,953,9,0.8266617735567405
665,691,9,0.4265121397309449
665,810,9,0.8739237017339759
679,691,9,0.6459889043715974
691,733,9,0.6531720067257422
691,829,9,0.45939176153717554
691,831,9,0.6206715579049713
691,899,9,0.5660011973173354
691,917,9,0.2744306718767276
691,930,9,0.4427598710358472
695,993,9,0.3524129403945482
706,802,9,0.9340908835230004
707,899,9,0.6306326071173401
715,904,9,0.6454349348604136
730,788,9,0.45011303916047646
730,822,9,0.4573236396729744
733,829,9,0.6303614592155287
744,785,9,0.6570592080410994
744,850,9,0.4350810781312291
746,879,9,0.4107764912843642
760,829,9,0.486875207361591
788,822,9,0.5136442769626633
790,953,9,0.5793029552899847
799,802,9,0.9515283098263289
799,861,9,0.9793341566032392
802,810,9,0.9376483695377789
850,904,9,0.4544082585063063
1019,1045,9,0.6430648412691637
28,211,10,0.5619896568199374
36,542,10,0.4020681303909417
42,995,10,0.7933841431974842
43,485,10,0.4316708173490776
72,195,10,0.6047302920211981
83,90,10,0.48845084829442637
90,239,10,0.6309680409837779
92,671,10,0.6458878032983782
99,437,10,0.9608951741552414
109,901,10,0.6825507667629661
118,457,10,0.65952079288731
118,551,10,0.46227486837908605
118,828,10,0.4069386137850517
134,692,10,0.5531823069033728
134,798,10,0.8795654528061551
134,802,10,0.9774096478917489
156,953,10,0.8170723881038413
158,356,10,0.8504494088868368
158,529,10,0.7880816248050846
158,651,10,0.9538084739070611
158,871,10,0.896536738381919
160,363,10,0.9687325591105558
165,759,10,0.6012544326526587
172,722,10,0.6721347918510951
185,562,10,0.9774441340257706
185,865,10,0.9607844032492452
199,581,10,0.5707257141988755
199,738,10,0.7948502215659952
207,368,10,0.8335191815151226
207,643,10,0.772495534626671
207,848,10,0.6696502973666069
211,253,10,0.8555474442697333
211,595,10,0.5336129364409088
211,702,10,0.6130086380965982
212,715,10,0.888492545997283
212,1006,10,0.8978072254923328
228,320,10,0.2636968669200014
228,941,10,0.6437450796331606
231,613,10,0.8326003785670246
235,629,10,0.40670707193467176
239,733,10,0.9497949652883249
239,962,10,0.4101334603853539
241,799,10,0.9800770446639817
249,820,10,0.48371311822140234
254,643,10,0.442869276388602
256,807,10,0.4113170194104781
267,662,10,0.8026802002381747
273,583,10,0.5542487057353307
280,733,10,0.5243894129508583
296,542,10,0.4832549325097234
300,562,10,0.8873470441719326
303,643,10,0.8382972034105879
303,717,10,0.6679562773406221
315,604,10,0.8353427666270017
315,646,10,0.4907394446954161
320,329,10,0.42465438778716885
320,832,10,0.32151200894605686
329,926,10,0.40669136163002334
335,619,10,0.27458648145473014
341,395,10,0.8882720990272266
341,590,10,0.671618460200325
343,907,10,0.8446453763209434
356,875,10,0.9794872276572372
358,877,10,0.8151938235765348
363,462,10,0.4996104201123118
379,481,10,0.6874007780997282
395,590,10,0.5892025391002197
395,605,10,0.46501277287060705
401,711,10,0.9184411112285215
410,483,10,0.9542116770787444
437,692,10,0.6578431214346828
437,723,10,0.9795729382587633
437,973,10,0.6571010337274047
437,1025,10,0.6647304375831093
439,567,10,0.4622618772596343
446,706,10,0.6456196556946823
446,976,10,0.6333470594219167
446,1045,10,0.6382428682026696
458,583,10,0.6360610863448733
462,507,10,0.3945686523168738
463,861,10,0.7877389146213222
469,643,10,0.8858263446615358
469,892,10,0.978621614560111
473,583,10,0.6349839574691686
473,760,10,0.808915512339696
475,728,10,0.8084894896681998
476,521,10,0.8936295633192582
490,542,10,0.6428312793182842
498,592,10,0.655037021525213
501,871,10,0.6706874643691614
514,597,10,0.5406098782111695
519,592,10,0.9800790517038103
519,612,10,0.9800326248489213
519,987,10,0.5280554891452146
529,651,10,0.9009983065626379
534,1024,10,0.9306587901598522
542,577,10,0.5711069302921882
542,692,10,0.3961357666894773
543,614,10,0.5019483061119817
552,651,10,0.5837726812630757
555,597,10,0.9800642394630052
558,906,10,0.9374470027821746
571,871,10,0.6902268673642239
581,1025,10,0.2636499367018839
582,651,10,0.9064904995980028
586,629,10,0.33595064767584537
604,692,10,0.6455730034256415
604,717,10,0.6727544825716516
604,738,10,0.6037305735808245
604,802,10,0.9508833077148667
613,751,10,0.904472856547428
614,1019,10,0.8681047439676297
617,907,10,0.4441238381658754
627,871,10,0.6727744801301686
629,651,10,0.5158348414603148
629,667,10,0.45317793052450006
629,733,10,0.6570016404737055
629,810,10,0.5447417998573556
629,953,10,0.4802479594119683
643,717,10,0.5278664338366426
643,810,10,0.7371189361755558
643,917,10,0.7504307458750368
645,760,10,0.6317647695876455
651,665,10,0.9027854822403544
651,674,10,0.6150268328370218
651,706,10,0.8285274167367801
651,810,10,0.932523182872692
651,875,10,0.9489740659474858
651,953,10,0.9770692068720006
662,706,10,0.7898750535317407
662,953,10,0.938298040501469
665,810,10,0.8113779995956322
692,738,10,0.5381099282728844
692,775,10,0.37747657287757436
692,802,10,0.5800705942121143
692,973,10,0.4196985139596904
692,1014,10,0.41477750579710815
706,910,10,0.6725132041741689
706,953,10,0.7848213063192927
707,976,10,0.32145980519643674
715,904,10,0.939343574822835
715,1006,10,0.7881360528139467
730,733,10,0.5985569687663481
730,788,10,0.3606518912352165
746,767,10,0.8061894607688529
746,879,10,0.4980428464383666
759,907,10,0.6101989949380674
760,995,10,0.8992222236423487
790,953,10,0.6751657838166133
802,953,10,0.5920141282848285
810,953,10,0.9200342703710652
824,953,10,0.787180118552066
839,922,10,0.6937999109926236
850,904,10,0.627873672727621
850,907,10,0.6263088878598538
890,985,10,0.3645040166888013
899,976,10,0.6255608969031083
899,1045,10,0.5253156679650961
904,1006,10,0.7830781591857142
953,973,10,0.3515468603392708
953,976,10,0.6729670972795824
976,1019,10,0.4111393010454545
976,1045,10,0.5452832331375822
1019,1045,10,0.9399682271180605
13,953,11,0.9801
99,437,11,0.9405
99,876,11,0.9801
134,798,11,0.6732
134,802,11,0.6732
169,387,11,0.4624000000000001
177,738,11,0.9801
180,621,11,0.9801
181,827,11,0.646
192,439,11,0.6732
192,463,11,0.9801
192,861,11,0.9801
199,581,11,0.9801
199,738,11,0.9801
199,972,11,0.6732
207,368,11,0.4624000000000001
207,848,11,0.4624000000000001
315,604,11,0.6732
327,586,11,0.4624000000000001
358,877,11,0.646
373,897,11,0.9405
384,723,11,0.9801
437,723,11,0.9405
437,953,11,0.9405
439,567,11,0.4624000000000001
439,861,11,0.6732
443,679,11,0.9405
445,698,11,0.6732
463,861,11,0.9801
464,635,11,0.9801
476,521,11,0.9801
484,867,11,0.9801
519,592,11,0.9801
519,612,11,0.9801
567,861,11,0.6732
570,993,11,0.4624000000000001
581,972,11,0.6732
593,621,11,0.9801
604,802,11,0.9801
617,940,11,0.6732
662,953,11,0.6732
679,943,11,0.646
738,993,11,0.6732
802,953,11,0.9801
926,999,11,0.646
948,953,11,0.9801
7,43,12,0.6732
14,600,12,0.9405
28,211,12,0.9405
36,126,12,0.9405
41,695,12,0.4624000000000001
43,485,12,0.4624000000000001
44,977,12,0.4624000000000001
47,818,12,0.6732
48,636,12,0.9801
55,714,12,0.9801
56,729,12,0.6732
62,321,12,0.646
62,335,12,0.9025
62,667,12,0.9405
62,949,12,0.646
67,211,12,0.9025
67,267,12,0.646
67,394,12,0.646
67,953,12,0.9405
82,380,12,0.6732
99,377,12,0.9801
99,601,12,0.6732
99,651,12,0.9405
113,542,12,0.9405
115,589,12,0.9801
134,276,12,0.6732
134,362,12,0.6732
134,802,12,0.6732
134,931,12,0.4624000000000001
134,949,12,0.4624000000000001
146,949,12,0.4624000000000001
152,610,12,0.646
155,394,12,0.6732
158,564,12,0.9801
158,651,12,0.9405
176,192,12,0.6732
176,439,12,0.6732
176,463,12,0.646
176,739,12,0.4624000000000001
176,861,12,0.6732
177,369,12,0.6732
177,949,12,0.6732
185,562,12,0.9801
185,865,12,0.9801
187,1047,12,0.9801
192,439,12,0.9801
192,463,12,0.9405
192,553,12,0.9801
192,739,12,0.6732
192,861,12,0.9801
199,377,12,0.9801
199,581,12,0.9801
199,662,12,0.6732
199,737,12,0.9801
199,878,12,0.6732
199,931,12,0.6732
199,953,12,0.9801
199,972,12,0.6732
202,639,12,0.6732
202,686,12,0.6732
203,498,12,0.646
205,727,12,0.9801
211,253,12,0.9405
211,702,12,0.646
211,933,12,0.9025
211,977,12,0.646
229,389,12,0.9801
233,511,12,0.6732
239,818,12,0.9801
248,726,12,0.646
248,802,12,0.9405
249,820,12,0.646
249,977,12,0.4624000000000001
254,818,12,0.9405
267,662,12,0.4624000000000001
267,933,12,0.646
276,931,12,0.6732
276,949,12,0.6732
287,812,12,0.6732
291,1025,12,0.646
296,542,12,0.9405
307,1004,12,0.6732
312,802,12,0.6732
312,931,12,0.4624000000000001
312,949,12,0.4624000000000001
312,953,12,0.6732
320,329,12,0.4624000000000001
321,802,12,0.6732
321,949,12,0.4624000000000001
327,581,12,0.9801
327,586,12,0.6732
345,545,12,0.9405
350,497,12,0.9801
357,376,12,0.9405
357,551,12,0.6732
357,766,12,0.9801
357,1035,12,0.9801
358,877,12,0.9801
362,949,12,0.6732
364,376,12,0.9405
364,581,12,0.9801
366,896,12,0.9801
370,377,12,0.9801
373,897,12,0.9801
376,551,12,0.646
376,766,12,0.9405
377,552,12,0.9405
377,629,12,0.6732
377,651,12,0.9405
377,810,12,0.6732
377,824,12,0.9801
377,943,12,0.9405
377,953,12,0.9801
379,780,12,0.9405
389,818,12,0.9801
391,542,12,0.646
394,470,12,0.646
394,543,12,0.6732
394,552,12,0.646
394,581,12,0.6732
394,953,12,0.6732
394,973,12,0.6732
394,980,12,0.4624000000000001
401,739,12,0.4624000000000001
403,890,12,0.9801
413,949,12,0.4624000000000001
427,775,12,0.6732
434,706,12,0.646
439,861,12,0.9801
455,818,12,0.9405
458,735,12,0.9801
463,861,12,0.9405
465,706,12,0.9025
531,894,12,0.9801
542,577,12,0.9025
542,949,12,0.646
543,614,12,0.9801
551,766,12,0.6732
552,651,12,0.9025
581,586,12,0.6732
581,662,12,0.6732
581,953,12,0.9801
581,972,12,0.6732
582,651,12,0.9405
582,943,12,0.9405
586,629,12,0.4624000000000001
601,953,12,0.6732
610,729,12,0.646
629,651,12,0.646
629,667,12,0.6732
629,810,12,0.4624000000000001
629,953,12,0.6732
651,674,12,0.646
651,706,12,0.9025
651,717,12,0.646
651,810,12,0.646
651,943,12,0.9025
651,953,12,0.9405
655,729,12,0.6732
659,878,12,0.6732
659,953,12,0.9801
662,706,12,0.646
662,931,12,0.4624000000000001
662,953,12,0.6732
662,972,12,0.4624000000000001
664,931,12,0.4624000000000001
667,802,12,0.9801
667,949,12,0.6732
700,788,12,0.4624000000000001
706,802,12,0.9405
706,953,12,0.9405
706,977,12,0.646
739,861,12,0.6732
739,977,12,0.4624000000000001
746,767,12,0.4624000000000001
746,879,12,0.6732
760,829,12,0.9801
766,1035,12,0.9801
767,879,12,0.6732
802,810,12,0.6732
802,931,12,0.6732
802,949,12,0.6732
802,953,12,0.9801
810,953,12,0.6732
818,917,12,0.6732
824,953,12,0.9801
841,1004,12,0.646
865,1002,12,0.9801
890,985,12,0.6732
931,953,12,0.6732
949,953,12,0.6732
949,960,12,0.6732
953,972,12,0.6732
953,973,12,0.9801
2,117,13,0.8867498793441998
2,152,13,0.9020554013111326
2,610,13,0.9381854682911148
2,853,13,0.5060400747167362
7,43,13,0.6445266522988287
13,198,13,0.9326347772732992
16,1046,13,0.4971211597854236
19,774,13,0.9035728494322262
30,705,13,0.6231505134465588
36,126,13,0.7133866802271415
36,774,13,0.5294887575597471
39,117,13,0.6249403129298287
39,604,13,0.6631900333840158
39,610,13,0.6666961939786405
39,787,13,0.41177737559282074
39,1001,13,0.434105623088078
41,695,13,0.829246257648011
42,995,13,0.7084026862530794
43,485,13,0.831910686144348
62,667,13,0.3791016588163754
67,211,13,0.46213923275839874
67,804,13,0.5144920082585228
70,604,13,0.9796226377498353
70,954,13,0.4053814637167455
73,774,13,0.9162608931502766
86,342,13,0.6293546541939357
100,435,13,0.4333591169135237
101,145,13,0.6580670860806613
101,563,13,0.638539063851127
101,841,13,0.6540104575231297
101,1004,13,0.6492461778831006
103,257,13,0.8508239539314075
112,147,13,0.6451938758329383
114,118,13,0.5927982518294158
114,207,13,0.4526803608765195
117,118,13,0.6685572338173946
117,152,13,0.8810443886696105
117,234,13,0.9073949857857434
117,446,13,0.6328249977646313
117,610,13,0.9340781781540591
117,615,13,0.8943946641680008
117,620,13,0.9392480579122977
117,796,13,0.45847805373492323
117,805,13,0.6459948321599616
117,816,13,0.894808758711782
117,910,13,0.7919508218186322
118,234,13,0.49089796145156217
118,457,13,0.9058100314174722
118,610,13,0.7723687440691863
124,182,13,0.40229552743913427
124,557,13,0.5824162824088231
124,604,13,0.579671299090622
124,787,13,0.4595266457455261
124,794,13,0.4795118631047281
124,872,13,0.4898254813449431
125,970,13,0.9368477502702821
126,159,13,0.9050951455817388
126,285,13,0.5396834814830077
126,907,13,0.9319203391946784
127,557,13,0.4975120305848387
137,152,13,0.8888366073265118
145,207,13,0.4496750853307907
145,342,13,0.6446120499123815
145,517,13,0.4235798775803673
145,529,13,0.6727183467908754
145,568,13,0.6419970114299882
145,713,13,0.5633750857260105
145,745,13,0.5489042460929827
152,610,13,0.9356537176098995
152,796,13,0.5462222116278752
159,566,13,0.8978682759550213
159,623,13,0.8207082580597026
159,756,13,0.7389084189249316
159,774,13,0.940054904825406
159,907,13,0.9397628530950921
164,670,13,0.6433536481072307
164,792,13,0.630620638607461
164,1051,13,0.4271784442318082
171,264,13,0.6071762549918926
171,803,13,0.7023780984982237
171,970,13,0.7553766612390069
172,740,13,0.6722679211341615
172,967,13,0.6586761693285356
185,865,13,0.930922488811788
198,355,13,0.8441970698726778
198,563,13,0.6277366389329373
198,665,13,0.8847649635273052
198,688,13,0.5896387451583961
198,791,13,0.9006975612466698
198,1004,13,0.5660773944267226
202,313,13,0.5535379797634523
202,639,13,0.9729891992074443
202,686,13,0.8445047991863963
207,469,13,0.4296341821045342
207,646,13,0.4612899096000504
207,682,13,0.6323139973936616
207,688,13,0.4328243131470348
207,1038,13,0.6455508404116912
207,1041,13,0.6558984350759531
208,869,13,0.5879444378052187
223,329,13,0.34843560805096324
230,803,13,0.9505972438523561
233,511,13,0.648419012588115
235,688,13,0.44431476736820186
243,565,13,0.4531741072913328
243,910,13,0.500336021680808
264,827,13,0.6362630494044071
275,574,13,0.8259210561975504
276,695,13,0.6027018537566909
278,625,13,0.9655697355325598
285,756,13,0.7479593517077158
286,529,13,0.7097273154558885
291,1025,13,0.7978603332040054
297,467,13,0.6453564860881081
297,808,13,0.45587060766539583
297,959,13,0.4542049434283174
304,615,13,0.6244110012206533
307,1004,13,0.8990501112062195
313,432,13,0.4144461184318349
313,573,13,0.634868317180798
313,734,13,0.6415776677471176
313,883,13,0.38082918862204534
313,1040,13,0.6299582832089822
320,329,13,0.45168994192515816
320,832,13,0.5151861385692716
329,926,13,0.26426060403068385
329,999,13,0.42633673591762095
333,806,13,0.35050539307091294
338,542,13,0.5085172672292034
341,590,13,0.8067529779694067
342,529,13,0.9271203342454111
342,563,13,0.4557194438823819
342,688,13,0.6637200032914495
342,695,13,0.7399764777293154
342,775,13,0.6980999777900533
355,563,13,0.5332530465461626
355,665,13,0.7148272801759634
355,688,13,0.6448603003489287
