153,YEL009C,41.20999,49.252018,51.169125,48.274467,46.714928,52.494553,45.289272,40.92163,47.100487,43.734306,35.414383,33.94518,41.75316,49.102276,51.588036,54.526257,36.790413,38.144897,36.51365,34.299137,50.04914,36.57981,36.228542,37.27905,37.805862,56.20947,53.182125,37.597366,41.43905,43.47164,41.669598,46.38195,39.31429,31.193897,29.815975,35.615143
154,YER059W,0.553916,0.61965317,1.84563,1.9482565,1.5039282,1.6666666,1.2221018,0.88296765,0.50363195,0.69955164,1.0468036,1.2253807,0.9070035,1.5113636,0.9243792,1.9406393,1.0156076,1.5316327,1.505561,1.1717062,0.53257143,0.7950566,0.9892703,0.7795432,1.2002443,1.3621302,0.7251131,1.9421908,2.6487603,1.7478992,2.2667398,0.55871445,0.889011,1.011811,1.0111223,1.1213692
155,YDR139C,8.001136,5.675144,5.7446084,6.1833525,5.7328844,6.3529415,6.3055253,4.419018,11.348669,9.088566,5.972603,7.1776648,6.0872564,6.7670455,6.648984,6.8641553,5.045708,6.780612,5.0485334,8.139309,9.158857,6.776519,5.7500005,6.930487,5.4859586,6.1100593,7.082579,6.963489,8.133265,8.97374,6.0790343,11.419035,6.604396,6.0797243,6.7967644,6.903527
156,YJR136C,0.6220204,0.8393063,0.83200914,0.8965129,0.6251403,0.70043576,0.6327194,0.7481714,0.81477004,0.39461887,0.47945207,0.471066,0.50975895,0.6363636,0.62753946,0.86757994,1.1393534,1.0357143,0.76643074,0.37580994,0.53257143,0.3831102,0.15665236,0.6921549,0.5665446,1.0390533,0.79072404,0.6957404,0.9183884,0.95378155,0.6026345,0.24721877,0.53186816,0.31102362,0.44287157,0.5414938
157,YOR359W,0.28944382,0.63236994,0.9977299,1.1754781,0.86083055,1.1154684,1.3976164,2.6833856,4.61138,1.0695068,1.2545663,1.0304568,0.49598166,0.6761364,0.9413093,0.80251145,1.103679,0.9632653,1.753286,7.49784,0.73485714,0.9279093,1.3261802,1.3217479,0.73748475,0.8426035,0.8642534,0.84989864,0.58677685,0.9044118,1.6706916,7.692212,0.88791215,0.66437006,1.1223458,0.7717842
158,YDR146C,1.446084,3.0023122,2.202043,1.1912261,0.5465769,0.2167756,0.12134344,0.12643678,0.07021792,0.11434978,0.26712328,0.77969545,1.770379,2.2829545,1.537246,1.2408676,0.6276477,0.21938775,0.103134476,0.046436287,0.015999999,0.08135942,0.2585837,1.2154917,1.5763127,1.8627218,1.526018,1.1267749,0.4535124,0.2331933,0.104281016,0.02595797,0.015384615,0.13779527,0.578362,1.575726
159,YCR086W,3.0669696,3.4150288,3.4392736,3.4623172,3.3108869,3.0806098,3.6955578,3.6990597,2.633172,3.8755608,4.8961186,4.382741,4.0734787,3.2920456,3.6907449,3.7431507,2.4894092,3.562245,3.4266934,3.7408206,3.584,4.4181256,4.564378,3.9990072,3.4346764,2.7443786,3.0746605,2.515213,2.928719,2.8855045,3.0647643,2.8355992,3.957143,3.8375983,4.2982807,4.2313275
160,YOL069W,0.21566401,0.5352601,0.5754824,0.40944883,0.2502806,0.1906318,0.12676056,0.17136887,0.25181597,0.17825113,0.18721461,0.3685279,0.2847302,0.5511364,0.49097064,0.2545662,0.37123746,0.30918366,0.21638016,0.22462203,0.1702857,0.20185375,0.38626608,0.31578946,0.18803419,0.57751477,0.31900454,0.47261664,0.21384297,0.27836135,0.20636663,0.17923361,0.2813187,0.367126,0.3983822,0.34024894
161,YKL075C,1.0227015,0.9294798,1.2474461,1.4150732,1.3883277,1.3812636,1.6002166,0.82445145,1.8486683,1.2713006,0.80136985,1.3492385,0.9621126,1.2886364,0.89390516,0.5993151,1.4994426,1.3418367,1.4833164,1.5583154,1.4514285,1.4562306,1.3100858,0.89771605,0.8217339,1.246154,1.3846154,1.392495,1.1735537,1.7647059,1.3677278,1.8850431,1.478022,1.4202756,1.4570273,1.2468878
162,YER179W,0.41089672,0.5803468,0.31328037,0.27559057,0.14927049,0.119825706,0.17118092,0.15778475,0.065375306,0.13901345,0.16666667,0.12182741,0.14351322,0.38863638,0.2799097,0.1780822,0.26086956,0.12959184,0.26693627,0.087473005,0.07085714,0.14418125,0.1781116,0.15888779,0.17094018,0.42130175,0.2658371,0.13995944,0.1983471,0.12710086,0.2579583,0.011124845,0.046153843,0.15649606,0.13549039,0.1639004
163,YPL110C,1.9489217,2.8254335,2.7491486,2.43982,2.4915826,2.4694989,2.7410617,2.354232,1.3510896,1.7869955,2.0856164,1.8,2.2973595,2.2636364,2.1986456,2.553653,2.6332219,2.2928572,2.3609705,1.8542116,2.1348572,1.7054583,1.8648069,2.285005,2.2283273,2.4047337,2.35181,1.9087222,2.3326447,2.167017,3.0625687,1.7466007,1.7714286,1.9291339,1.480283,1.4325726
164,YCR027C,0.49489215,0.23468207,0.45175937,0.3239595,0.33221102,0.3191721,0.3228602,0.36572623,0.54600483,0.3979821,0.4372146,0.3431472,0.33065444,0.21363637,0.265237,0.3926941,0.4013378,0.2530612,0.46410516,0.4708423,0.47428572,0.45211124,0.4281116,0.39324728,0.4920635,0.3183432,0.28846154,0.31135905,0.2231405,0.2489496,0.31503844,0.6007416,0.5758242,0.31299213,0.33265924,0.44502074
165,YGL242C,1.5221341,1.8127167,0.65947783,1.1001126,1.0437711,1.2320261,1.0899241,1.1306165,0.36803874,1.4932736,0.88698626,1.297462,0.9919633,1.6170455,1.0891647,1.0011415,0.48494983,0.78061223,1.0303336,0.7257019,1.2754285,1.3367662,1.1620172,0.6812314,1.0915751,0.86508876,1.1402715,0.9655173,0.96694213,0.8928572,0.72886944,0.7367119,1.1021979,1.4399606,1.231547,1.4024895
166,YJL042W,9.404086,10.919075,9.199773,10.973003,12.5477,10.612201,10.862405,7.8098226,3.0920098,7.0280275,5.563927,5.671066,10.296211,10.759091,5.951467,10.219178,10.885173,8.016326,8.381193,6.0356374,7.3805714,7.6251287,6.754292,6.8560085,7.2283273,11.272189,11.335973,7.2363086,8.423553,8.363445,8.08123,5.6674905,9.175824,6.1466537,4.869565,6.086099
167,YHR122W,1.5777526,0.8080925,0.7275823,0.80877393,1.1952863,0.9684096,1.2871072,0.87460816,1.6464891,1.2399104,1.8013699,1.5299492,1.4087256,0.9875001,0.8566592,0.9052512,0.9721293,0.8755102,1.2810919,1.4654428,1.5645714,1.1606591,1.5633047,1.8480637,2.4126985,0.8982249,0.6142534,0.7636917,1.1157025,1.1995798,1.6597146,1.2286774,1.0252748,1.4005905,1.6299291,0.973029
168,YGR153W,0.2122588,0.09248555,0.114642456,0.09111362,0.043771047,0.099128544,0.13434452,0.1368861,0.17191283,0.33744398,0.4063927,0.25989848,0.081515506,0.2,0.072234765,0.14041096,0.09364548,0.06530612,0.13245702,0.17818575,0.34971428,0.122554064,0.24785408,0.28401193,0.1892552,0.1550296,0.087104075,0.10851927,0.09504132,0.05987395,0.08891329,0.07540172,0.2010989,0.25492126,0.273003,0.25207466
169,YOR185C,7.510783,16.684393,13.828605,14.366704,15.162739,14.640523,14.671721,12.150471,2.7433414,3.8979824,4.492009,2.9177663,7.0195184,14.136364,10.331828,14.521689,14.816053,10.732654,11.662285,7.6231103,3.6537144,4.3861995,3.140558,3.0953329,6.6031747,10.728994,15.036199,10.008114,11.350205,11.2699585,11.614709,6.4536457,2.5142858,4.455709,3.1557128,3.0145228
170,YKL015W,1.4710557,2.9919074,3.645857,2.9561305,3.3367004,3.2135077,3.557963,2.091954,1.6113802,0.9607623,0.9680366,1.5076141,1.793341,3.1647727,2.7765236,1.6689497,2.3857303,2.7459183,3.3882709,2.487041,1.0777143,1.4675592,1.4130901,1.3316784,1.6813186,3.6366863,3.3393667,2.5872214,2.2592974,3.2594538,2.6860592,2.0333745,1.5945055,0.8986221,1.5682508,1.5778008
171,YGL208W,3.6254256,2.1976879,2.1452894,1.9741282,2.049383,1.5403049,1.447454,0.61755484,0.7191284,1.350897,1.7979453,0.9401015,3.5855339,2.1147728,1.4774265,3.0422375,1.2987736,2.0581632,1.50455,0.62634987,2.0114286,2.0360453,1.5364807,0.97815293,2.019536,4.101775,1.8936651,1.7129817,1.803719,1.3602941,2.0208564,0.5624227,1.5813186,1.7293307,0.90899897,1.4170125
172,YDR532C,0.4097616,0.5236994,0.28944382,0.28009,0.29180697,0.4259259,0.4138678,0.292581,0.33656174,0.382287,0.30707762,0.44974616,0.3249139,0.3943182,0.31376973,0.36643836,0.22965442,0.44489792,0.30030334,0.25809935,0.51085716,0.31513903,0.2746781,0.4836147,0.16361417,0.28875738,0.29524887,0.5679513,0.4514463,0.31512606,0.18660814,0.38936958,0.33626375,0.5364173,0.38725984,0.42219916
173,YMR303C,59.817253,84.138725,90.0034,92.6423,74.35354,71.02832,72.89057,64.88924,30.730026,6.610987,7.260274,6.607106,62.603905,91.50796,87.62866,96.60959,86.261986,52.09898,56.04954,51.15659,7.349714,5.4315143,7.0193133,7.8242307,77.35531,91.20947,88.56901,60.49189,62.282024,64.59979,72.22283,45.043262,7.37033,5.346457,7.1981797,11.563277
174,YDR076W,0.16004542,0.13294798,0.33484676,0.24859394,0.32996634,0.23638345,0.22210184,0.31452456,0.1937046,0.20067266,0.22716895,0.26395938,0.2640643,0.1659091,0.24266365,0.293379,0.19397993,0.36734694,0.3124368,0.24730021,0.12571429,0.24819773,0.19313304,0.23634557,0.2979243,0.22366863,0.32692307,0.33468562,0.2747934,0.32878152,0.16026345,0.19653893,0.22747254,0.24704725,0.25480282,0.30497923
175,YER148W,4.821793,6.131792,2.8513052,5.184477,4.563412,4.760349,4.3423615,3.645768,14.105327,6.334081,4.03653,5.406091,5.247991,5.886364,4.8961625,3.8755708,4.4425864,4.8183675,4.2719917,7.3056154,9.070857,5.6848607,6.359442,5.2929497,3.087912,5.160947,4.9196835,4.229209,4.755165,3.7510507,4.094402,11.3485775,6.306594,5.3287406,5.8321533,5.600622
176,YDR255C,1.9750284,2.9930634,2.479001,3.312711,3.3984287,2.7516341,2.7226434,2.1024034,0.7191284,1.5538118,1.5913242,1.3258884,1.9747418,2.6863637,3.1613996,2.8664384,2.5785954,2.5020406,2.2184021,1.0971922,1.3885714,1.4562306,1.390558,1.5461768,2.019536,2.4071004,2.7714932,2.5730224,2.5309918,2.267857,2.6267838,0.76019776,2.4461539,1.5255905,1.2831142,1.2313277
177,YBR188C,1.0079455,0.9861272,1.291714,1.2440945,1.0415264,1.3104576,1.2513542,1.5182863,1.2651331,1.5269059,1.0365298,1.1258883,0.79678535,0.91477275,1.265237,1.173516,0.9754738,1.35,1.3104146,1.4460043,0.91885716,1.2801236,1.0622318,1.0208541,0.9230769,0.99763316,1.1809955,1.1196755,1.3688016,1.5283614,1.2074643,1.211372,1.2846154,1.2559055,1.2275025,1.192946
178,YDR429C,7.627696,5.552601,5.99546,5.659168,6.6206517,5.9248366,7.8429036,8.173459,25.227604,13.332961,9.614156,9.3553295,9.010333,6.084091,6.697517,6.8219175,5.296544,5.565306,5.1304345,13.103672,18.184,9.833161,10.216739,11.040716,9.208792,5.3810654,6.4004526,4.3681545,5.6188016,5.932773,7.8298573,22.027193,12.865935,8.485236,8.31547,8.700207
179,YLR399C,5.367764,10.634682,13.215665,10.938133,9.6049385,9.941176,10.156013,6.1964474,4.3268766,3.4024665,4.245434,3.640609,4.3857636,10.418182,9.648984,10.101599,11.463769,8.069387,7.9858437,2.826134,4.898286,3.6931,4.113734,4.119166,5.714286,9.350296,11.444571,6.7210956,8.08781,7.796219,8.1427,2.805933,3.89011,3.0127952,3.4297268,3.5414934
180,YGL180W,1.5402951,3.136416,1.4233825,3.4971879,4.8832774,5.5686274,5.6370525,4.586207,0.842615,1.7578477,1.7534248,1.5593909,1.391504,2.4454546,3.6331828,3.5331051,2.212932,3.760204,4.755308,1.4773219,2.5554285,1.6467558,1.9506438,0.5571003,1.5885227,1.2769231,3.6572397,3.7018256,4.5082645,4.889706,6.866081,1.4029665,1.7461538,2.0059056,1.596562,1.7313277
181,YJL178C,2.8887627,3.2427745,2.3291714,4.0573683,4.98541,4.235294,3.56013,3.3260188,2.8656175,1.7802691,1.4246576,2.6791878,2.7956374,4.015909,3.7708805,3.5981736,2.9732442,4.1010203,3.3953485,2.9460042,4.858286,3.4809475,2.2918456,2.4667327,2.7228327,2.2579882,4.1719456,3.7221098,3.8894627,4.2079835,3.5093307,3.885043,3.6527474,3.4655511,2.4044487,2.5529044
182,YHR105W,0.33144155,0.30289018,0.2758229,0.34308213,0.33894503,0.45860565,0.31960994,0.37304077,0.14648911,0.2556054,0.16780822,0.16649745,0.4052813,0.3909091,0.47178328,0.49429223,0.3846154,0.4908163,0.41961575,0.14254859,0.14057143,0.2245108,0.22961374,0.19066535,0.3809524,0.48165682,0.35520363,0.4290061,0.41838843,0.3014706,0.38748628,0.15203954,0.21978022,0.21161418,0.18402426,0.15352696
183,YGL153W,5.1577754,7.3687863,4.318956,4.311586,4.4040403,4.2832246,4.757313,3.1389759,2.2990315,2.6322873,2.8664384,2.3766499,5.0964413,6.709091,4.637697,4.311644,4.5239687,3.9510205,3.7997975,2.8369331,2.8445714,2.5406797,2.7403433,2.65144,8.131868,5.777515,3.7782807,3.5892496,3.7066114,3.4033616,4.867179,2.5735474,2.2912087,2.0531497,2.2861476,2.804979
184,YLR025W,3.295119,3.8763003,3.9035187,3.9640045,3.6318746,3.6350763,3.3391116,4.07628,3.68523,3.0728703,3.4589043,2.9370556,3.8197477,2.65,3.6986456,3.497717,4.128205,3.0959182,3.2022245,3.413607,2.7565713,3.122554,2.6748927,3.7050648,3.6251526,3.256805,3.8122172,3.0040572,3.5330577,3.1355042,3.7848518,3.3733,3.1197803,2.543307,2.7087965,2.5809128
185,YDR142C,0.99886495,2.3560693,2.7639046,2.4116986,2.0864198,2.2233117,1.9523293,1.8829676,1.7288136,1.8307176,1.6301371,1.3522842,2.0321472,2.2227273,2.4232504,2.5810504,1.3311037,2.265306,2.0323558,1.4946004,1.2297143,1.5520082,0.9892703,0.9036743,2.098901,2.2710059,2.8800907,2.0730224,2.335744,1.8413867,1.0406147,1.4635352,2.010989,1.4616141,1.4580383,1.3215767
186,YHR134W,0.21906923,0.15722543,0.10896709,0.1912261,0.22334456,0.18518518,0.26760563,0.27586207,0.29782084,0.22757848,0.42465755,0.20507614,0.2858783,0.16477273,0.34198645,0.24315068,0.25863993,0.38163266,0.3174924,0.48812094,0.13599999,0.23583934,0.28540772,0.19066535,0.2747253,0.3112426,0.25565612,0.24340773,0.29545453,0.20168069,0.34687158,0.35970333,0.21208791,0.24901573,0.19514659,0.26037344
187,YHL022C,0.2860386,0.11676301,0.037457436,0.11023623,0.14927049,0.10784313,0.017334778,0.017763846,0.008474576,0.025784753,0.13013698,0.23147207,0.19058555,0.15227273,0.18848759,0.16666667,0.12931997,0.10816327,0.10111223,0.02699784,0.005714286,0.036045313,0.1416309,0.11817279,0.49694753,0.22721894,0.09841629,0.27687627,0.15702479,0.11554622,0.054884743,0.012360939,0.00989011,0.08464567,0.13751264,0.21058089
188,YPR173C,2.9659476,3.602312,4.538025,3.8143983,4.2065096,3.8921566,3.5904655,4.0992684,3.8983052,3.587444,3.5079908,2.7106597,2.771527,3.8568182,4.031603,4.0833335,4.121516,3.7785711,3.482305,4.2246222,3.84,3.7775488,2.9860513,3.8272095,3.4273505,4.8674555,4.209276,3.2332656,3.2851238,3.2804623,4.083425,3.7614336,3.7230768,3.0334647,2.879676,3.519709
189,YBL026W,0.37343928,0.24624276,0.23155504,0.17547807,0.1818182,0.20152505,0.15492958,0.17972833,0.5108959,0.25784755,0.3721461,0.5258883,0.21928819,0.32727274,0.30361173,0.39840186,0.44147155,0.4020408,0.2912032,0.31533477,0.33942857,0.32440782,0.30472103,0.3982125,0.17216118,0.37514794,0.4457014,0.64705884,0.44834712,0.70483196,0.28759608,0.46477127,0.3802198,0.6309055,0.44287157,0.67738587
190,YDL165W,3.4982975,3.7884393,3.6730988,3.7885263,4.2356906,3.9847493,2.941495,2.848485,4.014528,3.8408074,3.8139272,3.3411167,3.5051665,3.75,3.7979684,3.5262556,3.6220737,3.7377548,2.7189078,2.8455722,5.5394287,3.2646756,3.532189,3.6961274,3.4432235,3.1775148,3.7352943,3.0912778,3.4504132,3.89916,3.216246,4.939431,3.912088,2.9173229,2.843276,2.9470954
191,YBR211C,0.95005673,0.89132947,0.6503973,0.6985377,0.80134684,0.7331155,0.61755145,0.74921626,1.2288136,1.0549327,0.7682649,1.0598985,0.7761194,1.0204546,0.9424379,0.72374433,0.5730212,0.7346939,0.5813953,0.3974082,1.6491429,0.8187435,0.7414163,0.8291956,0.5897436,1.1065089,0.8981901,0.9513185,0.947314,1.0913866,0.7343579,0.8059332,0.96703297,0.6624016,0.76440847,0.8350622
192,YOR215C,8.6072645,14.916763,14.374575,13.421822,11.096521,11.924836,11.914409,10.893417,2.6343827,5.808296,5.6141553,5.9005075,7.8886337,13.445455,11.908577,15.106165,16.54738,11.22347,11.245702,8.045357,4.552,6.6580844,5.0772533,5.307845,9.485959,19.269823,16.651585,12.545639,13.373966,13.363445,12.563118,5.3349814,4.5593405,6.1663384,5.9332657,5.1058087
193,YOL139C,5.729852,7.003468,8.166856,7.7244096,6.6060605,6.7211328,6.3239436,7.6363635,18.414043,8.82175,10.0,9.705584,8.501722,6.8420453,7.8589163,5.920091,7.001115,7.130612,6.805864,11.219223,7.012571,7.906282,8.200644,6.543198,6.7203913,5.671006,8.211539,6.796146,5.606405,7.0546217,5.780461,14.435105,11.107693,8.5600395,9.906976,9.282157
194,YJL110C,2.2406356,1.3098266,1.4687854,1.8661417,2.459035,2.020697,1.7443119,1.937304,4.3946733,1.8475337,1.5125571,2.2223349,2.453502,1.5636364,1.2313769,1.2180365,1.2408028,1.7173469,2.4175935,4.1306696,2.8765714,2.0813594,2.4098713,2.1996028,1.7313797,1.3171598,2.0180995,1.377282,1.3646694,2.0588236,1.3534578,4.8182936,3.436264,2.0866141,2.5348835,2.1545641
195,YDL213C,1.07605,0.5086705,1.1464245,0.97412825,1.0684624,1.3311547,1.8667388,2.184953,8.049637,1.2455157,0.73173517,1.1634518,1.1733639,0.6784091,1.1580135,1.1952055,0.800446,1.7734693,1.7472193,5.188985,2.5222857,1.1730175,1.2113734,1.5054618,1.026862,0.68757397,0.9852941,1.1359026,1.1890496,1.6334034,1.360044,5.6464767,1.7813188,1.0255905,1.3468149,1.530083
196,YLR392C,0.77752554,1.1283237,1.2145289,0.9336333,0.96969706,0.5163399,0.80065006,0.34691748,0.4225182,0.44058296,0.8721461,0.7005076,0.80711836,1.0147728,1.0902934,0.57990867,0.7435897,1.1071428,0.6309403,0.44924405,0.6925714,0.6354274,0.6909871,0.5054618,0.9023199,1.2769231,1.2511312,1.0436106,1.0971074,0.89810926,0.816685,0.3411619,0.7714286,0.82775587,0.67441857,0.68360996
197,YNL113W,2.6220205,2.2208092,5.676504,4.502812,4.8709316,5.4912853,6.798483,6.6248693,20.31477,4.4540358,5.619863,5.8609133,2.8277843,3.1522727,4.6749434,5.2888126,7.3010035,5.178571,6.470172,17.095032,3.6331427,4.098867,5.0364804,5.261172,3.083028,3.1278105,5.13914,4.699797,5.691116,7.6134453,6.6948414,22.548824,3.835165,3.7982283,5.1567235,5.501037
198,YNL091W,3.1452894,4.3086705,4.274688,3.1271093,2.1245792,3.0348585,2.4257853,2.6656218,2.357143,1.6883409,1.5262557,1.8548223,2.475316,2.3920455,3.2573364,3.6289954,3.5261984,2.462245,3.1152678,2.1187904,2.1622856,1.5581875,1.9238198,1.1916584,2.5811965,4.4011836,3.6063347,3.0182557,2.715909,2.6281514,2.522503,2.3745365,1.5153846,1.7460629,2.0728006,1.9657675
199,YGR104C,0.47105563,0.5560693,0.6276958,0.56692916,0.6363637,0.62636167,0.6533044,0.60292584,0.6949153,0.5549328,0.7716895,0.47309643,0.5223881,0.5465909,0.6873589,0.56164384,0.56187296,0.66428566,0.63700706,0.5269978,0.37028572,0.45211124,0.5912017,0.39721948,0.71306473,0.6461538,0.52828056,0.49087223,0.5237603,0.5294118,0.59385294,0.59456116,0.50769234,0.44586614,0.49443883,0.4989626
200,YAR003W,1.2962543,1.1098266,0.88081723,1.0438696,1.0179573,0.90522873,1.2827735,1.0271683,1.1561744,1.5112109,1.619863,0.80710655,1.1458095,1.3738637,1.2042888,1.0844749,0.8283166,0.9877551,0.8978766,0.62634987,2.1188571,1.6652935,1.498927,1.1946375,1.6166055,1.0059172,1.1549774,1.0010142,1.2241735,1.237395,1.1833152,0.78739184,1.5208791,1.5423228,1.4428715,1.2147301
201,YOL070C,0.8354143,1.8462427,1.9103292,1.5939257,1.3198653,1.2342048,1.1581798,1.2748171,1.1973366,0.88452923,0.94634706,0.9664974,1.5292767,1.7829546,1.544018,1.507991,1.496098,1.215306,1.0535893,1.1684664,1.048,0.7445932,0.91523606,1.0337636,1.2747253,1.9704143,1.7997738,1.2839757,0.8987603,1.1060925,1.1097695,1.0234858,1.0824176,0.8690945,0.9716885,1.1255186
202,YDR236C,1.8229285,2.0751445,1.8354143,1.7469068,1.952862,2.1023965,2.0595882,1.7732497,1.2857143,1.9708521,1.2134703,1.8984771,1.4523537,2.0,1.8453724,2.022831,1.0981048,2.0265307,1.3447926,1.0485961,2.2057142,2.038105,1.7467811,2.3763654,1.1697192,2.4130177,2.2816741,1.9208925,2.1942148,2.1785715,1.8660812,1.9085289,2.267033,2.2411418,2.0687563,1.985477
203,YGL026C,15.303064,11.427746,16.051079,16.525309,21.121214,21.01743,22.9935,22.174505,22.935837,17.243275,20.893837,15.9695425,16.071184,11.547728,18.09255,14.561644,17.140469,17.910204,20.003033,18.347733,15.923429,15.163749,18.94957,14.438928,19.19658,13.860354,10.680996,13.1785,14.132231,18.382353,25.948408,28.351051,15.270329,13.502953,14.871587,16.67116
204,YNL056W,3.6333714,3.850867,3.726447,3.3487067,2.526375,2.2962964,2.967497,3.2466042,6.4612594,3.65583,2.8527398,2.8010151,3.3616533,2.7352273,3.302483,3.6335616,3.8784838,2.692857,3.026289,4.738661,4.32,2.5808444,2.7703865,2.3138034,3.5604396,4.5680475,3.9015837,2.7991889,2.8553717,2.4558825,3.4851813,5.6946845,3.5868132,2.573819,2.6916077,2.2126555
205,YGR294W,0.9307605,1.3491329,1.1475595,1.3554556,1.0617285,1.4259259,1.268689,0.939394,0.5726392,1.5874441,1.0102739,1.3380711,0.9793342,0.6863637,1.2573364,1.1461188,1.3779265,1.3551021,0.9868553,0.47408208,0.2845714,0.7909372,0.83154505,0.75571,1.1147742,1.9491124,1.0113122,1.1561867,1.3667356,1.3602941,1.5159167,0.487021,1.1186814,0.8887796,0.64408493,0.70643145
206,YLR233C,0.38819525,0.37109825,0.4494892,0.29246345,0.29180697,0.14488018,0.21018417,0.23615466,0.05447942,0.35313904,0.21004567,0.17055836,0.4247991,0.3659091,0.2968397,0.2979452,0.31438127,0.14183673,0.21132456,0.14362851,0.38742858,0.36972195,0.31223175,0.24230388,0.47374848,0.4449704,0.31561086,0.2576065,0.16838841,0.2710084,0.3007684,0.03461063,0.20659341,0.253937,0.32861474,0.2707469
207,YHR039C,3.4347334,1.8427745,1.7094212,2.1822274,1.6655444,2.3257082,2.0660887,2.568443,3.186441,4.9730945,4.594749,3.4974618,3.182549,2.1727273,2.7573364,2.6757991,2.2408028,2.7448978,2.2305357,3.24838,3.0068572,3.2502575,3.5075107,2.3733864,4.604396,3.108876,1.9988688,2.7150104,2.2716942,2.4611347,2.525796,3.7836835,3.4,3.2283463,3.3377147,3.4564314
208,YDR376W,3.846765,1.7306358,1.2996595,1.2362205,1.3591471,1.3159041,1.4940411,1.4858934,1.0447942,3.2432735,2.436073,2.418274,3.5235362,1.6386364,1.5304741,1.4771689,1.3255296,1.2979591,1.3387258,1.5604751,2.0845714,2.9979403,2.5922747,2.7974184,3.3626373,1.9668639,1.5576923,1.2849898,1.2035124,1.2731092,1.2414929,1.2286774,2.9384615,2.3927166,2.3104146,2.7769709
209,YMR308C,7.7650394,5.887861,9.216799,8.985377,9.217733,8.611111,8.887323,10.383491,28.840195,12.308297,11.865297,10.73604,7.8140073,6.852273,8.352144,6.6130137,7.6220737,6.0408163,8.395349,17.49568,14.547429,10.84758,11.515021,11.654419,7.514042,6.8627224,8.740951,6.688641,8.202479,7.60084,8.948409,23.428925,12.328572,8.7736225,9.597573,9.575726
210,YDL110C,14.565267,29.980347,27.325766,19.96288,17.603817,15.937908,15.861321,13.207942,2.1513317,5.5952916,6.6164384,4.627411,13.560276,26.548864,23.284424,20.971462,16.996655,14.958163,14.938321,5.790497,6.4719996,5.0720906,5.1727467,6.470705,16.223442,33.953846,25.692308,15.338743,13.440083,14.647059,14.994512,2.975278,6.8098903,4.469488,4.63094,6.9616175
211,YML099C,0.39727584,0.2369942,0.3155505,0.44769403,0.43434346,0.45424837,0.41928494,0.6091954,1.1029056,0.5336323,0.42009133,0.50152284,0.6578646,0.2693182,0.37584648,0.30251142,0.516165,0.40102038,0.5813953,0.8585313,0.59314287,0.49021626,0.41309014,0.63555115,0.44444448,0.32781067,0.3585973,0.4208925,0.42975205,0.5430673,0.63885844,1.1940666,0.4769231,0.46358266,0.5187057,0.4802904
212,YDR044W,0.59137344,0.48092481,0.6526674,0.6704162,0.79349047,0.587146,0.5059588,0.6321839,0.807506,1.3744395,1.3481735,1.2771573,1.0826637,0.5693182,0.66591424,0.7671233,0.35228541,0.6693877,0.50657225,0.70086396,1.1817143,1.6096808,0.9828326,1.0049652,0.8339439,0.39408284,0.60633487,0.63793105,0.5929752,0.42016807,0.33150387,0.7095179,2.3681319,1.730315,1.827098,1.7499999
213,YDR151C,0.23609534,0.25780344,0.25198638,0.28683916,0.2828283,0.4335512,0.30985916,0.45245558,0.30750605,0.4080718,0.41210043,0.28527918,0.18943743,0.20454547,0.261851,0.32762557,0.303233,0.48163265,0.4489383,0.42548597,0.38285714,0.30175075,0.28755364,0.3445879,0.22100122,0.2662722,0.24773756,0.3640974,0.32231405,0.4369748,0.38748628,0.54140913,0.45054945,0.2874016,0.29322547,0.29149377
214,YMR181C,2.4426787,4.76763,6.447219,5.849269,4.2267118,4.809368,2.7854822,4.374086,1.2288136,1.1670403,1.5707763,1.0314721,2.2342138,4.6318183,5.4300227,4.4805937,5.2697883,3.62551,4.3619814,4.1814256,1.2685714,1.3851699,1.3036481,1.0794439,2.053724,5.850888,5.926471,4.663286,4.9132233,3.747899,4.705818,3.8788624,1.5197803,0.9901575,1.0980788,1.150415
215,YHL027W,12.190693,11.986128,13.272418,14.193477,16.627386,15.776689,20.75948,17.605017,16.756659,13.502243,13.918951,9.149239,14.608497,10.648864,15.321671,16.599316,17.324415,13.419387,15.259857,14.983801,14.706286,10.9443865,12.452789,10.777557,17.426128,16.769232,14.049774,10.3357,12.902892,13.967437,19.915478,11.699629,12.408791,8.530512,9.048533,10.21473
216,YER089C,3.3269014,2.7375722,3.76731,4.2699666,4.607183,4.259259,3.5817983,3.3427377,5.440678,4.600897,5.6632423,4.33401,5.4259477,3.7477272,3.2200902,4.456621,3.19175,3.8918366,3.0707786,4.2073436,5.102857,4.5921726,5.497854,4.757696,4.73138,3.6189349,2.6911764,3.498986,3.6353304,3.436975,4.9088917,5.45241,5.828572,4.3179135,4.784631,4.78112
217,YDL076C,1.5561862,1.9907514,1.724177,1.3993251,1.6363637,1.2941177,0.92416036,1.5517242,1.0157385,1.3363229,1.4691781,1.222335,1.4672791,1.8738636,1.6749434,1.4840183,1.1059085,1.6479591,1.5409503,1.0421166,0.98399997,1.2708548,1.2628756,1.4856008,1.6507937,1.9633136,1.8404977,1.658215,1.4008265,1.5241598,1.3962679,0.8059332,1.4120879,1.2007874,1.1041455,1.2271783
