719,836,14,0.252356514679542
740,823,14,0.9041001504507162
764,904,14,0.6712741459550216
788,906,14,0.5291446312172952
18,531,15,0.6543484176679697
22,459,15,0.5638563752647034
26,690,15,0.5563421284853621
29,40,15,0.6382891872704765
30,288,15,0.5579959293548877
48,729,15,0.46234946533674137
73,340,15,0.9341656605396242
75,100,15,0.49997302284117523
76,91,15,0.40199443629659914
83,738,15,0.7515251501658275
98,227,15,0.71802645985959
101,376,15,0.438268157277982
101,455,15,0.6482833424323003
110,665,15,0.8503735880944188
114,243,15,0.37383188072783674
133,485,15,0.7547128077757523
134,150,15,0.40150303402860776
148,271,15,0.9537263587690215
148,792,15,0.5454964338657975
148,893,15,0.9431211486032486
154,468,15,0.9024028703397903
156,312,15,0.9409850597213915
158,549,15,0.5348506100536856
163,598,15,0.8784598627141171
164,832,15,0.4607890672659906
169,779,15,0.6091717756344524
172,920,15,0.8102550396233009
174,731,15,0.5829021414836691
180,531,15,0.663089651067289
184,188,15,0.5640766522551729
201,439,15,0.9304349980523327
222,768,15,0.39762181611294667
227,731,15,0.9404688735986825
237,595,15,0.44008276587508205
240,867,15,0.32288862501387644
244,554,15,0.6121987083885327
244,723,15,0.8679939283096471
251,793,15,0.5948683181277451
264,505,15,0.597375534510606
267,330,15,0.502191946661241
290,323,15,0.611056385735439
293,591,15,0.5517503085164258
293,687,15,0.6402995697838254
298,549,15,0.5602300729850891
331,668,15,0.6689719156352553
332,757,15,0.4158419183904132
333,343,15,0.8524089282146747
340,835,15,0.9643092305935721
363,776,15,0.4743352548400393
371,376,15,0.4969407029627109
378,410,15,0.8455682736062634
382,781,15,0.5824270090920444
392,425,15,0.8946957889346481
401,790,15,0.46170765317953544
416,804,15,0.5474444847611853
421,499,15,0.896940238077963
421,723,15,0.8975708206210102
437,532,15,0.5567278464406642
447,775,15,0.9505129052919787
462,633,15,0.9511234232248648
485,666,15,0.9099277619639672
525,776,15,0.5134705871527947
528,797,15,0.563454906634671
531,657,15,0.4648853742242407
544,652,15,0.6066203455867706
551,660,15,0.7144964763640735
554,559,15,0.6617184316556957
598,887,15,0.9106559158243319
643,909,15,0.9773918258037966
648,859,15,0.9312533097873963
654,905,15,0.523308838647314
665,725,15,0.7203899050716942
665,766,15,0.9476306911079035
671,719,15,0.48814764094552193
693,815,15,0.6141183952799053
697,778,15,0.39598363874985715
756,761,15,0.6714304142529866
790,907,15,0.5170581015367315
883,917,15,0.8411648257162913
17,108,16,0.6308665952593429
23,696,16,0.7895144195398559
26,690,16,0.48484963534443876
27,810,16,0.7667608294694869
49,357,16,0.8568479271550711
57,830,16,0.8094660566667806
60,361,16,0.4773530592740897
88,696,16,0.678033658150998
98,227,16,0.650122765302613
108,361,16,0.48770687913841754
113,406,16,0.6959840687001585
129,819,16,0.884796678798132
156,312,16,0.7068727361297912
162,776,16,0.787287210275603
164,832,16,0.589615529419316
184,188,16,0.8360407447133524
189,535,16,0.9097126499391618
189,831,16,0.7192495424805283
189,901,16,0.9053207188498162
192,852,16,0.5773117351228498
201,439,16,0.6136339072165834
206,736,16,0.6392226488233669
240,867,16,0.3628528017169041
241,271,16,0.8178935693327783
241,612,16,0.4893781578851586
276,354,16,0.43275325290952027
306,830,16,0.978763746084904
330,575,16,0.6109798653271195
361,793,16,0.9647781124538406
363,776,16,0.8110234124966005
393,667,16,0.5407286082287047
403,868,16,0.43403355042329816
448,501,16,0.9100592245251289
524,852,16,0.5203928796112994
525,776,16,0.513072684615402
528,797,16,0.6064218758015774
535,812,16,0.9357848634810341
535,831,16,0.9153511449260665
551,660,16,0.3419620991431841
563,635,16,0.3864169430337196
577,857,16,0.7800770277773345
658,776,16,0.722523884993925
673,809,16,0.7552680308853861
693,815,16,0.7113715709685627
705,816,16,0.9123521758677609
755,767,16,0.646119071245819
812,831,16,0.8403435627318447
812,901,16,0.7668008860699653
827,883,16,0.6685989747903548
831,901,16,0.4912693603739354
847,904,16,0.9431785643601658
860,921,16,0.7079438994106654
883,917,16,0.8985734647875002
10,662,17,0.9674052576566201
31,34,17,0.9713022066794055
33,655,17,0.6722642509464857
38,461,17,0.603915685760427
72,295,17,0.3663058715146024
143,263,17,0.36378958707661074
156,312,17,0.7270311730793463
174,731,17,0.38943041713551985
180,531,17,0.6494065476602671
189,535,17,0.9153253218988919
189,831,17,0.9292648012363577
224,253,17,0.7295431399606532
227,731,17,0.5627338773265903
251,793,17,0.6193844211287994
257,712,17,0.5719331521297895
259,272,17,0.9286258879303309
331,453,17,0.9003405330910816
369,813,17,0.6164252439339937
391,691,17,0.8021031599765771
392,425,17,0.34147462404082185
421,499,17,0.671239126414846
442,469,17,0.6437026004577694
448,501,17,0.8457784151119995
463,763,17,0.9243409830992808
499,862,17,0.587495622633067
508,910,17,0.6845489475574025
514,578,17,0.9678328285998579
535,831,17,0.9365577409140143
544,706,17,0.48097333411480375
547,666,17,0.542309781843206
562,820,17,0.5354247751140143
563,900,17,0.8520711152539647
577,857,17,0.7259330790363943
598,887,17,0.6756384671916297
608,835,17,0.976250654663734
623,740,17,0.889974328276661
626,747,17,0.43715500953539216
626,864,17,0.41143220190324326
696,704,17,0.5112159628170703
788,906,17,0.6656785087124653
847,904,17,0.924159734939236
22,459,18,0.9214419895593478
24,185,18,0.8705271868883516
50,331,18,0.9671769437790542
73,340,18,0.6569463674081657
90,781,18,0.8888822089248445
115,662,18,0.7884632790458376
121,584,18,0.9800397200418506
129,819,18,0.96257286616501
134,290,18,0.7994194323374088
143,263,18,0.6336322494929718
148,583,18,0.813422771321186
148,846,18,0.8087412008110322
156,312,18,0.9650543750507263
162,776,18,0.895735509023724
180,531,18,0.9491471475141154
182,677,18,0.9613158909426853
198,626,18,0.5067199002335733
203,266,18,0.3381911747328016
241,846,18,0.9544738885558617
244,554,18,0.5599257497254942
259,272,18,0.836423107547669
274,835,18,0.840166983207748
289,586,18,0.3829681502051878
331,511,18,0.9578674377152528
340,608,18,0.6506789773334943
340,835,18,0.8820038439443955
363,776,18,0.7557590409901814
414,570,18,0.8195754598584507
414,740,18,0.6748358112759346
436,458,18,0.9137657189910644
442,469,18,0.5275441338501023
462,633,18,0.5646075020740791
462,703,18,0.9800633287160533
463,763,18,0.9771074563838817
514,578,18,0.9686797123627973
525,776,18,0.8855202042592164
544,706,18,0.5206644814064572
567,776,18,0.6714841381560546
594,652,18,0.6747342326268446
602,626,18,0.6639400042314889
608,835,18,0.9051715370237772
623,740,18,0.9509963840747778
653,773,18,0.9326908908463679
658,776,18,0.9385005861580514
665,886,18,0.6596644221706216
678,717,18,0.9009450219809465
700,919,18,0.9157393457406664
740,823,18,0.39996744952575086
0,579,19,0.7199502869592549
10,649,19,0.9750780570598062
13,415,19,0.971652957496426
13,603,19,0.9040718341630386
21,148,19,0.9548397069127346
31,148,19,0.9174878953016526
44,221,19,0.7054808707232695
46,445,19,0.7748235464138652
47,434,19,0.9270859548252185
55,888,19,0.936307443632255
70,718,19,0.854930161171156
77,864,19,0.9765375362997963
119,152,19,0.7872404433630676
127,667,19,0.8133974411471727
128,218,19,0.9457137153697905
134,290,19,0.7617677414039864
148,583,19,0.9680969643030043
148,792,19,0.657756237125684
148,846,19,0.7956088035371806
152,429,19,0.8533930157763234
152,527,19,0.43098754229633185
167,487,19,0.6731920209848975
177,345,19,0.9303848570544779
177,660,19,0.5809163305685913
193,858,19,0.8023059636439065
194,913,19,0.5440713148629838
195,388,19,0.9010719127142771
197,454,19,0.9735374716128299
197,912,19,0.8950644775239199
204,577,19,0.772391607348055
204,596,19,0.5540570377473604
209,792,19,0.8782394665431935
219,273,19,0.9795871942180182
228,707,19,0.9723427242920527
235,483,19,0.9595882377056956
255,624,19,0.9622682177014474
270,827,19,0.659012467485683
285,404,19,0.6292444627902865
290,328,19,0.9402384154768647
297,470,19,0.9306148258309683
333,343,19,0.980052000098964
336,697,19,0.4932119230256434
360,464,19,0.9595536713225882
367,438,19,0.9436853178506084
367,617,19,0.758159046272067
370,400,19,0.9790401360618108
370,666,19,0.7262351724647431
373,485,19,0.2962699821895227
396,663,19,0.6593371007667134
442,469,19,0.9358709572213296
452,869,19,0.6587077332339263
456,669,19,0.9289064521573486
458,754,19,0.6457721475120844
463,763,19,0.96323979025187
466,862,19,0.9782996696642232
509,585,19,0.5920299411398444
534,667,19,0.9800960428899596
543,858,19,0.9343761160367332
548,726,19,0.9775947836607407
555,669,19,0.8134305102332067
563,900,19,0.9106643767901081
598,651,19,0.5722994047153825
604,864,19,0.8568449495629565
640,660,19,0.8911524592027595
651,678,19,0.8818224704047344
651,711,19,0.8742381692984109
651,851,19,0.4337876000420311
651,896,19,0.9191309196274727
660,679,19,0.9783740921349622
678,717,19,0.9254900622766438
679,774,19,0.522050559867882
699,751,19,0.6236971053813594
790,850,19,0.7187290104673503
2,784,20,0.8508761756053753
3,374,20,0.8743589234045761
18,28,20,0.6331555555931556
18,531,20,0.573430114288459
20,752,20,0.49660178290384255
26,812,20,0.9743002257595652
28,397,20,0.5102807934845478
33,655,20,0.9799811145595183
43,665,20,0.7652975850965452
53,651,20,0.669809618014609
57,830,20,0.5828249661180052
62,586,20,0.8582548620482939
78,665,20,0.8611407345641416
81,877,20,0.897515005588426
83,890,20,0.791261796130798
86,568,20,0.7564051504064205
90,781,20,0.5008348606662897
106,246,20,0.9471740878134078
116,447,20,0.9785696209148372
119,152,20,0.8064906077875383
123,665,20,0.8669302822755883
127,667,20,0.9569377950158977
133,189,20,0.8087173890212329
133,805,20,0.4709296717915088
145,783,20,0.886555894027361
151,587,20,0.8504172766742005
153,260,20,0.4485069159021998
167,487,20,0.5483523467392492
189,352,20,0.9794054597863551
189,373,20,0.7033363343678884
189,593,20,0.9753633377568844
191,909,20,0.973214032209359
194,913,20,0.49492528789112955
206,689,20,0.7132394636390137
209,792,20,0.46228507401432123
216,884,20,0.940407848048782
219,273,20,0.6541233443473569
231,269,20,0.593093566166314
235,483,20,0.9410098748361537
241,271,20,0.9295888985663382
245,791,20,0.6356111906100667
258,570,20,0.9751393080172651
270,827,20,0.7409102561384495
285,404,20,0.9246202707483407
302,488,20,0.88379298674529
302,881,20,0.3896406642641461
304,665,20,0.8815507933739735
309,782,20,0.6726438944637032
333,343,20,0.7864655708335984
357,601,20,0.531595812098684
369,515,20,0.9024496557969356
369,813,20,0.6616447956966477
373,812,20,0.8390034829539966
386,787,20,0.4059085938803616
394,481,20,0.7502996663384877
402,842,20,0.9402645648041059
421,723,20,0.800603788819679
444,683,20,0.7150529638263402
447,775,20,0.9191251117882263
447,825,20,0.8499832812870813
457,902,20,0.9236203840178012
462,633,20,0.8513579820975166
462,703,20,0.9784723836938571
466,862,20,0.9357607178299396
472,830,20,0.8779128311076976
477,781,20,0.7659889112678288
496,746,20,0.6801925629826205
515,665,20,0.8116447227181046
520,856,20,0.6554407559262807
534,667,20,0.9633629954634225
543,858,20,0.6156812287517469
558,809,20,0.4990013962275301
568,841,20,0.6474144758527158
592,871,20,0.7428072963130087
593,794,20,0.8170773162272041
593,812,20,0.9188183858093966
643,909,20,0.6526506903307161
651,678,20,0.6147018934295816
651,851,20,0.5428030967195402
651,896,20,0.4174237027073862
654,905,20,0.654574106355198
660,679,20,0.9370398621085041
743,874,20,0.9385799501006519
758,805,20,0.954561840573651
18,28,21,0.8353949322530146
18,531,21,0.661059747668084
28,397,21,0.5485677674278233
41,556,21,0.8472165765050466
41,692,21,0.6088399243583875
70,498,21,0.450301187041644
78,665,21,0.8657659930689606
84,513,21,0.7185260869413675
114,243,21,0.9732206642515666
120,253,21,0.903828909343162
124,630,21,0.49027371227029604
134,150,21,0.690733813977835
159,398,21,0.8888636052227377
159,732,21,0.6363978314992066
174,731,21,0.5077812602997099
200,247,21,0.9783251678347011
207,478,21,0.866283106729712
208,467,21,0.9431243455842873
233,314,21,0.8344033248496691
253,471,21,0.9629694534555929
265,665,21,0.9045282674289457
280,780,21,0.8514159069105279
302,488,21,0.6579158913177356
304,665,21,0.807573275977417
330,564,21,0.6638022172688568
331,489,21,0.5852469111574625
355,853,21,0.6528893201333467
356,831,21,0.6872709352166764
362,798,21,0.9789485918297774
390,684,21,0.8817277707498241
436,458,21,0.5267507921039052
457,509,21,0.9166178370078724
463,763,21,0.5740657223615734
471,621,21,0.9414654698607137
478,903,21,0.91695659148139
515,665,21,0.687649645156531
523,641,21,0.6692667691880095
541,850,21,0.9708636014949635
695,731,21,0.46026712208372983
699,751,21,0.8517807719852757
758,805,21,0.5957343990169245
760,802,21,0.6686994261805307
780,849,21,0.9728693608320489
6,496,22,0.7943536456733177
10,649,22,0.5136594141421553
18,28,22,0.8933619794756977
78,665,22,0.5750383348968371
84,513,22,0.9675655610916705
105,572,22,0.8210341007537604
108,339,22,0.8370384831759374
108,533,22,0.9414827788713892
108,801,22,0.9798584500165496
114,243,22,0.9004231655619984
147,159,22,0.7405446215378365
151,587,22,0.6714741580477378
159,600,22,0.7855076246122243
167,487,22,0.9799797133140595
206,689,22,0.9281733303163002
206,840,22,0.6418875515404086
207,478,22,0.9799459662470998
290,323,22,0.5219809726848911
290,328,22,0.9798981766069759
290,351,22,0.736968563123359
303,351,22,0.9772499151217028
304,665,22,0.49170165904705326
316,617,22,0.7091651631363489
373,485,22,0.39096491269812794
386,787,22,0.46238153027376266
411,414,22,0.6725617122641889
442,605,22,0.9369646782212914
478,903,22,0.8197978535944173
486,615,22,0.6698508051016081
513,873,22,0.7806671068648423
523,641,22,0.6730483673186191
523,843,22,0.43811514912986327
541,850,22,0.928033797851689
576,667,22,0.8108912749022765
605,748,22,0.9403321871051799
678,839,22,0.6342661405851466
748,788,22,0.9006077498850003
780,849,22,0.9788066835492979
854,869,22,0.5213998467250136
44,221,23,0.9405
50,331,23,0.9801
68,376,23,0.6732
70,498,23,0.6732
70,658,23,0.6732
124,630,23,0.9405
156,312,23,0.9405
159,732,23,0.646
167,487,23,0.9801
184,188,23,0.6732
184,891,23,0.6732
189,535,23,0.9801
245,791,23,0.6732
253,617,23,0.9801
277,444,23,0.9405
280,780,23,0.9801
290,328,23,0.9801
309,782,23,0.4624000000000001
316,617,23,0.9801
330,564,23,0.6732
331,338,23,0.9801
331,668,23,0.9801
366,421,23,0.9801
366,912,23,0.6732
367,617,23,0.9405
376,422,23,0.9801
381,617,23,0.6732
386,787,23,0.4624000000000001
402,842,23,0.6732
411,414,23,0.9405
436,458,23,0.6732
441,807,23,0.6732
447,775,23,0.9801
457,585,23,0.9801
478,903,23,0.9801
500,537,23,0.6732
514,578,23,0.9801
580,658,23,0.9801
678,839,23,0.9405
682,898,23,0.9801
689,872,23,0.4624000000000001
705,816,23,0.9405
780,849,23,0.9801
3,770,24,0.9405
6,496,24,0.9801
7,423,24,0.9025
12,433,24,0.9801
24,185,24,0.646
64,262,24,0.9801
71,268,24,0.646
97,355,24,0.9405
99,148,24,0.9801
105,572,24,0.9801
108,834,24,0.6732
112,215,24,0.6732
116,817,24,0.9801
137,515,24,0.9405
137,566,24,0.9025
142,148,24,0.9801
143,557,24,0.9801
145,783,24,0.6732
148,495,24,0.9801
148,893,24,0.9801
163,598,24,0.9025
167,487,24,0.9801
199,279,24,0.9801
206,689,24,0.9801
206,774,24,0.9801
206,840,24,0.9801
207,478,24,0.9801
208,467,24,0.9801
222,768,24,0.9025
241,271,24,0.9801
241,303,24,0.6732
244,723,24,0.6732
245,791,24,0.9405
246,355,24,0.9405
258,570,24,0.9801
274,571,24,0.9405
287,494,24,0.9801
300,806,24,0.9801
303,351,24,0.6732
306,830,24,0.9801
309,782,24,0.646
355,853,24,0.6732
358,631,24,0.9405
358,680,24,0.9405
359,572,24,0.9801
363,776,24,0.6732
367,438,24,0.9405
367,617,24,0.9801
371,376,24,0.9801
376,422,24,0.9405
376,542,24,0.6732
392,425,24,0.6732
402,842,24,0.6732
414,556,24,0.6732
414,570,24,0.9801
423,822,24,0.646
425,897,24,0.4624000000000001
437,532,24,0.6732
450,805,24,0.9801
477,781,24,0.9405
478,903,24,0.9801
500,537,24,0.4624000000000001
514,578,24,0.9801
524,852,24,0.6732
536,696,24,0.6732
549,702,24,0.9801
554,789,24,0.6732
563,900,24,0.9801
565,696,24,0.4624000000000001
570,691,24,0.9801
622,674,24,0.9801
640,660,24,0.9801
705,816,24,0.9801
733,769,24,0.646
742,772,24,0.9801
755,767,24,0.9405
758,805,24,0.9801
805,838,24,0.9801
847,904,24,0.9801
854,869,24,0.6732
1,101,25,0.5936628758516119
16,709,25,0.39949161004644
23,696,25,0.6678928918151127
26,812,25,0.931336453305117
29,40,25,0.9401780981651875
34,357,25,0.975071960994468
35,868,25,0.6657693464918857
38,637,25,0.9565708259668694
41,108,25,0.6676139328040758
41,692,25,0.9714826116771995
45,283,25,0.9614393134374624
50,331,25,0.5786579817628891
57,830,25,0.6954947576046514
67,553,25,0.9340748609430662
67,628,25,0.8696580652040969
67,845,25,0.9095286281669274
71,268,25,0.7171550330763222
87,139,25,0.9577879341128254
87,267,25,0.6534874154278184
87,795,25,0.968670045477855
88,696,25,0.6955679198487926
89,173,25,0.6481992976976177
100,196,25,0.7972017402037599
103,651,25,0.7519014956184209
108,361,25,0.8596838024090089
118,750,25,0.7346132175231718
142,148,25,0.8565441417860736
142,651,25,0.6101763843821703
148,162,25,0.9795145686600953
148,395,25,0.6302089469939096
148,489,25,0.9780654498746219
148,492,25,0.8007362148807681
148,495,25,0.7087574353920463
148,792,25,0.34136662726500183
149,917,25,0.49767419903179455
153,260,25,0.6459995077106941
158,320,25,0.7544953489947616
162,776,25,0.564000341864495
170,210,25,0.8857975713907287
171,308,25,0.9255654040108157
179,836,25,0.43680760612662445
182,677,25,0.6468958900527435
198,675,25,0.9223514812784911
201,439,25,0.42701458614288035
206,840,25,0.8965635410151963
217,764,25,0.5613736474146336
222,768,25,0.8515520411713724
242,829,25,0.6419228823047802
264,505,25,0.6527469824629664
265,665,25,0.5742625409461102
275,413,25,0.635274372209264
276,354,25,0.6238765138680611
281,322,25,0.7997956565174219
293,687,25,0.69965607737773
306,830,25,0.8746867527421835
313,627,25,0.8194345666389303
315,651,25,0.5244084555701359
318,665,25,0.6181394693368822
325,437,25,0.9293879336201119
327,800,25,0.9740019627796938
331,448,25,0.9510223146477492
331,489,25,0.5640367305752445
331,511,25,0.6457677096177005
337,665,25,0.8955774949755776
352,831,25,0.9460003813250897
371,376,25,0.7541514149282602
392,425,25,0.8789384948171983
393,667,25,0.5271510806064456
395,837,25,0.671307140951962
405,768,25,0.4809851263449847
407,895,25,0.6330307315240863
411,706,25,0.5911661370218905
419,526,25,0.9426890076447167
457,581,25,0.5181664681157341
471,621,25,0.5873138555321962
480,730,25,0.9544121368098986
483,553,25,0.6520031488246061
492,698,25,0.6451957924489644
512,614,25,0.8963136780903016
514,578,25,0.9236151187171235
525,776,25,0.43089421514438714
528,797,25,0.6644984729158898
536,696,25,0.7289235497094338
563,635,25,0.6497534863562661
565,696,25,0.9762792151854818
582,734,25,0.9383930144523219
598,887,25,0.7136391979342689
599,731,25,0.9666766209216455
629,878,25,0.9315241631145138
646,907,25,0.4457033909925554
652,808,25,0.7197750423391033
667,719,25,0.8781008644658409
667,786,25,0.5623925686062967
667,836,25,0.6666329833047006
672,889,25,0.7773485268716482
688,836,25,0.27811713132293664
693,815,25,0.8343740454455943
700,919,25,0.9415958406342263
705,816,25,0.662212799816427
719,836,25,0.6294965463204466
812,831,25,0.9708563600071682
836,916,25,0.6497648434681956
883,917,25,0.5372554990632403
5,678,26,0.7542308734985185
9,826,26,0.9225832016617762
16,709,26,0.28808177632828924
17,108,26,0.6146467590068979
23,696,26,0.6242248664039839
27,810,26,0.548569680946535
29,40,26,0.4292347381809699
30,288,26,0.9581652555511662
35,868,26,0.6620843339517691
37,836,26,0.4615404614918701
41,108,26,0.9777714061162236
41,692,26,0.9649532139119514
45,283,26,0.9734584196619903
52,547,26,0.5988459509703528
66,104,26,0.29275502583982393
67,490,26,0.37338340691950656
67,845,26,0.5630961912185484
71,268,26,0.6041113076867429
83,738,26,0.8558226291267071
87,139,26,0.8260863900319395
87,795,26,0.9369243319172227
100,196,26,0.7403610672883401
100,236,26,0.8052481383126334
101,376,26,0.9190090875062177
104,410,26,0.5654304370585204
104,606,26,0.36021860338913075
108,361,26,0.9418375698810518
116,447,26,0.8447344797196928
120,253,26,0.9780446661222851
123,665,26,0.9029159198843524
136,317,26,0.6435929527037983
148,162,26,0.979872912482932
148,395,26,0.6538334727378132
148,492,26,0.627520784749503
158,320,26,0.9794894186756017
162,776,26,0.6707628514768785
166,696,26,0.38408613955728
170,210,26,0.6622766504434386
179,836,26,0.5903952625997616
182,677,26,0.5124200117452419
184,891,26,0.9797916004306401
198,675,26,0.8532026803149101
204,596,26,0.2969612779854648
206,840,26,0.9799734604036265
214,607,26,0.25955599423739956
236,411,26,0.6527752747931947
244,723,26,0.7083191237341266
251,793,26,0.7846763302031529
258,570,26,0.7760153758774656
265,665,26,0.6184563431140623
274,835,26,0.9592424289247282
275,413,26,0.863902641362368
276,354,26,0.6688494262443028
285,476,26,0.9403637903964694
294,519,26,0.8749138014002419
304,665,26,0.6330428736897957
308,374,26,0.47912030523833454
313,627,26,0.812229425873218
318,665,26,0.3374662594525096
331,511,26,0.8507385392075825
332,757,26,0.5412207553184443
337,665,26,0.9701192799766138
340,835,26,0.9679978339662153
361,666,26,0.9662933537216666
363,776,26,0.4889922773522978
369,515,26,0.4927782965984074
374,666,26,0.8805806770419623
376,542,26,0.562953827659325
378,410,26,0.9796639698437565
382,781,26,0.29358619214428777
394,481,26,0.8047614427935017
395,837,26,0.6436567189232166
407,895,26,0.4348468814836265
437,532,26,0.3418523733339522
437,788,26,0.6341338707581968
462,703,26,0.5627074056437482
477,781,26,0.44268319465999717
480,730,26,0.8897597109592509
491,678,26,0.5528330314208317
492,698,26,0.29057431672388523
499,518,26,0.9779549680323896
515,665,26,0.9386251269749103
525,776,26,0.6729988467040421
528,797,26,0.32896246335691776
536,696,26,0.6677642681829651
540,870,26,0.45193300178197443
565,696,26,0.6140010030358234
582,734,26,0.6431755662422475
594,652,26,0.9426658350702047
599,731,26,0.5368965133017417
626,747,26,0.8037223642488555
646,907,26,0.3531583093895223
653,773,26,0.8361530026588935
671,719,26,0.5518831470427885
673,809,26,0.6109725942473382
678,776,26,0.3596347048758864
693,815,26,0.8674795338494814
700,919,26,0.8866559482836152
719,833,26,0.5702379121139428
719,836,26,0.6027629253040341
720,836,26,0.5005342956874594
756,907,26,0.5398567571559553
790,907,26,0.45387621643205317
812,831,26,0.9739977499646061
836,916,26,0.5783385899611989
883,917,26,0.7095148173538706
34,357,27,0.6508117482944946
50,331,27,0.6720060489617189
53,651,27,0.3679090356724243
59,610,27,0.5343810358694431
118,750,27,0.4385851531302278
120,253,27,0.770874402719372
141,522,27,0.8447489449610068
172,920,27,0.9776575226295118
189,485,27,0.6192858305669634
189,609,27,0.6666905937312315
201,439,27,0.8796074129435804
217,764,27,0.7322596224536181
306,830,27,0.6455862497356053
331,338,27,0.9638693484671861
331,511,27,0.8241051126704841
340,835,27,0.8094531981602296
378,410,27,0.9374443078735066
414,740,27,0.9387679371593443
421,499,27,0.6897503247185959
458,754,27,0.97943023028194
525,776,27,0.504283780804531
582,734,27,0.9774450934648262
622,674,27,0.43089052063240757
653,773,27,0.6136640001423604
658,776,27,0.36457977169733496
700,919,27,0.5287695888503378
740,823,27,0.8301326202011642
788,906,27,0.7713190316697084
30,288,28,0.6980566181146278
36,73,28,0.6035968664404248
38,461,28,0.6081753901062453
43,665,28,0.9239329625700831
52,547,28,0.9021008449511793
83,738,28,0.9126817010475153
120,253,28,0.9736436768066892
143,263,28,0.6333437114116055
143,557,28,0.533609404213941
148,162,28,0.9297388201942718
156,312,28,0.9656967990256975
180,531,28,0.629898863175274
214,253,28,0.6728993796252833
214,760,28,0.672352768413175
220,547,28,0.8750022273694925
244,554,28,0.5771527831703804
258,570,28,0.6685895895073662
259,272,28,0.6073328916468443
274,835,28,0.975751590165544
333,343,28,0.8815816085818049
337,665,28,0.8255892602266178
340,608,28,0.6427614233168311
340,835,28,0.932440350220951
351,361,28,0.603707455830205
361,666,28,0.5287003470049106
378,410,28,0.63153940643751
381,617,28,0.783678168829251
403,868,28,0.549949293173251
411,414,28,0.9155031625398296
414,570,28,0.8780075412755697
414,740,28,0.8421565089482362
421,723,28,0.755824748616157
508,910,28,0.9789016374055693
514,578,28,0.5316334601629101
516,761,28,0.6357576374775412
531,657,28,0.668312914289298
531,883,28,0.6177060143973209
544,652,28,0.7462291582046227
594,652,28,0.5831577917563248
608,835,28,0.5498540867027228
648,859,28,0.6938006710540164
658,776,28,0.6731220088879506
665,725,28,0.9117511121248092
665,766,28,0.5669525569406714
671,719,28,0.5887608568951219
831,901,28,0.7182446066407536
883,917,28,0.6104884631305203
885,898,28,0.6038446390098313
7,423,29,0.6716128962837656
22,459,29,0.9012542661186945
43,665,29,0.8127356820251641
52,547,29,0.6250825228058201
73,340,29,0.9400310354927895
83,738,29,0.7324030990988074
115,662,29,0.9499588986709752
116,817,29,0.6372475792219346
141,522,29,0.8585636176118828
156,312,29,0.6633105552258023
177,345,29,0.8987648005371143
189,535,29,0.9796655997783169
189,831,29,0.8686214611503337
189,901,29,0.6807820296524666
220,547,29,0.6625991832381244
224,253,29,0.4071869843936489
253,617,29,0.8566610663393806
259,272,29,0.9287619952000542
274,835,29,0.9774383288745874
306,830,29,0.5109976184076416
331,448,29,0.8603695832270631
331,489,29,0.9203784501090052
337,665,29,0.760682905390004
340,835,29,0.9511163469985611
345,634,29,0.8400204761965349
381,617,29,0.9678294560398812
414,740,29,0.9054307477566941
448,501,29,0.9657736481906674
463,763,29,0.9541316904702416
489,665,29,0.7508726429769463
508,910,29,0.9799268297566223
525,776,29,0.6333360916048496
531,657,29,0.7333964583188702
535,831,29,0.8547217188041795
547,666,29,0.596472160919409
598,887,29,0.35979523221000015
602,626,29,0.6708733028914584
653,773,29,0.5075203159087109
665,725,29,0.9788193416764507
665,886,29,0.4327266446025294
682,898,29,0.9725212758459972
717,741,29,0.703205516021836
740,823,29,0.9467096343736909
803,831,29,0.5784457584202186
831,901,29,0.9039154989107366
7,423,30,0.94013771377485
36,73,30,0.4593970180684531
38,637,30,0.9794989931353152
54,799,30,0.3368230446299997
67,490,30,0.41668570858759413
71,268,30,0.5423990563121803
72,295,30,0.9738494321825734
83,738,30,0.9366954030812366
83,890,30,0.8371185428054504
90,781,30,0.7046820851507941
93,205,30,0.836899886066692
105,572,30,0.671870574743171
116,817,30,0.9798326992797987
121,584,30,0.9253425293180535
129,819,30,0.4050244091523879
132,880,30,0.887156427051547
163,598,30,0.44161294795990974
180,531,30,0.8769671663817381
184,188,30,0.9453472608133114
186,611,30,0.7901462116902344
203,266,30,0.2543739121623408
206,721,30,0.6651077048406161
206,736,30,0.9642818576271472
223,324,30,0.42890902970029393
240,867,30,0.37114301077760703
244,723,30,0.9769474460728624
259,272,30,0.9710699394554841
283,358,30,0.7439790288961622
289,586,30,0.569001621762147
290,351,30,0.803407716158721
301,545,30,0.9800777907473898
358,658,30,0.6400422734245312
389,392,30,0.5134203613161508
391,691,30,0.512996718570527
397,442,30,0.9160772379059304
425,897,30,0.8610252748929692
530,584,30,0.8523687486264077
531,883,30,0.5903489642237457
602,626,30,0.6727252663786735
643,909,30,0.5999646458433124
674,866,30,0.9188589868276393
678,717,30,0.9800968892151672
699,751,30,0.6855699856757794
705,816,30,0.6730887698937558
0,579,31,0.6948173497934964
2,784,31,0.8274527806485954
8,735,31,0.9694674212764393
10,649,31,0.5605217628862285
13,269,31,0.81154738314375
13,415,31,0.976968275353779
13,603,31,0.9627624351643109
21,148,31,0.9672816164684982
22,209,31,0.8692170069710844
26,563,31,0.6484965885653079
26,690,31,0.38591565293335145
