408,539,8,0.9109578125030806
408,545,8,0.9218798141843982
408,551,8,0.957786637812514
408,576,8,0.9388241649979209
408,583,8,0.9459310840842764
408,588,8,0.8570860182961396
408,605,8,0.8867223823495705
408,615,8,0.9160740777560828
408,616,8,0.902981892519417
408,642,8,0.934528892190905
408,661,8,0.9162539377756105
408,666,8,0.7788092447117614
408,684,8,0.6754331227898146
408,690,8,0.916748266632039
408,692,8,0.9156090611178942
408,707,8,0.925909730140208
408,716,8,0.8472400926484115
408,721,8,0.9452546964704795
408,728,8,0.9424942182245374
408,731,8,0.7236473131544401
408,738,8,0.9672615344443847
408,771,8,0.9535573229874845
408,804,8,0.928835310577022
408,826,8,0.9638133851058046
408,837,8,0.9318502648759945
408,838,8,0.6783818873044757
408,852,8,0.9556744253888265
408,855,8,0.9407232647372981
411,449,8,0.7844384383014792
411,586,8,0.9693244554677668
412,664,8,0.9742751122791656
413,462,8,0.9758712840084793
413,557,8,0.8580215646446886
413,662,8,0.9764949446584776
413,664,8,0.9706305470504425
416,730,8,0.6173607304569149
416,843,8,0.7474096862842773
419,440,8,0.6905441555513968
422,427,8,0.7642367744046896
422,461,8,0.7304231945075104
422,497,8,0.9800822241644109
422,589,8,0.9484168158960615
422,645,8,0.7670702536704519
422,653,8,0.9631893394000787
422,664,8,0.9656037806828369
422,695,8,0.9792480522569988
422,750,8,0.9793584124731866
422,788,8,0.9450890095357961
422,797,8,0.9784455264389721
422,846,8,0.7196277565630257
424,583,8,0.6622636484651602
424,645,8,0.9790623817811815
424,654,8,0.7838782932296456
424,742,8,0.9529370398370343
424,752,8,0.6274154300558037
424,793,8,0.7805848991778648
424,797,8,0.6995011631384218
426,504,8,0.6781414345459836
427,461,8,0.9787051581356222
427,497,8,0.7679186190404896
427,589,8,0.8942922285819077
427,653,8,0.6375539482166865
427,664,8,0.8580810081051776
427,695,8,0.7891522200219064
427,750,8,0.7875247224003438
427,788,8,0.5743920505549033
427,797,8,0.7985861314329755
427,846,8,0.977718387215317
435,555,8,0.9481740056039738
435,708,8,0.9117247009695235
440,583,8,0.8687228013066542
440,604,8,0.9262474563083805
440,817,8,0.9387147614154573
446,514,8,0.6421740181922516
446,576,8,0.793618712926472
446,589,8,0.8677160699087076
446,616,8,0.7345381516144093
446,673,8,0.7415648227940358
446,837,8,0.7813653963330542
447,457,8,0.9637249008400023
447,464,8,0.8072482433439994
447,472,8,0.6071880156403398
447,473,8,0.4249206362497869
447,498,8,0.6024704103162875
447,551,8,0.6888790764879242
447,588,8,0.9776188617317115
447,666,8,0.9773576071970819
447,716,8,0.978834114478799
447,728,8,0.6427918916425418
447,738,8,0.7240225186658213
447,826,8,0.7103149586228911
447,838,8,0.9545716004778618
447,855,8,0.6379602738546528
448,461,8,0.7524305152805544
448,462,8,0.9759849118238635
448,497,8,0.9797070383284427
448,539,8,0.9794499935841927
448,545,8,0.9800879175612319
448,558,8,0.9796027708498442
448,576,8,0.978865517682324
448,615,8,0.9798625947205191
448,616,8,0.9784576091073257
448,642,8,0.9794893082746244
448,654,8,0.9743463307653161
448,661,8,0.979873606470642
448,673,8,0.9790701763239499
448,690,8,0.97990259595443
448,714,8,0.9751589775503877
448,721,8,0.9774183155436682
448,739,8,0.9725463672241793
448,800,8,0.9800976663472865
448,804,8,0.9799652687319718
448,837,8,0.9797594771037358
448,868,8,0.9795702034972651
449,464,8,0.7188804978643846
449,472,8,0.8835053490848556
449,473,8,0.6024226580284314
449,498,8,0.886084175685161
449,551,8,0.8309176643611219
449,586,8,0.6889238716028283
449,686,8,0.7062697543609259
449,728,8,0.8625155371818908
449,738,8,0.8029157690351431
449,822,8,0.6885190803013536
449,826,8,0.8142801170854653
449,843,8,0.8791350409854228
449,855,8,0.8655283473434905
451,483,8,0.4902472412757217
451,595,8,0.8947807486994976
451,646,8,0.531944513971411
451,706,8,0.8926461935414524
451,716,8,0.8573560749940555
451,778,8,0.5049339900599695
451,817,8,0.48781207551576405
451,846,8,0.7867256835516653
451,850,8,0.6495513495002057
452,456,8,0.9234946169410306
452,462,8,0.9778773246392647
452,507,8,0.9525512855532465
452,539,8,0.9614391974848173
452,545,8,0.966950109071216
452,576,8,0.9743013133905317
452,615,8,0.9640823479255928
452,616,8,0.9571295374591534
452,642,8,0.9726079035647007
452,645,8,0.6355364129513965
452,661,8,0.9641733743151358
452,684,8,0.5455018436535826
452,690,8,0.9644228611386853
452,692,8,0.9638463886379778
452,707,8,0.8522464626827632
452,721,8,0.9765584576403523
452,731,8,0.8315514402220175
452,804,8,0.9701731075449125
452,837,8,0.9714874730113237
453,481,8,0.7642779029269592
453,498,8,0.9799693480650354
453,625,8,0.9763370205121086
453,645,8,0.7285084478369556
453,646,8,0.9375803981525425
453,747,8,0.9800895473743743
453,852,8,0.9760312874139836
456,462,8,0.9434949835053066
456,507,8,0.9748180409618625
456,539,8,0.9696621157918968
456,545,8,0.9646956247338929
456,576,8,0.9536855823916834
456,615,8,0.967505619150662
456,616,8,0.9725022636927818
456,642,8,0.9569455778155965
456,645,8,0.8487231194033946
456,661,8,0.9674245895120247
456,690,8,0.9671999815118045
456,692,8,0.9677134163129739
456,707,8,0.6409166868640925
456,721,8,0.9480380438032739
456,731,8,0.9572724115604483
456,804,8,0.9607425696222857
456,837,8,0.9588010237093035
457,464,8,0.6925817862091421
457,551,8,0.5504621924749162
457,588,8,0.948598454266918
457,666,8,0.9743654192946195
457,716,8,0.9534153849231636
457,728,8,0.4973707731851874
457,738,8,0.5916755310683921
457,826,8,0.5755179187734596
457,838,8,0.979077401273866
457,855,8,0.4918607827009132
461,462,8,0.8067631279355391
461,472,8,0.7626048219204784
461,497,8,0.7343458685148244
461,498,8,0.7588245546432243
461,539,8,0.7290618530127395
461,545,8,0.749302718842146
461,558,8,0.7720518220852268
461,576,8,0.782994962815873
461,589,8,0.8716309589553227
461,595,8,0.941052498272084
461,615,8,0.7384255998661571
461,616,8,0.7148259580784482
461,617,8,0.6362730379689152
461,621,8,0.8956982935425835
461,642,8,0.7741291467215028
461,644,8,0.6111368271451286
461,646,8,0.9125881298590607
461,653,8,0.596946650447752
461,654,8,0.6800606666131761
461,661,8,0.7387583953330945
461,664,8,0.8316020161798806
461,673,8,0.7228566511502921
461,684,8,0.8604616977213871
461,690,8,0.7396743739203743
461,693,8,0.7490757133104395
461,695,8,0.7570306836509874
461,714,8,0.6856528488398151
461,721,8,0.7967996845545458
461,732,8,0.7196207126190439
461,739,8,0.6688077730529489
461,750,8,0.7552879999464372
461,771,8,0.815845087401199
461,779,8,0.9798730712207333
461,788,8,0.531221153398611
461,797,8,0.7671461488443093
461,800,8,0.7537992599340232
461,804,8,0.7627404662465683
461,812,8,0.8998214782349172
461,817,8,0.8912075168159236
461,821,8,0.9800950599954681
461,837,8,0.7687232892568522
461,846,8,0.9799686794589799
461,852,8,0.8209875199281521
461,855,8,0.7870004672509647
461,868,8,0.7313762372140157
462,482,8,0.9778840045252151
462,497,8,0.9730532428527237
462,507,8,0.9659220658544247
462,539,8,0.9720706278089938
462,545,8,0.9755273888524361
462,558,8,0.9783472716110955
462,576,8,0.9792572330279953
462,578,8,0.978887247800407
462,589,8,0.9719627484028046
462,590,8,0.9800996527014045
462,615,8,0.9737738897732519
462,616,8,0.9691575985662414
462,617,8,0.9470570272779663
462,642,8,0.9785434817053762
462,645,8,0.684315285662104
462,654,8,0.9605481246780008
462,661,8,0.9738311885961224
462,662,8,0.9644884803664165
462,664,8,0.9790544621717217
462,673,8,0.9708476255506835
462,684,8,0.49269694466570885
462,690,8,0.9739877277468749
462,692,8,0.9736249074662798
462,701,8,0.9785443939824531
462,707,8,0.8177351933544357
462,714,8,0.9620670989536526
462,721,8,0.9799468727329788
462,731,8,0.8645831327327081
462,739,8,0.9573456059165043
462,759,8,0.6942242447995177
462,797,8,0.9778417151402025
462,800,8,0.9761783737207206
462,804,8,0.9773383336755538
462,817,8,0.965185056841251
462,820,8,0.7651580786305828
462,837,8,0.978010641772464
462,868,8,0.9725077672612414
464,472,8,0.9364205219469123
464,473,8,0.6461001712729937
464,498,8,0.9346331418202549
464,551,8,0.9627611843441629
464,588,8,0.8447296697705899
464,666,8,0.7634384422561348
464,716,8,0.8344464913640767
464,728,8,0.9490222618604723
464,738,8,0.9709669417202182
464,826,8,0.9680233846869144
464,838,8,0.6601884147459641
464,855,8,0.9474076853780058
468,610,8,0.9214107776258083
468,817,8,0.8180835123431035
471,534,8,0.5353053400500273
471,542,8,0.9553484355451625
471,548,8,0.8658800081383813
471,557,8,0.8612458601853322
471,583,8,0.9777391780365612
471,766,8,0.7060247901985681
471,786,8,0.8174177557058632
471,812,8,0.5211171172683549
471,830,8,0.9760513999320702
471,839,8,0.49749966836387594
472,473,8,0.6731246015552981
472,488,8,0.9690914154140772
472,498,8,0.9800816628653599
472,509,8,0.8839048799295032
472,540,8,0.9616578678497143
472,551,8,0.974036513392114
472,583,8,0.9783213529651514
472,588,8,0.66036022717378
472,589,8,0.9597255861494021
472,630,8,0.7944617960240826
472,654,8,0.9724810295864784
472,666,8,0.5479753113497603
472,686,8,0.930833948828092
472,716,8,0.645493968755772
472,728,8,0.9790097194048081
472,738,8,0.9671011181274806
472,752,8,0.9744440914306123
472,805,8,0.9799246541026065
472,807,8,0.9621746070014389
472,826,8,0.9701620647041335
472,843,8,0.6049330772806708
472,846,8,0.7524247829039848
472,852,8,0.975069443528206
472,855,8,0.9792899199848979
473,498,8,0.673050376708599
473,551,8,0.6700792341675547
473,588,8,0.46097499834480243
473,666,8,0.38469831440856234
473,716,8,0.4509014979957397
473,728,8,0.672850904938542
473,738,8,0.6658325523408792
473,826,8,0.6677304433915295
473,855,8,0.672977798256988
481,498,8,0.7541577796342249
481,625,8,0.7076284068402962
481,646,8,0.9098854994508364
481,684,8,0.863280890758459
481,747,8,0.7614360147206383
481,852,8,0.8169554183327324
482,518,8,0.9794328745650058
482,523,8,0.9370968097801455
482,539,8,0.9782870925651568
482,552,8,0.9797559091959616
482,576,8,0.9797741900833377
482,578,8,0.9799498175512817
482,589,8,0.9612947422994202
482,590,8,0.9778282056201201
482,616,8,0.9767817788184169
482,617,8,0.9618753852497455
482,647,8,0.669634032748165
482,661,8,0.9790675325537039
482,662,8,0.9740177328705467
482,664,8,0.9737990854614349
482,690,8,0.9791305552476337
482,695,8,0.9799574877320519
482,710,8,0.979823546527737
482,721,8,0.9788955588980143
482,759,8,0.6461573835131779
482,795,8,0.9778363512106801
482,817,8,0.9515550100295375
482,820,8,0.8045912529349805
488,630,8,0.8713214394635485
488,805,8,0.9716888134382022
495,664,8,0.8929027692886322
495,754,8,0.8889370372780846
496,554,8,0.9790195553998244
496,557,8,0.8244972585353691
496,587,8,0.9220405957131983
496,627,8,0.57864960840721
496,645,8,0.7948400513707432
496,658,8,0.9800699466132111
496,694,8,0.7281717656505841
496,758,8,0.743740177476952
496,793,8,0.9798719756862242
496,800,8,0.9766899316489243
496,841,8,0.74251899854295
496,856,8,0.9762624092192694
497,498,8,0.9793713611086625
497,524,8,0.8306229032810362
497,539,8,0.9800678205442951
497,545,8,0.9798327570221409
497,558,8,0.9783261459372566
497,576,8,0.9770806407642464
497,589,8,0.9498883550836865
497,615,8,0.9800805020938599
497,616,8,0.9796712033657807
497,642,8,0.9781170903903557
497,644,8,0.965356827592551
497,645,8,0.7633819909754365
497,646,8,0.9205021187361646
497,653,8,0.9620800733431125
497,654,8,0.9769582635532289
497,661,8,0.9800771779295749
497,664,8,0.9665977507507426
497,673,8,0.9799494570093473
497,690,8,0.9800666653575774
497,693,8,0.9798409153584635
497,695,8,0.9794763598617352
497,714,8,0.977551052782083
497,721,8,0.9749749451437485
497,739,8,0.9755951880113186
497,750,8,0.9795702343316561
497,771,8,0.9709828309967211
497,788,8,0.9435082468314827
497,797,8,0.9787706191191962
497,800,8,0.9796441465116147
497,804,8,0.9791122307839526
497,821,8,0.7364030591807642
497,837,8,0.9786351811690261
497,846,8,0.7236221100271384
497,852,8,0.9696667790335572
497,855,8,0.9765331731102893
497,868,8,0.9800897956827829
498,524,8,0.8099482707829265
498,551,8,0.9733524308618215
498,562,8,0.9794300060570226
498,583,8,0.9779420206279836
498,588,8,0.6559176583245835
498,589,8,0.95849153546292
498,605,8,0.9742985392088198
498,625,8,0.9776078185173708
498,644,8,0.9581099260519845
498,645,8,0.7391164792414529
498,646,8,0.9327930525909014
498,666,8,0.5429943261208104
498,693,8,0.979981224583365
498,716,8,0.6409704389838909
498,728,8,0.9787086921094954
498,738,8,0.9661098246156389
498,747,8,0.9800328037325396
498,762,8,0.8932742714418844
498,771,8,0.9754028638975184
498,778,8,0.5525249986364987
498,788,8,0.9325784711561735
498,797,8,0.9800103239960987
498,821,8,0.7607902023910496
498,826,8,0.9692923087476517
498,830,8,0.9757753864962146
498,843,8,0.6096388578039903
498,846,8,0.7485688491504585
498,850,8,0.8724071555799363
498,852,8,0.9744445427993207
498,855,8,0.9790278910630997
507,539,8,0.979227099290852
507,545,8,0.9774419709889313
507,576,8,0.9719783387630466
507,615,8,0.978529451019985
507,616,8,0.9798894199794966
507,642,8,0.9737456703563062
507,645,8,0.7933289354026037
507,661,8,0.9785006711403754
507,690,8,0.978420019008168
507,692,8,0.9786024739228528
507,707,8,0.7143407104440556
507,721,8,0.9687072443646035
507,731,8,0.9303098866548767
507,804,8,0.9756609681946548
507,837,8,0.9747030754900132
509,843,8,0.8787262598613692
510,518,8,0.9660178005512916
510,523,8,0.8582585222818618
510,589,8,0.9016490649642944
513,647,8,0.6676230229027665
514,576,8,0.525440980184177
514,589,8,0.5892036754145445
514,616,8,0.47697114953067404
514,673,8,0.48266303844981207
514,837,8,0.5152620171216402
517,658,8,0.9276908043817548
517,750,8,0.9531959162637551
518,523,8,0.9258665809441181
518,557,8,0.8536422862768599
518,589,8,0.9535917628312016
518,617,8,0.9681606840416487
518,647,8,0.6717309894644801
518,662,8,0.9773765222265901
518,695,8,0.9799070119494424
518,723,8,0.9797819113747683
518,804,8,0.9796859243369549
520,798,8,0.8386043693382694
523,557,8,0.9359014651953118
523,589,8,0.9750936895908137
523,617,8,0.8645575191397008
523,647,8,0.6199801772166459
523,662,8,0.8993424035256116
523,695,8,0.9320641849455248
523,723,8,0.917375605856139
523,804,8,0.9348201083103843
524,576,8,0.7872588071017034
524,589,8,0.6768426777382436
524,616,8,0.8456471180830353
524,617,8,0.8952597913187299
524,644,8,0.9080260723619737
524,645,8,0.9732435581387111
524,646,8,0.6014640369084717
524,661,8,0.8270532367746901
524,664,8,0.7331211155686309
524,693,8,0.818441842790732
524,721,8,0.7731453114205495
524,771,8,0.7520998751587176
524,788,8,0.9404410824425599
524,797,8,0.8024086691768733
524,817,8,0.6437299971518295
524,843,8,0.9359315639795799
524,852,8,0.7460725786654218
524,855,8,0.7832556734317324
527,656,8,0.9400177540345849
532,754,8,0.4043136687747268
534,542,8,0.7051303478308628
534,548,8,0.7804644052121954
534,583,8,0.5909659458489731
534,766,8,0.95505982461194
534,839,8,0.9790904493308239
537,664,8,0.9724875433132686
539,545,8,0.979615131009552
539,552,8,0.9763648811949265
539,558,8,0.9778164095348082
539,576,8,0.9764256316073479
539,578,8,0.9770941265922785
539,589,8,0.9479004411118332
539,590,8,0.9719648856977641
539,615,8,0.9799982267528626
539,616,8,0.9798739439051367
539,642,8,0.977580027101984
539,645,8,0.7683379875160775
539,654,8,0.97756159475177
539,661,8,0.9799908002860055
539,662,8,0.9788439584422632
539,673,8,0.9800564793344277
539,690,8,0.9799689841781457
539,692,8,0.9800161738993488
539,707,8,0.7420199157879408
539,710,8,0.9794262835386728
539,714,8,0.9780913754977498
539,721,8,0.9741317925924277
539,731,8,0.9164676436570282
539,739,8,0.9763237532791584
539,759,8,0.6001601901348268
539,787,8,0.8063093643412815
539,795,8,0.971980283304215
539,800,8,0.9793697799171087
539,804,8,0.9787236046611658
539,817,8,0.935519235223101
539,820,8,0.8371279471379132
539,837,8,0.9781689941666193
539,868,8,0.9800938581003745
540,583,8,0.9485172602126504
540,630,8,0.6686943200517879
540,654,8,0.9777319609480833
540,752,8,0.9358078886444994
542,548,8,0.9260016499675073
542,557,8,0.9238836177277819
542,583,8,0.9682296843081397
542,766,8,0.8400051370627455
542,786,8,0.6928977506547302
542,812,8,0.6827980116348423
542,830,8,0.9315285311359921
542,839,8,0.67351501733188
545,558,8,0.9794356954465987
545,576,8,0.9786092696133311
545,615,8,0.9799576239320661
545,616,8,0.9787271660799208
545,642,8,0.9793054625737094
545,645,8,0.74882028186466
545,654,8,0.974860869825672
545,661,8,0.9799661222944724
545,673,8,0.979281141715325
545,690,8,0.9799881861575003
545,692,8,0.9799344983866553
545,707,8,0.7617915322245703
545,714,8,0.9756350082787507
545,721,8,0.9770465064572073
545,731,8,0.9050882478326991
545,739,8,0.9731374170421632
545,800,8,0.98007496395449
545,804,8,0.9798724969292892
545,837,8,0.9796191240492781
545,868,8,0.9797181208927295
547,566,8,0.9777275741475547
547,605,8,0.9702941299984994
548,557,8,0.9024301671140711
548,583,8,0.8892615550725825
548,616,8,0.8401646958075792
548,766,8,0.8783940053897988
548,786,8,0.5479122420331021
548,804,8,0.869288504876774
548,812,8,0.7536675872481644
548,830,8,0.8289670784889832
548,837,8,0.8727578191642507
548,839,8,0.7558468240784614
551,588,8,0.7367106556190895
551,666,8,0.6348347877008289
551,716,8,0.7234113607947702
551,728,8,0.978085925079278
551,738,8,0.9787876486732011
551,822,8,0.9536386642685736
551,826,8,0.9796219594449946
551,838,8,0.5128542680965863
551,852,8,0.98005167279142
551,855,8,0.9776562350369387
552,576,8,0.9800997504778117
552,616,8,0.9743037777686681
552,661,8,0.9775321447069271
552,662,8,0.9707871846201249
552,710,8,0.9788628032817357
552,721,8,0.9798389181438416
552,795,8,0.9792569878695024
553,770,8,0.6827615659189695
554,694,8,0.758163902284878
555,708,8,0.973075206294649
556,630,8,0.7390871005025121
557,583,8,0.885383770806372
557,587,8,0.9290795047686216
557,591,8,0.9229054210205047
557,654,8,0.8119105453551839
557,684,8,0.6958100670563615
557,742,8,0.5570200768637597
557,752,8,0.8993733002586952
557,758,8,0.8914324324714639
557,766,8,0.8825070692885304
557,786,8,0.53894870144287
557,793,8,0.8145454033289938
557,797,8,0.8673918225404356
557,812,8,0.7597853644571835
557,818,8,0.9397815250670495
557,830,8,0.8233766186809883
557,839,8,0.762750574183656
557,848,8,0.7968151793035955
558,576,8,0.979935156713444
558,615,8,0.9786784617366929
558,616,8,0.9761548318190266
558,642,8,0.9800941731766891
558,654,8,0.970474583062701
558,661,8,0.9787055885770299
558,673,8,0.97714286205019
558,690,8,0.9787789838630631
558,714,8,0.9715337561524651
558,721,8,0.979230042782175
558,739,8,0.9681849143583758
558,800,8,0.9796685578183549
558,804,8,0.9799856819561918
558,837,8,0.9800852100007955
558,868,8,0.9780470028785228
562,762,8,0.8777536362109832
562,771,8,0.9782792086311946
562,830,8,0.9717082992773443
562,843,8,0.5808510716430291
562,855,8,0.9800529360548534
566,605,8,0.958328931877094
576,578,8,0.9800664105850384
576,589,8,0.9659015015370649
576,590,8,0.9792226769126333
576,615,8,0.9775460943232485
576,616,8,0.9743794773164097
576,617,8,0.956705241019456
576,642,8,0.9799913124504875
576,645,8,0.7128178735294718
576,654,8,0.9677983833223103
576,661,8,0.9775824882263433
576,662,8,0.9708831188336967
576,673,8,0.9755832555431827
576,690,8,0.9776814199129703
576,692,8,0.9774510245812557
576,701,8,0.9799915535090751
576,707,8,0.7946313674498673
576,710,8,0.9788976831593114
576,714,8,0.9689990260535831
576,721,8,0.97982252718498
576,731,8,0.8829788956039488
576,739,8,0.9652277817581012
576,759,8,0.6649427078829935
576,771,8,0.9784524891918989
576,788,8,0.9197925582594674
576,795,8,0.9792277378901755
576,797,8,0.9797578433707502
576,800,8,0.9789705002542041
576,804,8,0.979546326453058
576,812,8,0.5542928819299218
576,817,8,0.957292872779403
576,820,8,0.789894103639686
576,837,8,0.9798216208619072
576,843,8,0.5785004931064331
576,846,8,0.7732402520185034
576,852,8,0.9778662869269144
576,868,8,0.9767196808771664
578,589,8,0.9644922350280035
578,590,8,0.9788458679459154
578,661,8,0.9781301965719229
578,662,8,0.971960032075448
578,690,8,0.9782176047551222
578,721,8,0.9795958807567616
578,759,8,0.6589587759320938
578,817,8,0.9555197757230376
578,820,8,0.7946707253588328
582,600,8,0.9354929646212145
583,587,8,0.962821376759707
583,591,8,0.8417560339583846
583,604,8,0.969337249639364
583,605,8,0.9650911417248048
583,630,8,0.8275826699564081
583,645,8,0.6947993852356967
583,654,8,0.9633714046457778
583,684,8,0.4805821948690747
583,730,8,0.6967864478198567
583,752,8,0.9790071338713585
583,758,8,0.8249972548256675
583,766,8,0.7514793355632071
583,771,8,0.9796116096863208
583,786,8,0.783182677711465
583,793,8,0.9643620368570417
583,817,8,0.9625117237651337
583,830,8,0.9675272286975424
583,839,8,0.5548776131320493
583,843,8,0.5573988196141092
583,852,8,0.9792720354961079
587,645,8,0.5533221917059787
587,684,8,0.623243560663646
587,758,8,0.8948722533990755
587,793,8,0.9146580012778199
587,848,8,0.7393889698576328
588,666,8,0.9696733687924237
588,716,8,0.9798972742688578
588,728,8,0.6937770939580501
588,738,8,0.7691645980528442
588,826,8,0.7565382999362339
588,838,8,0.9363518643559655
588,855,8,0.6892542435869649
589,590,8,0.9720685043915644
589,616,8,0.942330732307648
589,617,8,0.9067442054436848
589,644,8,0.8938742512070638
589,645,8,0.5884072842241397
589,646,8,0.975046792313471
589,647,8,0.6432952733743307
589,653,8,0.8863329716381334
589,661,8,0.9515140927636367
589,662,8,0.934075488753939
589,664,8,0.976745845548508
589,673,8,0.9455103330567008
589,690,8,0.9518475857249453
589,693,8,0.9551890906509484
589,695,8,0.9578966971220761
589,721,8,0.9695830993209527
589,750,8,0.9573132201457922
589,759,8,0.7774264172098042
589,771,8,0.9739118025727922
589,787,8,0.9214678547576061
589,788,8,0.8490597257278518
589,797,8,0.9611724549739404
589,817,8,0.9790753519532269
589,820,8,0.6800453662196239
589,821,8,0.8730494997241164
589,837,8,0.9616656512015666
589,846,8,0.8641779335230573
589,852,8,0.9749161659392747
589,855,8,0.9670135843548796
590,661,8,0.9737376730002522
590,662,8,0.9643414596734258
590,690,8,0.9738953790499913
590,721,8,0.9799319410145781
590,759,8,0.6948064234192697
590,817,8,0.9653281097275752
590,820,8,0.7646421970949443
591,752,8,0.8645191197100628
591,758,8,0.9398575668639948
591,793,8,0.7386327760324811
592,616,8,0.9780390293851506
592,695,8,0.9718146495308522
592,740,8,0.969230428980981
592,750,8,0.9721662652348122
592,797,8,0.9695963980060247
592,846,8,0.658059412830563
595,779,8,0.93494106006339
595,817,8,0.7417258232813969
604,730,8,0.5872683441713015
604,817,8,0.9792602167634592
605,645,8,0.8046715067063019
605,771,8,0.9592168111304927
605,843,8,0.6894058716151402
605,852,8,0.9572540492687255
609,851,8,0.7226169634249796
610,817,8,0.5851226761883803
615,616,8,0.9794688618696568
615,642,8,0.9784906870972196
615,645,8,0.7594895181628422
615,654,8,0.9764442232832489
615,661,8,0.980099869242787
615,673,8,0.9798216104764246
615,690,8,0.9800981558861143
615,692,8,0.9800991301915116
615,707,8,0.7511702482355287
615,714,8,0.9770860317357274
615,721,8,0.9755869463123262
615,731,8,0.9113662742859854
615,739,8,0.9749837267726315
615,800,8,0.9798131891903474
615,804,8,0.9793702379147136
615,837,8,0.9789535838182867
615,868,8,0.980042087357212
616,617,8,0.9740862044277008
616,642,8,0.9758460996555397
616,645,8,0.7812288604020848
616,654,8,0.9788500763149139
616,661,8,0.9794505653731269
616,662,8,0.9796835017459901
616,664,8,0.9613796218737004
616,673,8,0.9800287941479935
616,690,8,0.9793987982792683
616,692,8,0.9795148452542679
616,695,8,0.9780138704339424
616,701,8,0.9758445921947166
616,705,8,0.9791739168940636
616,707,8,0.7280970811118639
616,710,8,0.9784200551833363
616,714,8,0.9792126965224155
616,721,8,0.9715877279503659
616,731,8,0.923717075160571
616,739,8,0.9779445376310553
616,740,8,0.9766271912797777
616,750,8,0.9781886727998923
616,771,8,0.966613215453583
616,787,8,0.7941569087697883
616,788,8,0.9509425360248336
616,795,8,0.9690522527839158
616,797,8,0.9768330693432019
616,800,8,0.978331512583795
616,804,8,0.9773827189985953
616,837,8,0.9766227240200651
616,843,8,0.6604785914737824
616,846,8,0.7037539221944128
616,850,8,0.839969056638733
616,852,8,0.9650240424655642
616,868,8,0.9797932849847032
617,645,8,0.8418978834858436
617,647,8,0.6704649439414821
617,661,8,0.9694949746354067
617,662,8,0.9768323379581096
617,721,8,0.951369600206709
617,771,8,0.9427599407684742
617,788,8,0.9713533203286341
617,797,8,0.9619953982774478
617,843,8,0.7365205842305488
617,846,8,0.6239846244597066
617,852,8,0.9401617465564482
621,684,8,0.6322283313325144
625,645,8,0.7831095587870408
625,646,8,0.9089823270826954
625,701,8,0.9755491247457244
625,742,8,0.8803047293949586
625,747,8,0.9767228771146964
625,771,8,0.9660923356167824
625,778,8,0.523710708755577
625,788,8,0.9516933243134815
625,846,8,0.7015781249646709
625,850,8,0.8383566065020466
625,852,8,0.9644738403563874
627,658,8,0.5724370646990419
627,659,8,0.6187006632408955
627,800,8,0.6425669620093216
627,841,8,0.9547202687653125
627,848,8,0.9727269746474283
630,654,8,0.7168590597775775
630,752,8,0.8514490902528279
630,805,8,0.8051761016558581
642,645,8,0.7227563540643359
642,654,8,0.9699963305172618
642,661,8,0.9785195570026144
642,673,8,0.9768747196215537
642,690,8,0.9785977554594197
642,692,8,0.9784150218138107
642,707,8,0.7859992872749963
642,714,8,0.9710821295499549
642,721,8,0.9793665843595672
642,731,8,0.889215737139267
642,739,8,0.9676537827702795
642,800,8,0.9795624663855423
642,804,8,0.9799282391402012
642,837,8,0.9800608168650374
642,868,8,0.9778225571813243
644,646,8,0.8484991313694102
644,658,8,0.9738607482424338
644,693,8,0.9612077993071089
644,771,8,0.9333303696685785
644,788,8,0.9751598550971251
644,797,8,0.9552295784087309
644,821,8,0.6135665213033551
644,846,8,0.5985122580485739
644,852,8,0.9304351175362415
644,855,8,0.9474081623114295
645,646,8,0.505882399444601
645,653,8,0.8666760671369307
645,654,8,0.810113146287664
645,661,8,0.7591694175003884
645,664,8,0.6511847195946551
645,690,8,0.7582863507625748
645,692,8,0.7603141748210449
645,695,8,0.7409715333813511
645,701,8,0.7227454148734669
645,721,8,0.6966108301887188
645,731,8,0.9341301952483142
645,742,8,0.9624694321769955
645,747,8,0.7315287116866883
645,750,8,0.7427615562587612
645,752,8,0.6613893231873953
645,771,8,0.6726331528826693
645,788,8,0.9012746173275431
645,793,8,0.8070239333205511
645,797,8,0.7303418844688495
645,804,8,0.7350224685205121
645,837,8,0.7286467651008433
645,843,8,0.9637340243236979
645,852,8,0.6658045025167859
645,856,8,0.8424229741404903
646,684,8,0.6627193338807792
646,693,8,0.9279968637701389
646,701,8,0.9400423353623157
646,742,8,0.6552886775314365
646,747,8,0.9362516138297307
646,771,8,0.9577386083894773
646,778,8,0.6438996557085392
646,788,8,0.7950307842356636
646,797,8,0.9367769683989211
646,821,8,0.9137184691564005
646,846,8,0.9066144361864675
646,850,8,0.9673898516911781
646,852,8,0.9596802058375434
646,855,8,0.9458392635312267
647,662,8,0.6731757283968752
647,776,8,0.6330939384517206
653,664,8,0.9178801685737406
653,695,8,0.954795239386318
653,750,8,0.9554099182022083
653,788,8,0.9768019162049852
653,797,8,0.951034696840616
653,846,8,0.5841421837092202
654,661,8,0.9764004065107587
654,673,8,0.9781824987071313
654,690,8,0.9762783239980585
654,714,8,0.9800689960836022
654,721,8,0.9638412082306654
654,739,8,0.9799772926169241
654,742,8,0.8997028169670012
654,752,8,0.9537846158306518
654,797,8,0.9715504770801924
654,800,8,0.9741126008890563
