2586,3671,8,0.865863271948662
2586,3803,8,0.8835480833409247
2586,4413,8,0.9239558844236202
2586,4624,8,0.8033169322333281
2586,4684,8,0.9790169438400962
2586,4905,8,0.9762350386716596
2586,4974,8,0.9768003364845232
2587,3278,8,0.9387197249272794
2587,3793,8,0.5368254769267224
2587,3904,8,0.6652062473645214
2587,4967,8,0.8214250900704331
2598,2914,8,0.9640382247970564
2598,2919,8,0.7162971537746339
2598,3302,8,0.9452607970740748
2598,3793,8,0.9485517171602121
2598,4514,8,0.9335432799428756
2598,4592,8,0.5022132968427617
2598,4769,8,0.9414388941626193
2600,2958,8,0.8446831743840237
2600,3535,8,0.6838844700791058
2600,3609,8,0.9014639231872535
2600,3820,8,0.9386708210204738
2600,4018,8,0.8088681348048951
2600,4884,8,0.902030908496328
2601,3806,8,0.9359544840727757
2601,3900,8,0.6669384498120965
2602,2609,8,0.9350587364660847
2602,2975,8,0.823469461222134
2602,3624,8,0.5685087312619694
2605,4923,8,0.5353248384534273
2605,4994,8,0.8480569922584205
2606,4033,8,0.9247947234193536
2607,3106,8,0.9793834651420431
2609,2623,8,0.980021109095316
2610,3428,8,0.9661559320132272
2610,3729,8,0.6007218721404386
2611,3362,8,0.9664592793321941
2611,4308,8,0.7935717962002188
2614,3052,8,0.8814335177609603
2614,3131,8,0.9024388451920651
2614,3331,8,0.48157070290156356
2614,3410,8,0.8303914232278807
2614,3641,8,0.8885587311260045
2614,3650,8,0.8488866241608466
2614,3727,8,0.7597615896115019
2614,3831,8,0.8921148638319992
2614,3954,8,0.9005009361150724
2614,4056,8,0.8947531595126954
2614,4221,8,0.8401594336427819
2614,4280,8,0.8898765779609565
2614,4322,8,0.8996924126035925
2614,4362,8,0.8465411041463842
2614,4615,8,0.7414206968049414
2614,4708,8,0.8808922666929527
2616,4285,8,0.552150977606614
2617,2623,8,0.7034694455208756
2617,4149,8,0.8407928495150211
2623,2813,8,0.9779044207867563
2623,2929,8,0.9702933396834649
2623,3624,8,0.6818706011934211
2623,4500,8,0.8911215026301506
2623,4524,8,0.9756774638326288
2625,2861,8,0.5734039335109926
2625,3006,8,0.8059133604019543
2625,3048,8,0.7876776901147522
2625,3107,8,0.8929271107637147
2625,3175,8,0.9311257357391982
2625,3247,8,0.947429648202021
2625,3410,8,0.9088473086393305
2625,3421,8,0.9793366449734682
2625,3479,8,0.9447414103826927
2625,3516,8,0.9398794618513253
2625,3536,8,0.8521086402185425
2625,3862,8,0.7729639613573503
2625,3906,8,0.7637180313349602
2625,3926,8,0.9795963173223887
2625,4232,8,0.7699079721129115
2625,4282,8,0.8381318643973337
2625,4300,8,0.9378130080213938
2625,4329,8,0.8467767281478806
2625,4349,8,0.975550452192446
2625,4485,8,0.8712987914188094
2625,4542,8,0.8761428258088076
2625,4584,8,0.8449389219599498
2625,4594,8,0.9800601934731809
2625,4733,8,0.7579157752368245
2625,4754,8,0.9040377894979528
2625,4808,8,0.9417866885585683
2625,4823,8,0.5481303137455459
2625,4905,8,0.7286754795002381
2625,4995,8,0.9033608813321952
2626,3248,8,0.9461509717521468
2626,3981,8,0.7366148278653166
2626,4524,8,0.961839700228987
2626,4623,8,0.9770860903431091
2626,4659,8,0.9715758860270448
2632,2653,8,0.4046998286034772
2635,4305,8,0.9134255396674232
2636,4546,8,0.7881407421366584
2638,3322,8,0.9797762476855663
2638,4355,8,0.9793467203222047
2640,2707,8,0.8706671555890463
2640,4898,8,0.7198654094123572
2641,2817,8,0.926763684435075
2641,3941,8,0.9353931615266233
2641,4005,8,0.910037747057738
2641,4018,8,0.9798790783197762
2641,4100,8,0.8535032403734195
2641,4602,8,0.9004042774292761
2642,4727,8,0.6699707496434923
2644,4149,8,0.8135884192447284
2644,4381,8,0.9701410070419979
2647,2990,8,0.980035559792442
2647,3300,8,0.9798176256740861
2647,3427,8,0.8734648218525334
2647,3570,8,0.9748886635264464
2647,3863,8,0.980002455060737
2647,4458,8,0.9796120559248522
2647,4974,8,0.9786883569801107
2653,2982,8,0.9013824953673325
2653,3243,8,0.902416708719426
2653,3516,8,0.9011891931007956
2653,3656,8,0.4992754256496267
2653,3758,8,0.9386032018759233
2653,3805,8,0.7789717795952179
2653,3846,8,0.8851991492072884
2653,3962,8,0.8966904195868838
2653,4056,8,0.8996803475005941
2653,4127,8,0.8961926477589665
2653,4482,8,0.7741127249450377
2653,4584,8,0.7645560724572853
2653,4624,8,0.8867593993582575
2653,4827,8,0.8234936602011166
2653,4936,8,0.5787551586557466
2654,3545,8,0.9216632194675694
2654,3892,8,0.674533429007408
2655,2813,8,0.8857792667344728
2655,2817,8,0.8941317994452078
2655,3535,8,0.9146953226998652
2655,3570,8,0.9217125388240388
2655,4018,8,0.9404129778791869
2655,4700,8,0.6604978573074488
2657,2758,8,0.9057712162814782
2657,3269,8,0.9189372118241514
2657,3359,8,0.9652255738362739
2657,3641,8,0.8325595936304279
2657,4308,8,0.9800255664120947
2658,3643,8,0.5817827408671588
2660,3603,8,0.8495300850962304
2669,2698,8,0.8898829326505451
2669,4848,8,0.9787065965334698
2673,2679,8,0.8474685751468893
2673,2690,8,0.9739549449571907
2673,2729,8,0.5211995893481753
2673,3248,8,0.9002190025359459
2673,3368,8,0.9526181138291929
2673,3632,8,0.8516623207221715
2673,3980,8,0.9448586301344655
2673,3981,8,0.8210006714047611
2673,4016,8,0.979478707550875
2673,4028,8,0.5128542680965863
2673,4119,8,0.9078328256155781
2673,4171,8,0.6531018321750355
2673,4431,8,0.9698515296798058
2673,4484,8,0.6156802736249529
2673,4524,8,0.9788370330133643
2673,4557,8,0.8309176643611219
2673,4623,8,0.978085925079278
2673,4659,8,0.9800451498279593
2673,4681,8,0.9575345726140724
2674,3362,8,0.972441400893448
2674,4075,8,0.9794980777482623
2674,4322,8,0.7885999411226807
2674,4741,8,0.8415471270293067
2674,4956,8,0.9800621148409487
2676,2817,8,0.9404997194465236
2676,3484,8,0.8367241801475148
2676,3758,8,0.9756085210200723
2676,3832,8,0.6891497962183624
2676,4100,8,0.7594729788262501
2676,4293,8,0.5655597639620014
2676,4386,8,0.8679898815875117
2679,2866,8,0.3447543794956189
2679,3368,8,0.9394759681385596
2679,3632,8,0.9800639112743817
2679,3837,8,0.8646594338330685
2679,4119,8,0.9705277141284742
2679,4248,8,0.8501721017190621
2680,2998,8,0.8748407971164933
2680,3761,8,0.9092423642615217
2680,4696,8,0.9057954404693198
2684,4413,8,0.8742652407851649
2684,4676,8,0.7545103054655421
2690,3035,8,0.8996320310340232
2690,3989,8,0.9780431761467857
2691,2732,8,0.9767457790580873
2691,3182,8,0.9789600125885768
2691,3590,8,0.9489777293881166
2691,3852,8,0.9663167642631025
2693,3200,8,0.9799637422614533
2693,3247,8,0.9687482612943967
2693,3669,8,0.9800984651867207
2693,3684,8,0.9800464887552892
2693,4173,8,0.5459792841784361
2695,3006,8,0.6719510416465034
2697,2772,8,0.9768896170266004
2697,2998,8,0.9799895705979058
2697,3112,8,0.9772109780229002
2697,3200,8,0.977924995754628
2697,3300,8,0.9776491230968006
2697,3322,8,0.9791343234241328
2697,3331,8,0.8646230719149846
2697,3449,8,0.9783925970520422
2697,3481,8,0.9768846891081885
2697,3484,8,0.9682656400907704
2697,3516,8,0.8264662562661793
2697,3622,8,0.9383958181467008
2697,4302,8,0.9784968466737113
2697,4691,8,0.9792267374859855
2697,4783,8,0.9794607445142187
2697,4809,8,0.6005264102867978
2703,2834,8,0.9211453958648331
2703,2982,8,0.7194133895309935
2703,2998,8,0.9737768206761824
2703,3330,8,0.9777469348113274
2703,3846,8,0.8452355968827753
2703,3852,8,0.9506707489246972
2703,3962,8,0.8083271807738592
2703,3980,8,0.9697761515389746
2703,4056,8,0.7912838965445369
2703,4285,8,0.9786117027320739
2703,4620,8,0.9794946418842134
2703,4917,8,0.9760445071578869
2705,2780,8,0.8672135711210301
2705,2804,8,0.9011492865881514
2705,2821,8,0.9024597786256022
2705,2915,8,0.9148209759418915
2705,2948,8,0.918881139783809
2705,2982,8,0.8856783111647777
2705,3052,8,0.9023041861082066
2705,3131,8,0.883177836374809
2705,3200,8,0.8862780231318647
2705,3226,8,0.7890637666658207
2705,3234,8,0.8903988862033108
2705,3267,8,0.8976976054106298
2705,3283,8,0.8252776182909292
2705,3300,8,0.8348320832618522
2705,3301,8,0.8991343029608683
2705,3331,8,0.6207727220226701
2705,3347,8,0.8976255436720356
2705,3395,8,0.9020447026440889
2705,3410,8,0.8832704467572944
2705,3516,8,0.8988713164242063
2705,3520,8,0.356505717006241
2705,3570,8,0.8830237058602985
2705,3622,8,0.8026872536400804
2705,3641,8,0.8408846016864352
2705,3650,8,0.9114041951440148
2705,3684,8,0.8774162443313425
2705,3727,8,0.8530371683876422
2705,3771,8,0.8941340459471926
2705,3872,8,0.5953895977942767
2705,3899,8,0.8822460702853517
2705,3949,8,0.9285884433210632
2705,3954,8,0.8949911104483016
2705,3962,8,0.902091721765813
2705,3968,8,0.5973790298751216
2705,4046,8,0.9024024448589778
2705,4056,8,0.9006210853222183
2705,4127,8,0.9022109120184637
2705,4221,8,0.8882079293714195
2705,4277,8,0.8796908514043226
2705,4280,8,0.9021410041015706
2705,4322,8,0.8963552854146265
2705,4362,8,0.9100524329948615
2705,4435,8,0.8076753921241097
2705,4584,8,0.8350718686906509
2705,4616,8,0.8864784949528215
2705,4624,8,0.9016488708716939
2705,4642,8,0.9387909267946333
2705,4708,8,0.9022485554037581
2705,4978,8,0.9262214254219726
2707,4898,8,0.9329811127398949
2710,3216,8,0.9088763978098142
2710,3837,8,0.8863332997715145
2710,3993,8,0.8785934059316539
2710,4234,8,0.8682753242500167
2713,4100,8,0.9751639265935452
2713,4189,8,0.9800717737042229
2713,4409,8,0.9768369725284565
2713,4868,8,0.5439702704204022
2718,3716,8,0.6707453468517943
2718,3944,8,0.9761736298363913
2718,4674,8,0.9561858095128714
2727,4338,8,0.9420445720634786
2729,3617,8,0.5050185422008538
2729,3741,8,0.5489955101371384
2729,3771,8,0.6683480154682611
2729,3880,8,0.8604616977213871
2729,3967,8,0.8320552113838918
2729,4362,8,0.6166148290483942
2729,4408,8,0.8545523544230338
2729,4445,8,0.9346109881794039
2730,2752,8,0.9022154944082151
2730,3618,8,0.555552364983821
2730,4722,8,0.7145024876545861
2730,4860,8,0.7527511837303419
2732,2861,8,0.7388988038555881
2732,3182,8,0.9795161014224851
2737,2984,8,0.6718312217216785
2737,4317,8,0.978674367963247
2739,4498,8,0.9183498703110042
2739,4689,8,0.8592368412520124
2748,4454,8,0.925598051410994
2749,4325,8,0.9431344895647567
2749,4982,8,0.41682249447207553
2752,2813,8,0.8246925133285512
2752,3443,8,0.92168258130648
2752,4627,8,0.4769160634257528
2752,4722,8,0.8395332641778431
2757,4715,8,0.9133389495631129
2758,3359,8,0.957004939649101
2758,4420,8,0.959333981381158
2758,4986,8,0.9749212674356024
2759,4031,8,0.9539094085892855
2759,4375,8,0.9112702265602802
2759,4899,8,0.7717729102191303
2762,3166,8,0.978233168029111
2762,4200,8,0.9153820075543494
2762,4857,8,0.9676313779291742
2765,2970,8,0.9102540994611877
2765,3035,8,0.9339897980010947
2765,3053,8,0.864097920735356
2765,3273,8,0.7067186657367174
2765,3454,8,0.6942594928106461
2765,3510,8,0.8785434209108234
2765,3650,8,0.6744007765649931
2765,3717,8,0.6943109382710443
2765,3852,8,0.681848312136957
2765,4113,8,0.5615043131837788
2765,4132,8,0.6274815761848074
2765,4668,8,0.8562769189406161
2767,3125,8,0.6730614831230003
2767,3805,8,0.9731934944911763
2767,4082,8,0.8413600066133012
2767,4482,8,0.972088997267105
2767,4624,8,0.9015001330159194
2767,4754,8,0.980043183628546
2767,4808,8,0.9746747361798289
2767,4899,8,0.8642355514311707
2769,2800,8,0.6793133796428734
2772,2998,8,0.9755897256510782
2772,3243,8,0.7660896614330259
2772,3300,8,0.980048748235719
2772,3322,8,0.979444824107468
2772,3385,8,0.9800999480490105
2772,3449,8,0.9798644180818475
2772,3481,8,0.9800999981072664
2772,3484,8,0.9773743477722491
2772,3597,8,0.9798770155691704
2772,3684,8,0.972996536741986
2772,3913,8,0.9759841723495836
2772,3962,8,0.8167007247026238
2772,3980,8,0.9671162061939589
2772,4056,8,0.8001473944265505
2772,4285,8,0.9794133015608713
2772,4302,8,0.9798234274288781
2772,4379,8,0.9758577420546614
2772,4587,8,0.9753043913867264
2772,4620,8,0.9799504696613208
2772,4624,8,0.8487517650386147
2772,4731,8,0.9796249192712847
2772,4783,8,0.9733901308164935
2772,4917,8,0.9743172842382414
2774,3100,8,0.979316227485903
2774,3299,8,0.9769328382789244
2774,3795,8,0.6851418809167709
2774,3976,8,0.9396171714662239
2774,3993,8,0.9800228631055059
2774,4135,8,0.9800989718695071
2774,4264,8,0.9400221691696677
2774,4425,8,0.934398763659182
2774,4602,8,0.7835168216425974
2774,4967,8,0.8283816833930427
2775,3738,8,0.5571869526592169
2775,4615,8,0.5907408558341596
2776,4899,8,0.9140394759641971
2779,4588,8,0.9714509467314945
2780,2804,8,0.8522489017156362
2780,2875,8,0.6430288631137207
2780,2939,8,0.6956897165434884
2780,2941,8,0.6612998835605765
2780,2982,8,0.8990724813519013
2780,2998,8,0.7351964181336934
2780,3038,8,0.8718164581458999
2780,3052,8,0.8618201232847431
2780,3131,8,0.900079367679788
2780,3200,8,0.7644816077247593
2780,3223,8,0.7531558403872756
2780,3243,8,0.8922935191364749
2780,3247,8,0.831552299366844
2780,3258,8,0.8537050480438824
2780,3267,8,0.7849316328118731
2780,3300,8,0.6822636700647844
2780,3301,8,0.885540967656788
2780,3341,8,0.7469291831756234
2780,3357,8,0.6477452877222774
2780,3395,8,0.8747127671139006
2780,3410,8,0.797425447907085
2780,3474,8,0.6454758005481677
2780,3516,8,0.8861131661239847
2780,3530,8,0.6612719579980728
2780,3531,8,0.8753430599100013
2780,3566,8,0.890988281366675
2780,3622,8,0.6570715161215682
2780,3641,8,0.8987578158982139
2780,3650,8,0.8114960320834754
2780,3671,8,0.8047143703713261
2780,3684,8,0.7493427291162279
2780,3723,8,0.5788653095870531
2780,3727,8,0.7100178839277239
2780,3771,8,0.8252281604188809
2780,3837,8,0.7197054317282795
2780,3899,8,0.900395797422083
2780,3948,8,0.684491805113243
2780,3949,8,0.8509670359695167
2780,3954,8,0.8921666613176159
2780,3962,8,0.8743370648594451
2780,3968,8,0.6421027238870503
2780,3993,8,0.7085966154596778
2780,4046,8,0.8634456531824842
2780,4056,8,0.8815247445849833
2780,4127,8,0.8732602973841994
2780,4221,8,0.8091839344948105
2780,4230,8,0.6067273079392566
2780,4255,8,0.718615586906614
2780,4265,8,0.9389798775388888
2780,4277,8,0.9011226465752417
2780,4280,8,0.8739163257000537
2780,4321,8,0.5909000903501346
2780,4322,8,0.8904201045988795
2780,4362,8,0.8087450288300111
2780,4433,8,0.7137165054512333
2780,4435,8,0.6426706385353866
2780,4458,8,0.6773561561256587
2780,4584,8,0.6826221400816685
2780,4616,8,0.8049412093609922
2780,4624,8,0.8555454123917663
2780,4626,8,0.6346391816047305
2780,4665,8,0.8845586978386508
2780,4708,8,0.8610735112167694
2780,4715,8,0.8574464496923789
2780,4808,8,0.8218649707377492
2780,4821,8,0.6670453707895707
2780,4834,8,0.6729698853386791
2780,4898,8,0.6039381859571717
2780,4917,8,0.6006518681646005
2780,4974,8,0.6627576593915308
2780,4978,8,0.9352129236354478
2782,3409,8,0.4992178353785779
2782,4332,8,0.854437946351241
2782,4471,8,0.6475967749870754
2782,4665,8,0.7713353301143648
2782,4824,8,0.5862923932118836
2791,3463,8,0.6894499624844892
2791,3945,8,0.8786128358747525
2798,2970,8,0.8579108672547404
2798,3771,8,0.9331195046030066
2798,4127,8,0.9020476612109433
2799,3317,8,0.8034435312323168
2799,3425,8,0.9800258174170469
2799,3599,8,0.3535893671135687
2799,4523,8,0.8045209753715138
2799,4750,8,0.8102079182145527
2803,3347,8,0.9362242006274684
2803,3593,8,0.604848301587286
2803,4400,8,0.978647866233067
2804,2822,8,0.9387708288084923
2804,2875,8,0.833048241356939
2804,2941,8,0.8445154104163555
2804,2982,8,0.8748674828484915
2804,3052,8,0.9019818938771289
2804,3131,8,0.8716973005105372
2804,3200,8,0.902163971275108
2804,3223,8,0.8965587403644151
2804,3226,8,0.8158722286810888
2804,3258,8,0.9024889935538248
2804,3267,8,0.9116946168354556
2804,3300,8,0.8572702852483632
2804,3301,8,0.8935298853256013
2804,3331,8,0.6556709222888689
2804,3357,8,0.8360380567372481
2804,3385,8,0.8533984001263076
2804,3410,8,0.8920831419887334
2804,3516,8,0.8931043609089702
2804,3530,8,0.844498125340982
2804,3531,8,0.8989010418695712
2804,3566,8,0.8886554267110173
2804,3622,8,0.8240485411833084
2804,3631,8,0.8354240550913626
2804,3641,8,0.8217014131384888
2804,3650,8,0.9227352192070453
2804,3723,8,0.7905270800406111
2804,3745,8,0.9400202439380445
2804,3771,8,0.8995008411312062
2804,3837,8,0.8788409522750511
2804,3949,8,0.9353590508702488
2804,3954,8,0.887297862374311
2804,3962,8,0.8992571267978332
2804,3968,8,0.5830380141153361
2804,3993,8,0.8726163773431589
2804,4046,8,0.9017775862523181
2804,4056,8,0.896089892397469
2804,4075,8,0.8509740523312789
2804,4127,8,0.8996114390100806
2804,4164,8,0.8453514627364435
2804,4230,8,0.8093927317460322
2804,4277,8,0.8673476631771707
2804,4280,8,0.8993987915600963
2804,4321,8,0.7987470396034813
2804,4322,8,0.8892638800254544
2804,4362,8,0.9216722917765036
2804,4373,8,0.8041943772742447
2804,4435,8,0.8328203340421593
2804,4458,8,0.8543250118863494
2804,4558,8,0.878860480645754
2804,4616,8,0.8944107721308175
2804,4623,8,0.8690919565705534
2804,4624,8,0.9024425407578277
2804,4708,8,0.9020632559278572
2804,4731,8,0.8651708676859082
2804,4734,8,0.8347723863385225
2804,4821,8,0.848055414697179
2804,4834,8,0.8516711907417879
2804,4898,8,0.8075306709955131
2804,4936,8,0.7134741698776277
2804,4978,8,0.9159064193334026
2811,4211,8,0.9626758697638593
2811,4381,8,0.895899866771774
2813,3129,8,0.9740482877665447
2813,3299,8,0.9800422676268872
2813,3439,8,0.67406186706751
2813,3529,8,0.35766656668410396
2813,3558,8,0.9799464539100244
2813,3880,8,0.7626555770397228
2813,3980,8,0.9679276065827166
2813,4174,8,0.9692241080052566
2813,4580,8,0.798366822933801
2813,4806,8,0.9578400521570182
2815,4221,8,0.9062697398328875
2815,4305,8,0.8827604120711717
2817,2851,8,0.9111460840221299
2817,3267,8,0.9017810450606033
2817,3299,8,0.8298619106748875
2817,3529,8,0.5568543782893092
2817,3535,8,0.876487637992126
2817,3575,8,0.909467027509094
2817,3805,8,0.8523982740921743
2817,3834,8,0.4835473600866562
2817,3906,8,0.7713750717448206
2817,4235,8,0.6260639155761974
2817,4425,8,0.7094837056197904
2817,4602,8,0.9146639313032258
2817,4875,8,0.8804883545557588
2817,4884,8,0.8248691877257303
2817,4959,8,0.894376224603584
2820,4302,8,0.9637566515665705
2821,3131,8,0.8848921322591622
2821,3727,8,0.8492599232552616
2821,4056,8,0.9011304644951421
2821,4322,8,0.8973079143648266
2821,4616,8,0.8848406474027961
2822,3736,8,0.9668856852316406
2822,4163,8,0.6153284853577439
2822,4708,8,0.9400897662480195
2837,3729,8,0.970098878004305
2839,2931,8,0.971289770280784
2839,3885,8,0.9790019086593292
2839,4413,8,0.9470646380757076
2839,4821,8,0.9800621941817811
2839,4970,8,0.9761696527722994
2847,2948,8,0.9684052130568939
2847,2982,8,0.795422487644325
2847,3331,8,0.8497818390234837
2847,3566,8,0.8297777494589649
2847,3650,8,0.9730431876664816
2847,3662,8,0.9695889961061908
2847,3684,8,0.9800993866682797
2847,3939,8,0.8619970846213093
2847,4666,8,0.633563799990826
2847,4746,8,0.9553433282875479
2849,3658,8,0.9574899193082494
2849,3943,8,0.6709921923365934
2851,2958,8,0.9048608524596927
2851,2986,8,0.7356777172940074
2851,3439,8,0.49530209870382297
2851,3535,8,0.9729838721045554
2851,3609,8,0.7289479082301052
2851,3941,8,0.9556523225643123
2851,4806,8,0.8858605583725193
2851,4884,8,0.7381751910758793
2859,3116,8,0.8381683185979859
2859,3278,8,0.9527502417426823
2859,3297,8,0.80747895563532
2859,3646,8,0.7237582446367034
2859,3922,8,0.7478478543570877
2859,3958,8,0.9199383049425831
2859,4424,8,0.7212431273546178
2859,4431,8,0.8216280008487981
2859,4496,8,0.8852122487091092
2859,4756,8,0.7906847218296885
2859,4806,8,0.7126874558818795
2859,4834,8,0.8396670537400766
2861,2977,8,0.5406695859941097
2861,3048,8,0.9338292375287072
2861,3107,8,0.8501090991458181
2861,3175,8,0.7928711219186492
2861,3243,8,0.4902172057182883
2861,3474,8,0.9177381613701059
2861,3479,8,0.7642931865978959
2861,3536,8,0.8912571131581144
2861,3602,8,0.8007383872083266
2861,3840,8,0.9704479618903825
2861,3906,8,0.9449854074411965
2861,3926,8,0.547629593289469
2861,4133,8,0.9298040913096686
2861,4282,8,0.9023873865082486
2861,4300,8,0.7796250686945334
2861,4325,8,0.9062631720558373
2861,4336,8,0.9108119184854078
2861,4349,8,0.6472403124292823
2861,4485,8,0.8737386498567354
2861,4542,8,0.8688428048867882
2861,4642,8,0.6598614765023664
2861,4679,8,0.5474996964086445
2861,4718,8,0.8741176373373671
2861,4733,8,0.9473853493839707
2861,4823,8,0.9796154892189154
2861,4866,8,0.9504357359772447
2861,4905,8,0.9578870484744426
2864,3775,8,0.9404948194025307
2868,2956,8,0.8693598964306214
2869,3191,8,0.6257341280980376
2869,4095,8,0.6176055660417705
2870,4869,8,0.9559386119124282
2875,2939,8,0.9769815094183637
2875,2982,8,0.7003458558708703
2875,3200,8,0.9612986121176724
2875,3223,8,0.9649933306265369
2875,3247,8,0.9266242241540094
2875,3300,8,0.9784050194618701
2875,3301,8,0.7633728791832148
2875,3357,8,0.9800767078118282
2875,3410,8,0.8895679902425587
2875,3516,8,0.7615481761328983
2875,3530,8,0.9797448019836122
2875,3531,8,0.7907791824518288
2875,3622,8,0.9386548920239595
2875,3631,8,0.9800853324419997
2875,3723,8,0.9761481902103893
2875,3771,8,0.8658395985740889
2875,3837,8,0.973217890898806
2875,4075,8,0.9792013639218891
2875,4230,8,0.9787922231002826
2875,4321,8,0.9774545542954047
2875,4322,8,0.7463400501840183
2875,4362,8,0.9413162475530857
2875,4435,8,0.9800998665655191
2875,4458,8,0.9788121824870979
2875,4781,8,0.9292626070143722
2875,4821,8,0.9794792264962917
2875,4834,8,0.9791266956576917
2875,4917,8,0.9783311020461091
2875,4974,8,0.9796837010111479
2881,3006,8,0.6969403133062156
2885,3243,8,0.9404703334470074
2885,3300,8,0.7996425196512532
2891,4982,8,0.46237340191681986
2899,3179,8,0.7998737281230277
2905,3426,8,0.9098512736947126
2909,3880,8,0.952017796906432
2911,3394,8,0.9037504576079165
2911,3731,8,0.9204113699133911
2911,3865,8,0.6918557895675073
2911,4650,8,0.9722031552715412
2911,4660,8,0.8107341466583251
2914,2968,8,0.7995790639557947
2914,3408,8,0.9623267265127363
2914,3457,8,0.4938125125753359
2914,3661,8,0.9338127997457166
2914,3935,8,0.8510635458919695
2914,4635,8,0.6491245034449654
2914,4838,8,0.6125031430960571
2915,3701,8,0.8934020682285503
2915,3771,8,0.8766898245365412
2915,3885,8,0.7512160649625509
2915,4322,8,0.9340196908306067
2915,4898,8,0.6634954817052324
2919,3257,8,0.5047698755853316
2919,3553,8,0.9739398246430626
2920,3146,8,0.5411439050852391
2921,3385,8,0.9793537283636461
2921,4062,8,0.9791228289731196
2924,3794,8,0.5231533602553988
2924,4408,8,0.8562059711566694
2929,3492,8,0.9781501591264342
2931,2962,8,0.6432246422945646
2931,3127,8,0.9540277039831692
2931,3646,8,0.9790564271670412
2931,3655,8,0.980049955488452
2931,3948,8,0.9660309771850845
2931,4419,8,0.8615337732371815
2931,4431,8,0.9733705069916814
2931,4558,8,0.9551749455438501
2931,4684,8,0.97505999466775
2931,4691,8,0.96157961961708
2931,4756,8,0.9782357857763841
2931,4899,8,0.708408490805482
2931,4970,8,0.9791254838997518
2932,3480,8,0.9788035659989833
2932,4868,8,0.9404872354872211
2939,2941,8,0.9787326670196569
2939,3223,8,0.9755863722640655
2939,3283,8,0.9792114561676476
2939,3301,8,0.8047332133263119
2939,3375,8,0.97764673213907
2939,3410,8,0.911072776781018
2939,3531,8,0.8288448397349345
2939,3622,8,0.9403617896352862
2939,3837,8,0.9793630331960725
2939,4145,8,0.7765587122381736
2939,4321,8,0.9686084347009024
2939,4322,8,0.7895819548912741
2939,4435,8,0.9769406111219086
2939,4458,8,0.9797012996356553
2939,4734,8,0.9772835507409852
2939,4827,8,0.9754849820339471
2939,4898,8,0.9711383963973482
2939,4899,8,0.8111478146848854
2941,3223,8,0.9692642371751882
2941,3301,8,0.7779072311617558
2941,3302,8,0.9741968428453243
2941,3410,8,0.8974760755285139
2941,3516,8,0.7761513153499581
2941,3530,8,0.9800999991455188
2941,3531,8,0.8042186314908688
2941,3948,8,0.9794893082746244
2941,3949,8,0.9203030875310366
2941,4321,8,0.9751589775503877
2941,4322,8,0.761498710338342
2941,4373,8,0.9761872409204239
2941,4435,8,0.979729777006848
2941,4458,8,0.9798105514421444
2941,4898,8,0.976766106091781
2941,4999,8,0.9660077161238245
2944,4202,8,0.4622233710256609
2948,3203,8,0.9790432937238778
2948,3243,8,0.8851300543666888
2948,3331,8,0.7775716635083891
2948,3570,8,0.9709719643960426
2948,3650,8,0.9795146631913875
2948,3684,8,0.968573485554748
2948,3846,8,0.928138119081323
2948,3939,8,0.7798720596542817
2948,3993,8,0.9560134567167201
2948,4056,8,0.9040375005160686
2948,4127,8,0.9135125502051888
2948,4482,8,0.9507033928089784
2948,4500,8,0.957076732654325
2948,4624,8,0.9267199334383056
2948,4700,8,0.7312809516861746
2948,4746,8,0.9776581480163063
2958,3234,8,0.8936061200409601
2958,3299,8,0.8182270155892603
2958,3322,8,0.8414784975204386
2958,3535,8,0.8674437724425387
2958,3575,8,0.9030163492934061
2958,3609,8,0.8284884110620786
2958,3769,8,0.7924369391578128
2958,3834,8,0.4943847471858129
2958,4100,8,0.7128121634330881
2958,4235,8,0.6299457019795467
2958,4335,8,0.885591002445138
2958,4425,8,0.6934005984599737
2958,4875,8,0.8717118471220408
2958,4884,8,0.8339979992057186
2959,3297,8,0.9778988968976138
2959,4857,8,0.9800967101719272
2959,4866,8,0.9676805429428558
2959,4917,8,0.9740644380727488
2962,3443,8,0.6062182709788383
2962,4558,8,0.6713809739548693
2962,4827,8,0.6731213302138963
2968,4857,8,0.9493441425739363
2970,3702,8,0.8970036105422338
2970,4132,8,0.8165333039939316
2974,4878,8,0.9696560765077937
2975,3531,8,0.9376561680761452
2975,3624,8,0.8959152965615872
2977,3602,8,0.9131184972152989
2977,4336,8,0.8043526852022771
2977,4718,8,0.8519507320605604
2982,2998,8,0.783474126853695
2982,3052,8,0.8818734645667119
2982,3131,8,0.9024125296708067
2982,3200,8,0.8092770552189139
2982,3223,8,0.7993412351426536
2982,3243,8,0.9006893351782459
2982,3300,8,0.7360369650041201
2982,3301,8,0.8973399031192738
2982,3331,8,0.48331068219541734
2982,3341,8,0.7938548890736489
2982,3357,8,0.7046569534801596
2982,3410,8,0.8311956655400189
2982,3484,8,0.6837879890947243
2982,3516,8,0.8976543342759942
2982,3531,8,0.89115047218108
2982,3566,8,0.9001153639512935
2982,3622,8,0.7084444404606861
2982,3631,8,0.7037696574650159
2982,3650,8,0.8498080591826206
2982,3671,8,0.8372336492687206
2982,3684,8,0.7959834160643635
2982,3727,8,0.76102422123099
2982,3771,8,0.8539080045597045
2982,3831,8,0.8924239755819822
2982,3846,8,0.8753539842855814
2982,3948,8,0.7380514624026596
